0.5200	1.9027e-03	1.1311e-02	3.4320e-03	1.1311e-02
0.5294	1.6920e-03	1.0696e-02	3.2691e-03	1.0696e-02
0.5388	1.4802e-03	1.0110e-02	3.1215e-03	1.0110e-02
0.5482	1.2788e-03	9.5550e-03	2.9762e-03	9.5550e-03
0.5576	1.0855e-03	9.0269e-03	2.8198e-03	9.0269e-03
0.5670	9.0266e-04	8.5260e-03	2.6387e-03	8.5260e-03
0.5764	7.3414e-04	8.0534e-03	2.4255e-03	8.0534e-03
0.5858	5.8245e-04	7.6061e-03	2.1691e-03	7.6061e-03
0.5952	4.4445e-04	7.1869e-03	1.9070e-03	7.1869e-03
0.6046	3.3130e-04	6.7902e-03	1.6184e-03	6.7902e-03
0.6140	2.3905e-04	6.4147e-03	1.3263e-03	6.4147e-03
0.6234	1.6334e-04	6.0597e-03	1.0468e-03	6.0597e-03
0.6328	1.0767e-04	5.7243e-03	7.9370e-04	5.7243e-03
0.6422	6.6831e-05	5.4072e-03	5.7736e-04	5.4072e-03
0.6516	4.0584e-05	5.1065e-03	4.0168e-04	5.1065e-03
0.6610	2.3166e-05	4.8210e-03	2.6588e-04	4.8210e-03
0.6704	1.2625e-05	4.5493e-03	1.6714e-04	4.5493e-03
0.6798	6.5587e-06	4.2834e-03	9.8940e-05	4.2834e-03
0.6892	3.2726e-06	4.0433e-03	5.5175e-05	4.0433e-03
0.6986	1.5621e-06	3.8069e-03	2.9024e-05	3.8069e-03
0.7080	7.1875e-07	3.5808e-03	1.4449e-05	3.5808e-03
0.7174	3.2006e-07	3.3639e-03	6.8602e-06	3.3639e-03
0.7268	1.3658e-07	3.1552e-03	3.0945e-06	3.1552e-03
0.7362	5.6743e-08	2.9540e-03	1.3403e-06	2.9540e-03
0.7456	2.3006e-08	2.7591e-03	5.6003e-07	2.7591e-03
0.7550	9.0496e-09	2.5700e-03	2.2237e-07	2.5700e-03
0.7644	3.4384e-09	2.3864e-03	8.6177e-08	2.3864e-03
0.7738	1.2401e-09	2.2094e-03	3.2091e-08	2.2094e-03
0.7832	4.4286e-10	2.0371e-03	1.1384e-08	2.0371e-03
0.7926	1.6020e-10	1.8686e-03	4.0947e-09	1.8686e-03
0.8020	5.1686e-11	1.7011e-03	1.3030e-09	1.7011e-03
0.8114	1.7797e-11	1.5308e-03	4.4080e-10	1.5308e-03
0.8208	5.6494e-12	1.3552e-03	1.3628e-10	1.3552e-03
0.8302	1.7783e-12	1.1749e-03	4.1591e-11	1.1749e-03
0.8396	5.4719e-13	9.9404e-04	1.2362e-11	9.9404e-04
0.8490	1.5806e-13	8.1887e-04	3.4107e-12	8.1887e-04
0.8584	4.7539e-14	6.5555e-04	9.8585e-13	6.5555e-04
0.8678	1.2169e-14	5.0834e-04	2.3700e-13	5.0834e-04
0.8772	3.4903e-15	3.7937e-04	6.5134e-14	3.7937e-04
0.8866	8.4034e-16	2.6965e-04	1.4552e-14	2.6965e-04
0.8960	2.1660e-16	1.7993e-04	3.5591e-15	1.7993e-04
0.9054	4.9598e-17	1.1086e-04	7.4354e-16	1.1086e-04
0.9148	1.2124e-17	6.2045e-05	1.6788e-16	6.2045e-05
0.9242	2.6542e-18	3.1066e-05	3.0201e-17	3.1066e-05
0.9336	7.2749e-19	1.3778e-05	6.1570e-18	1.3778e-05
0.9430	2.3600e-19	5.4411e-06	1.0838e-18	5.4411e-06
0.9524	9.6722e-20	1.9788e-06	2.4681e-19	1.9788e-06
0.9618	3.8411e-20	7.3860e-07	6.0622e-20	7.3860e-07
0.9712	1.3476e-20	3.1481e-07	1.9805e-20	3.1481e-07
0.9806	3.7264e-21	1.2805e-07	5.1721e-21	1.2805e-07
0.9900	5.1575e-22	2.6673e-08	7.0915e-22	2.6673e-08
