0.7926	6.5517e-04	1.8686e-03	9.1900e-04	1.8686e-03
0.8020	5.0720e-04	1.7011e-03	7.5562e-04	1.7011e-03
0.8114	3.7824e-04	1.5308e-03	6.0193e-04	1.5308e-03
0.8208	2.7069e-04	1.3552e-03	4.6244e-04	1.3552e-03
0.8302	1.8458e-04	1.1749e-03	3.4059e-04	1.1749e-03
0.8396	1.1878e-04	9.9404e-04	2.3899e-04	9.9404e-04
0.8490	7.1193e-05	8.1887e-04	1.5832e-04	8.1887e-04
0.8584	3.9173e-05	6.5555e-04	9.7623e-05	6.5555e-04
0.8678	1.9662e-05	5.0834e-04	5.5147e-05	5.0834e-04
0.8772	8.9458e-06	3.7937e-04	2.8096e-05	3.7937e-04
0.8866	3.7607e-06	2.6965e-04	1.2825e-05	2.6965e-04
0.8960	1.4446e-06	1.7993e-04	5.1605e-06	1.7993e-04
0.9054	5.2198e-07	1.1086e-04	1.8999e-06	1.1086e-04
0.9148	1.7288e-07	6.2045e-05	6.1458e-07	6.2045e-05
0.9242	5.4699e-08	3.1066e-05	1.8664e-07	3.1066e-05
0.9336	1.5311e-08	1.3778e-05	4.9525e-08	1.3778e-05
0.9430	4.1041e-09	5.4411e-06	1.2351e-08	5.4411e-06
0.9524	9.4600e-10	1.9788e-06	2.6348e-09	1.9788e-06
0.9618	2.0012e-10	7.3860e-07	4.9674e-10	7.3860e-07
0.9712	3.6121e-11	3.1481e-07	8.0355e-11	3.1481e-07
0.9806	4.7858e-12	1.2805e-07	7.9114e-12	1.2805e-07
0.9900	6.5558e-13	2.6673e-08	1.0839e-12	2.6673e-08
