0.4918	2.1051e-03	1.5288e-02	3.2399e-03	1.5288e-02
0.5012	1.8572e-03	1.4398e-02	2.9847e-03	1.4398e-02
0.5106	1.6146e-03	1.3560e-02	2.7448e-03	1.3560e-02
0.5200	1.3994e-03	1.2770e-02	2.5146e-03	1.2770e-02
0.5294	1.1910e-03	1.2022e-02	2.2916e-03	1.2022e-02
0.5388	9.9777e-04	1.1321e-02	2.0699e-03	1.1321e-02
0.5482	8.2009e-04	1.0656e-02	1.8576e-03	1.0656e-02
0.5576	6.5973e-04	1.0027e-02	1.6230e-03	1.0027e-02
0.5670	5.1800e-04	9.4340e-03	1.3996e-03	9.4340e-03
0.5764	3.9565e-04	8.8763e-03	1.1807e-03	8.8763e-03
0.5858	2.9533e-04	8.3508e-03	9.7088e-04	8.3508e-03
0.5952	2.1013e-04	7.8579e-03	7.7324e-04	7.8579e-03
0.6046	1.4501e-04	7.3930e-03	6.0087e-04	7.3930e-03
0.6140	9.6330e-05	6.9543e-03	4.4958e-04	6.9543e-03
0.6234	6.1453e-05	6.5404e-03	3.2407e-04	6.5404e-03
0.6328	3.7621e-05	6.1499e-03	2.2426e-04	6.1499e-03
0.6422	2.2108e-05	5.7810e-03	1.4842e-04	5.7810e-03
0.6516	1.2482e-05	5.4317e-03	9.3626e-05	5.4317e-03
0.6610	6.7709e-06	5.1006e-03	5.6170e-05	5.1006e-03
0.6704	3.5334e-06	4.7862e-03	3.2080e-05	4.7862e-03
0.6798	1.7798e-06	4.4872e-03	1.7461e-05	4.4872e-03
0.6892	8.6678e-07	4.2025e-03	9.0887e-06	4.2025e-03
0.6986	4.0647e-07	3.9311e-03	4.5185e-06	3.9311e-03
0.7080	1.8514e-07	3.6718e-03	2.1581e-06	3.6718e-03
0.7174	8.2025e-08	3.4233e-03	9.9409e-07	3.4233e-03
0.7268	3.4973e-08	3.1838e-03	4.3824e-07	3.1838e-03
0.7362	1.4602e-08	2.9552e-03	1.8742e-07	2.9552e-03
0.7456	6.0478e-09	2.7337e-03	7.7592e-08	2.7337e-03
0.7550	2.2982e-09	2.5198e-03	3.0371e-08	2.5198e-03
0.7644	9.1377e-10	2.3128e-03	1.2144e-08	2.3128e-03
0.7738	3.3364e-10	2.1140e-03	4.4328e-09	2.1140e-03
0.7832	1.2142e-10	1.9208e-03	1.6028e-09	1.9208e-03
0.7926	4.4631e-11	1.7327e-03	5.8295e-10	1.7327e-03
0.8020	1.4546e-11	1.5480e-03	1.8645e-10	1.5480e-03
0.8114	5.1434e-12	1.3648e-03	6.4700e-11	1.3648e-03
0.8208	1.6529e-12	1.1829e-03	2.0234e-11	1.1829e-03
0.8302	5.3300e-13	1.0040e-03	6.3403e-12	1.0040e-03
0.8396	1.6663e-13	8.3187e-04	1.9221e-12	8.3187e-04
0.8490	4.8983e-14	6.7118e-04	5.4308e-13	6.7118e-04
0.8584	1.4961e-14	5.2584e-04	1.6038e-13	5.2584e-04
0.8678	3.9125e-15	3.9830e-04	3.9856e-14	3.9830e-04
0.8772	1.1310e-15	2.8959e-04	1.1113e-14	2.8959e-04
0.8866	2.7929e-16	1.9997e-04	2.5801e-15	1.9997e-04
0.8960	7.3756e-17	1.2939e-04	6.4756e-16	1.2939e-04
0.9054	1.7693e-17	7.7249e-05	1.4048e-16	7.7249e-05
0.9148	4.7604e-18	4.1925e-05	3.2875e-17	4.1925e-05
0.9242	1.3260e-18	2.0414e-05	6.5637e-18	2.0414e-05
0.9336	4.9411e-19	8.8444e-06	1.5877e-18	8.8444e-06
0.9430	2.1068e-19	3.4372e-06	4.1371e-19	3.4372e-06
0.9524	9.6759e-20	1.2495e-06	1.4965e-19	1.2495e-06
0.9618	4.0500e-20	4.7361e-07	5.4409e-20	4.7361e-07
0.9712	1.4181e-20	1.9928e-07	1.8150e-20	1.9928e-07
0.9806	3.8463e-21	7.6762e-08	4.7831e-21	7.6762e-08
0.9900	5.3219e-22	1.5677e-08	6.5956e-22	1.5677e-08
