0.8866	2.5577e-05	1.9997e-04	3.6166e-05	1.9997e-04
0.8960	1.2139e-05	1.2939e-04	1.7998e-05	1.2939e-04
0.9054	5.2711e-06	7.7249e-05	8.1085e-06	7.7249e-05
0.9148	2.0664e-06	4.1925e-05	3.2689e-06	4.1925e-05
0.9242	7.5611e-07	2.0414e-05	1.2122e-06	2.0414e-05
0.9336	2.4658e-07	8.8444e-06	3.9444e-07	8.8444e-06
0.9430	7.5372e-08	3.4372e-06	1.1892e-07	3.4372e-06
0.9524	1.9713e-08	1.2495e-06	3.0016e-08	1.2495e-06
0.9618	4.7687e-09	4.7361e-07	6.9025e-09	4.7361e-07
0.9712	9.4364e-10	1.9928e-07	1.2649e-09	1.9928e-07
0.9806	1.4857e-10	7.6762e-08	1.7333e-10	7.6762e-08
0.9900	2.0032e-11	1.5677e-08	2.3374e-11	1.5677e-08
