0.8302	7.1775e-04	1.0040e-03	7.3399e-04	1.0040e-03
0.8396	5.6876e-04	8.3187e-04	5.8412e-04	8.3187e-04
0.8490	4.3631e-04	6.7118e-04	4.5030e-04	6.7118e-04
0.8584	3.2256e-04	5.2584e-04	3.3484e-04	5.2584e-04
0.8678	2.2792e-04	3.9830e-04	2.3826e-04	3.9830e-04
0.8772	1.5285e-04	2.8959e-04	1.6118e-04	2.8959e-04
0.8866	9.5853e-05	1.9997e-04	1.0215e-04	1.9997e-04
0.8960	5.5359e-05	1.2939e-04	5.9707e-05	1.2939e-04
0.9054	2.9059e-05	7.7249e-05	3.1786e-05	7.7249e-05
0.9148	1.3770e-05	4.1925e-05	1.5277e-05	4.1925e-05
0.9242	5.8992e-06	2.0414e-05	6.6210e-06	2.0414e-05
0.9336	2.2359e-06	8.8444e-06	2.5336e-06	8.8444e-06
0.9430	7.7469e-07	3.4372e-06	8.8046e-07	3.4372e-06
0.9524	2.2848e-07	1.2495e-06	2.5844e-07	1.2495e-06
0.9618	6.1924e-08	4.7361e-07	6.9151e-08	4.7361e-07
0.9712	1.3378e-08	1.9928e-07	1.4497e-08	1.9928e-07
0.9806	2.4088e-09	7.6762e-08	2.5099e-09	7.6762e-08
0.9900	3.2198e-10	1.5677e-08	3.3553e-10	1.5677e-08
