0.4636	1.5563e-02	1.5798e-02	1.5563e-02	1.5798e-02
0.4730	1.4716e-02	1.4946e-02	1.4716e-02	1.4946e-02
0.4824	1.3916e-02	1.4137e-02	1.3916e-02	1.4137e-02
0.4918	1.3154e-02	1.3371e-02	1.3154e-02	1.3371e-02
0.5012	1.2440e-02	1.2645e-02	1.2440e-02	1.2645e-02
0.5106	1.1754e-02	1.1960e-02	1.1755e-02	1.1960e-02
0.5200	1.1112e-02	1.1311e-02	1.1112e-02	1.1311e-02
0.5294	1.0500e-02	1.0696e-02	1.0500e-02	1.0696e-02
0.5388	9.9184e-03	1.0110e-02	9.9185e-03	1.0110e-02
0.5482	9.3317e-03	9.5550e-03	9.3318e-03	9.5550e-03
0.5576	8.8474e-03	9.0269e-03	8.8475e-03	9.0269e-03
0.5670	8.3496e-03	8.5260e-03	8.3497e-03	8.5260e-03
0.5764	7.8831e-03	8.0534e-03	7.8832e-03	8.0534e-03
0.5858	7.4448e-03	7.6061e-03	7.4449e-03	7.6061e-03
0.5952	7.0297e-03	7.1869e-03	7.0298e-03	7.1869e-03
0.6046	6.6373e-03	6.7902e-03	6.6374e-03	6.7902e-03
0.6140	6.2666e-03	6.4147e-03	6.2667e-03	6.4147e-03
0.6234	5.9166e-03	6.0597e-03	5.9167e-03	6.0597e-03
0.6328	5.5866e-03	5.7243e-03	5.5867e-03	5.7243e-03
0.6422	5.2718e-03	5.4072e-03	5.2719e-03	5.4072e-03
0.6516	4.9764e-03	5.1065e-03	4.9765e-03	5.1065e-03
0.6610	4.6933e-03	4.8210e-03	4.6934e-03	4.8210e-03
0.6704	4.4247e-03	4.5493e-03	4.4248e-03	4.5493e-03
0.6798	4.1681e-03	4.2834e-03	4.1681e-03	4.2834e-03
0.6892	3.9228e-03	4.0433e-03	3.9228e-03	4.0433e-03
0.6986	3.6889e-03	3.8069e-03	3.6890e-03	3.8069e-03
0.7080	3.4660e-03	3.5808e-03	3.4661e-03	3.5808e-03
0.7174	3.2486e-03	3.3639e-03	3.2487e-03	3.3639e-03
0.7268	3.0403e-03	3.1552e-03	3.0404e-03	3.1552e-03
0.7362	2.8400e-03	2.9540e-03	2.8401e-03	2.9540e-03
0.7456	2.6451e-03	2.7591e-03	2.6451e-03	2.7591e-03
0.7550	2.4567e-03	2.5700e-03	2.4568e-03	2.5700e-03
0.7644	2.2730e-03	2.3864e-03	2.2730e-03	2.3864e-03
0.7738	2.0972e-03	2.2094e-03	2.0972e-03	2.2094e-03
0.7832	1.9241e-03	2.0371e-03	1.9241e-03	2.0371e-03
0.7926	1.7745e-03	1.8686e-03	1.7746e-03	1.8686e-03
0.8020	1.5784e-03	1.7011e-03	1.5785e-03	1.7011e-03
0.8114	1.4005e-03	1.5308e-03	1.4006e-03	1.5308e-03
0.8208	1.2186e-03	1.3552e-03	1.2187e-03	1.3552e-03
0.8302	1.0363e-03	1.1749e-03	1.0364e-03	1.1749e-03
0.8396	8.5872e-04	9.9404e-04	8.5883e-04	9.9404e-04
0.8490	6.9187e-04	8.1887e-04	6.9197e-04	8.1887e-04
0.8584	5.4041e-04	6.5555e-04	5.4052e-04	6.5555e-04
0.8678	4.0673e-04	5.0834e-04	4.0683e-04	5.0834e-04
0.8772	2.9281e-04	3.7937e-04	2.9289e-04	3.7937e-04
0.8866	1.9917e-04	2.6965e-04	1.9924e-04	2.6965e-04
0.8960	1.2662e-04	1.7993e-04	1.2668e-04	1.7993e-04
0.9054	7.4059e-05	1.1086e-04	7.4097e-05	1.1086e-04
0.9148	3.9279e-05	6.2045e-05	3.9303e-05	6.2045e-05
0.9242	1.8632e-05	3.1066e-05	1.8645e-05	3.1066e-05
0.9336	7.8175e-06	1.3778e-05	7.8238e-06	1.3778e-05
0.9430	2.9597e-06	5.4411e-06	2.9623e-06	5.4411e-06
0.9524	9.5013e-07	1.9788e-06	9.5096e-07	1.9788e-06
0.9618	2.8007e-07	7.3860e-07	2.8030e-07	7.3860e-07
0.9712	6.4634e-08	3.1481e-07	6.4671e-08	3.1481e-07
0.9806	1.2742e-08	1.2805e-07	1.2746e-08	1.2805e-07
0.9900	1.7070e-09	2.6673e-08	1.7075e-09	2.6673e-08
