0.3696	1.5425e-03	3.2895e-02	3.8384e-03	3.2895e-02
0.3790	1.3011e-03	3.1035e-02	3.4944e-03	3.1035e-02
0.3884	1.0841e-03	2.9277e-02	3.1605e-03	2.9277e-02
0.3978	8.8954e-04	2.7618e-02	2.8419e-03	2.7618e-02
0.4072	7.1709e-04	2.6052e-02	2.5210e-03	2.6052e-02
0.4166	5.6646e-04	2.4572e-02	2.2023e-03	2.4572e-02
0.4260	4.3756e-04	2.3175e-02	1.8890e-03	2.3175e-02
0.4354	3.2930e-04	2.1851e-02	1.5858e-03	2.1851e-02
0.4448	2.4117e-04	2.0597e-02	1.3012e-03	2.0597e-02
0.4542	1.7140e-04	1.9390e-02	1.0411e-03	1.9390e-02
0.4636	1.1822e-04	1.8287e-02	8.0994e-04	1.8287e-02
0.4730	7.9025e-05	1.7226e-02	6.1072e-04	1.7226e-02
0.4824	5.0578e-05	1.6224e-02	4.4556e-04	1.6224e-02
0.4918	3.2175e-05	1.5279e-02	3.1356e-04	1.5279e-02
0.5012	1.9598e-05	1.4389e-02	2.1253e-04	1.4389e-02
0.5106	1.1578e-05	1.3552e-02	1.3947e-04	1.3552e-02
0.5200	6.6398e-06	1.2763e-02	8.7211e-05	1.2763e-02
0.5294	3.6988e-06	1.2015e-02	5.2889e-05	1.2015e-02
0.5388	1.9271e-06	1.1314e-02	3.0970e-05	1.1314e-02
0.5482	1.0562e-06	1.0649e-02	1.7545e-05	1.0649e-02
0.5576	5.4226e-07	1.0021e-02	9.6157e-06	1.0021e-02
0.5670	2.7146e-07	9.4285e-03	5.1123e-06	9.4285e-03
0.5764	1.3250e-07	8.8711e-03	2.6370e-06	8.8711e-03
0.5858	6.5082e-08	8.3459e-03	1.3206e-06	8.3459e-03
0.5952	2.9290e-08	7.8533e-03	6.4330e-07	7.8533e-03
0.6046	1.3423e-08	7.3886e-03	3.0543e-07	7.3886e-03
0.6140	5.9962e-09	6.9502e-03	1.4140e-07	6.9502e-03
0.6234	2.6417e-09	6.5366e-03	6.3695e-08	6.5366e-03
0.6328	1.1238e-09	6.1463e-03	2.8341e-08	6.1463e-03
0.6422	4.7310e-10	5.7776e-03	1.2198e-08	5.7776e-03
0.6516	1.8892e-10	5.4286e-03	4.9786e-09	5.4286e-03
0.6610	7.7323e-11	5.0976e-03	2.0727e-09	5.0976e-03
0.6704	3.0795e-11	4.7834e-03	8.3656e-10	4.7834e-03
0.6798	1.1698e-11	4.4846e-03	3.2097e-10	4.4846e-03
0.6892	4.5714e-12	4.2001e-03	1.2617e-10	4.2001e-03
0.6986	1.7211e-12	3.9289e-03	4.7642e-11	3.9289e-03
0.7080	6.2841e-13	3.6697e-03	1.7381e-11	3.6697e-03
0.7174	2.2327e-13	3.4214e-03	6.1505e-12	3.4214e-03
0.7268	7.8139e-14	3.1820e-03	2.1361e-12	3.1820e-03
0.7362	2.8360e-14	2.9536e-03	7.6772e-13	2.9536e-03
0.7456	9.9888e-15	2.7322e-03	2.6693e-13	2.7322e-03
0.7550	3.3103e-15	2.5185e-03	8.6869e-14	2.5185e-03
0.7644	1.1066e-15	2.3116e-03	2.8427e-14	2.3116e-03
0.7738	3.4715e-16	2.1129e-03	8.6247e-15	2.1129e-03
0.7832	1.1380e-16	1.9198e-03	2.6919e-15	1.9198e-03
0.7926	3.9699e-17	1.7318e-03	8.6414e-16	1.7318e-03
0.8020	1.3188e-17	1.5472e-03	2.3613e-16	1.5472e-03
0.8114	5.6596e-18	1.3641e-03	7.5816e-17	1.3641e-03
0.8208	2.6865e-18	1.1823e-03	2.2356e-17	1.1823e-03
0.8302	1.4798e-18	1.0035e-03	7.6088e-18	1.0035e-03
0.8396	8.4782e-19	8.3145e-04	3.0415e-18	8.3145e-04
0.8490	4.7898e-19	6.7084e-04	1.4327e-18	6.7084e-04
0.8584	2.5747e-19	5.2558e-04	7.6943e-19	5.2558e-04
0.8678	1.3211e-19	3.9810e-04	4.1208e-19	3.9810e-04
0.8772	6.4958e-20	2.8945e-04	2.1440e-19	2.8945e-04
0.8866	3.1249e-20	1.9987e-04	1.0638e-19	1.9987e-04
0.8960	1.4704e-20	1.2933e-04	4.9699e-20	1.2933e-04
0.9054	6.9512e-21	7.7210e-05	2.2727e-20	7.7210e-05
0.9148	3.2876e-21	4.1905e-05	1.0188e-20	4.1905e-05
0.9242	1.5717e-21	2.0404e-05	4.6313e-21	2.0404e-05
0.9336	7.5541e-22	8.8401e-06	2.1334e-21	8.8401e-06
0.9430	3.6847e-22	3.4355e-06	1.0124e-21	3.4355e-06
0.9524	1.7447e-22	1.2489e-06	4.7139e-22	1.2489e-06
0.9618	7.7722e-23	4.7338e-07	2.0789e-22	4.7338e-07
0.9712	2.9374e-23	1.9918e-07	7.8101e-23	1.9918e-07
0.9806	8.3488e-24	7.6725e-08	2.2120e-23	7.6725e-08
0.9900	1.1701e-24	1.5670e-08	3.0994e-24	1.5670e-08
