0.8678	2.4088e-08	5.0834e-04	2.3024e-07	5.0834e-04
0.8772	8.0264e-09	3.7937e-04	7.4683e-08	3.7937e-04
0.8866	2.4922e-09	2.6965e-04	2.2052e-08	2.6965e-04
0.8960	7.6715e-10	1.7993e-04	6.4623e-09	1.7993e-04
0.9054	2.1906e-10	1.1086e-04	1.7245e-09	1.1086e-04
0.9148	5.9856e-11	6.2045e-05	4.4271e-10	6.2045e-05
0.9242	1.4826e-11	3.1066e-05	1.0042e-10	3.1066e-05
0.9336	3.4347e-12	1.3778e-05	2.1570e-11	1.3778e-05
0.9430	7.3432e-13	5.4411e-06	4.1110e-12	5.4411e-06
0.9524	1.4876e-13	1.9788e-06	7.6447e-13	1.9788e-06
0.9618	2.6558e-14	7.3860e-07	1.1609e-13	7.3860e-07
0.9712	4.5459e-15	3.1481e-07	1.8269e-14	3.1481e-07
0.9806	4.7772e-16	1.2805e-07	1.3701e-15	1.2805e-07
0.9900	6.7749e-17	2.6673e-08	1.9436e-16	2.6673e-08
