0.8490	1.9500e-05	8.1887e-04	7.0325e-05	8.1887e-04
0.8584	9.0756e-06	6.5555e-04	3.7209e-05	6.5555e-04
0.8678	3.8934e-06	5.0834e-04	1.7758e-05	5.0834e-04
0.8772	1.5494e-06	3.7937e-04	7.5411e-06	3.7937e-04
0.8866	5.7349e-07	2.6965e-04	2.9071e-06	2.6965e-04
0.8960	1.9940e-07	1.7993e-04	1.0020e-06	1.7993e-04
0.9054	6.5104e-08	1.1086e-04	3.1909e-07	1.1086e-04
0.9148	1.9813e-08	6.2045e-05	9.2027e-08	6.2045e-05
0.9242	5.7119e-09	3.1066e-05	2.4859e-08	3.1066e-05
0.9336	1.4699e-09	1.3778e-05	6.0015e-09	1.3778e-05
0.9430	3.6329e-10	5.4411e-06	1.3576e-09	5.4411e-06
0.9524	8.0236e-11	1.9788e-06	2.7488e-10	1.9788e-06
0.9618	1.6396e-11	7.3860e-07	4.9057e-11	7.3860e-07
0.9712	2.9564e-12	3.1481e-07	7.9681e-12	3.1481e-07
0.9806	3.7410e-13	1.2805e-07	7.3210e-13	1.2805e-07
0.9900	5.2469e-14	2.6673e-08	1.0272e-13	2.6673e-08
