0.8772	4.1860e-04	5.2976e-04	4.2144e-04	5.2976e-04
0.8866	3.3661e-04	4.3382e-04	3.3941e-04	4.3382e-04
0.8960	2.6249e-04	3.4593e-04	2.6512e-04	3.4593e-04
0.9054	1.9840e-04	2.6828e-04	2.0078e-04	2.6828e-04
0.9148	1.4405e-04	2.0157e-04	1.4615e-04	2.0157e-04
0.9242	9.8728e-05	1.4523e-04	1.0058e-04	1.4523e-04
0.9336	6.1623e-05	9.8004e-05	6.3223e-05	9.8004e-05
0.9430	3.3763e-05	5.9715e-05	3.5063e-05	5.9715e-05
0.9524	1.5415e-05	3.1323e-05	1.6337e-05	3.1323e-05
0.9618	5.5108e-06	1.3391e-05	6.0413e-06	1.3391e-05
0.9712	1.4382e-06	4.3770e-06	1.6675e-06	4.3770e-06
0.9806	2.3949e-07	9.9830e-07	3.0710e-07	9.9830e-07
0.9900	1.8830e-08	1.2178e-07	2.9192e-08	1.2178e-07
