0.3602	1.4315e-02	2.1328e-02	1.4982e-02	2.1328e-02
0.3696	1.3431e-02	2.0285e-02	1.4091e-02	2.0285e-02
0.3790	1.2638e-02	1.9284e-02	1.3293e-02	1.9284e-02
0.3884	1.1834e-02	1.8331e-02	1.2533e-02	1.8331e-02
0.3978	1.1123e-02	1.7423e-02	1.1753e-02	1.7423e-02
0.4072	1.0390e-02	1.6553e-02	1.1025e-02	1.6553e-02
0.4166	9.7349e-03	1.5719e-02	1.0380e-02	1.5719e-02
0.4260	9.0930e-03	1.4917e-02	9.7546e-03	1.4917e-02
0.4354	8.5099e-03	1.4148e-02	9.1840e-03	1.4148e-02
0.4448	7.9646e-03	1.3410e-02	8.6266e-03	1.3410e-02
0.4542	7.4359e-03	1.2709e-02	8.0710e-03	1.2709e-02
0.4636	6.9490e-03	1.2048e-02	7.5837e-03	1.2048e-02
0.4730	6.4962e-03	1.1415e-02	7.1386e-03	1.1415e-02
0.4824	6.0684e-03	1.0805e-02	6.7138e-03	1.0805e-02
0.4918	5.6707e-03	1.0219e-02	6.3172e-03	1.0219e-02
0.5012	5.2873e-03	9.6633e-03	5.9189e-03	9.6633e-03
0.5106	4.9393e-03	9.1376e-03	5.5429e-03	9.1376e-03
0.5200	4.6085e-03	8.6398e-03	5.2013e-03	8.6398e-03
0.5294	4.2992e-03	8.1686e-03	4.8727e-03	8.1686e-03
0.5388	4.0087e-03	7.7232e-03	4.5608e-03	7.7232e-03
0.5482	3.7356e-03	7.3018e-03	4.2711e-03	7.3018e-03
0.5576	3.4797e-03	6.9010e-03	4.0058e-03	6.9010e-03
0.5670	3.2396e-03	6.5188e-03	3.7600e-03	6.5188e-03
0.5764	3.0106e-03	6.1557e-03	3.5143e-03	6.1557e-03
0.5858	2.7971e-03	5.8120e-03	3.2854e-03	5.8120e-03
0.5952	2.5954e-03	5.4861e-03	3.0709e-03	5.4861e-03
0.6046	2.4025e-03	5.1781e-03	2.8640e-03	5.1781e-03
0.6140	2.2248e-03	4.8863e-03	2.6583e-03	4.8863e-03
0.6234	2.0477e-03	4.6114e-03	2.4683e-03	4.6114e-03
0.6328	1.8833e-03	4.3513e-03	2.2902e-03	4.3513e-03
0.6422	1.7271e-03	4.1042e-03	2.1208e-03	4.1042e-03
0.6516	1.5780e-03	3.8695e-03	1.9563e-03	3.8695e-03
0.6610	1.4354e-03	3.6473e-03	1.7891e-03	3.6473e-03
0.6704	1.3000e-03	3.4367e-03	1.6523e-03	3.4367e-03
0.6798	1.1716e-03	3.2361e-03	1.5137e-03	3.2361e-03
0.6892	1.0482e-03	3.0464e-03	1.3823e-03	3.0464e-03
0.6986	9.2729e-04	2.8646e-03	1.2484e-03	2.8646e-03
0.7080	8.1025e-04	2.6917e-03	1.1241e-03	2.6917e-03
0.7174	6.9750e-04	2.5262e-03	1.0043e-03	2.5262e-03
0.7268	5.8630e-04	2.3675e-03	8.8649e-04	2.3675e-03
0.7362	4.7922e-04	2.2164e-03	7.7308e-04	2.2164e-03
0.7456	3.7827e-04	2.0717e-03	6.6581e-04	2.0717e-03
0.7550	2.8935e-04	1.9328e-03	5.7139e-04	1.9328e-03
0.7644	2.1168e-04	1.7995e-03	4.8986e-04	1.7995e-03
0.7738	1.4747e-04	1.6714e-03	4.2304e-04	1.6714e-03
0.7832	9.6599e-05	1.5480e-03	3.7064e-04	1.5480e-03
0.7926	5.8679e-05	1.4292e-03	3.3129e-04	1.4292e-03
0.8020	3.2066e-05	1.3146e-03	3.0265e-04	1.3146e-03
0.8114	1.5255e-05	1.2042e-03	2.8319e-04	1.2042e-03
0.8208	6.1856e-06	1.0983e-03	2.7096e-04	1.0983e-03
0.8302	2.1324e-06	9.9656e-04	2.6528e-04	9.9656e-04
0.8396	6.3187e-07	8.9837e-04	2.6836e-04	8.9837e-04
0.8490	1.6226e-07	8.0247e-04	2.8489e-04	8.0247e-04
0.8584	3.6927e-08	7.0644e-04	3.1486e-04	7.0644e-04
0.8678	7.4109e-09	6.0923e-04	3.4695e-04	6.0923e-04
0.8772	1.3120e-09	5.1243e-04	3.6484e-04	5.1243e-04
0.8866	2.1416e-10	4.1969e-04	3.6095e-04	4.1969e-04
0.8960	2.9730e-11	3.3471e-04	3.3851e-04	3.3471e-04
0.9054	3.6897e-12	2.5961e-04	3.0647e-04	2.5961e-04
0.9148	4.2754e-13	1.9507e-04	2.7044e-04	1.9507e-04
0.9242	4.0031e-14	1.4055e-04	2.3764e-04	1.4055e-04
0.9336	3.2087e-15	9.4843e-05	2.0571e-04	9.4843e-05
0.9430	2.3520e-16	5.7790e-05	1.6722e-04	5.7790e-05
0.9524	1.3314e-17	3.0315e-05	1.1863e-04	3.0315e-05
0.9618	6.4404e-19	1.2962e-05	6.8166e-05	1.2962e-05
0.9712	4.6321e-20	4.2371e-06	2.9429e-05	4.2371e-06
0.9806	7.3617e-21	9.6650e-07	8.6662e-06	9.6650e-07
0.9900	8.1467e-22	1.1791e-07	1.3273e-06	1.1791e-07
