0.4166	2.3161e-02	2.4008e-02	2.3164e-02	2.4008e-02
0.4260	2.1996e-02	2.2639e-02	2.1999e-02	2.2639e-02
0.4354	2.0562e-02	2.1342e-02	2.0565e-02	2.1342e-02
0.4448	1.9363e-02	2.0114e-02	1.9366e-02	2.0114e-02
0.4542	1.8233e-02	1.8933e-02	1.8236e-02	1.8933e-02
0.4636	1.7037e-02	1.7854e-02	1.7039e-02	1.7854e-02
0.4730	1.6155e-02	1.6817e-02	1.6158e-02	1.6817e-02
0.4824	1.5209e-02	1.5838e-02	1.5211e-02	1.5838e-02
0.4918	1.4312e-02	1.4915e-02	1.4314e-02	1.4915e-02
0.5012	1.3475e-02	1.4045e-02	1.3478e-02	1.4045e-02
0.5106	1.2677e-02	1.3226e-02	1.2679e-02	1.3226e-02
0.5200	1.1930e-02	1.2455e-02	1.1932e-02	1.2455e-02
0.5294	1.1225e-02	1.1725e-02	1.1227e-02	1.1725e-02
0.5388	1.0559e-02	1.1041e-02	1.0561e-02	1.1041e-02
0.5482	9.9314e-03	1.0392e-02	9.9333e-03	1.0392e-02
0.5576	9.3410e-03	9.7783e-03	9.3429e-03	9.7783e-03
0.5670	8.7816e-03	9.2001e-03	8.7834e-03	9.2001e-03
0.5764	8.2572e-03	8.6562e-03	8.2590e-03	8.6562e-03
0.5858	7.7657e-03	8.1436e-03	7.7674e-03	8.1436e-03
0.5952	7.2724e-03	7.6630e-03	7.2739e-03	7.6630e-03
0.6046	6.8644e-03	7.2097e-03	6.8659e-03	7.2097e-03
0.6140	6.4511e-03	6.7821e-03	6.4526e-03	6.7821e-03
0.6234	6.0641e-03	6.3788e-03	6.0655e-03	6.3788e-03
0.6328	5.6982e-03	5.9983e-03	5.6995e-03	5.9983e-03
0.6422	5.3513e-03	5.6389e-03	5.3525e-03	5.6389e-03
0.6516	5.0240e-03	5.2986e-03	5.0252e-03	5.2986e-03
0.6610	4.7123e-03	4.9761e-03	4.7135e-03	4.9761e-03
0.6704	4.4166e-03	4.6699e-03	4.4178e-03	4.6699e-03
0.6798	4.1356e-03	4.3788e-03	4.1367e-03	4.3788e-03
0.6892	3.8663e-03	4.1016e-03	3.8673e-03	4.1016e-03
0.6986	3.6123e-03	3.8374e-03	3.6133e-03	3.8374e-03
0.7080	3.3687e-03	3.5849e-03	3.3697e-03	3.5849e-03
0.7174	3.1326e-03	3.3430e-03	3.1336e-03	3.3430e-03
0.7268	2.9066e-03	3.1097e-03	2.9076e-03	3.1097e-03
0.7362	2.6895e-03	2.8871e-03	2.6904e-03	2.8871e-03
0.7456	2.4795e-03	2.6713e-03	2.4804e-03	2.6713e-03
0.7550	2.2771e-03	2.4628e-03	2.2780e-03	2.4628e-03
0.7644	2.0800e-03	2.2610e-03	2.0810e-03	2.2610e-03
0.7738	1.8912e-03	2.0670e-03	1.8922e-03	2.0670e-03
0.7832	1.7055e-03	1.8785e-03	1.7065e-03	1.8785e-03
0.7926	1.5245e-03	1.6948e-03	1.5255e-03	1.6948e-03
0.8020	1.3450e-03	1.5144e-03	1.3410e-03	1.5144e-03
0.8114	1.1673e-03	1.3353e-03	1.1685e-03	1.3353e-03
0.8208	9.9351e-04	1.1575e-03	9.9473e-04	1.1575e-03
0.8302	8.2539e-04	9.8254e-04	8.2662e-04	9.8254e-04
0.8396	6.6903e-04	8.1422e-04	6.7022e-04	8.1422e-04
0.8490	5.2641e-04	6.5702e-04	5.2753e-04	6.5702e-04
0.8584	4.0087e-04	5.1481e-04	4.0187e-04	5.1481e-04
0.8678	2.9351e-04	3.8997e-04	2.9439e-04	3.8997e-04
0.8772	2.0511e-04	2.8355e-04	2.0584e-04	2.8355e-04
0.8866	1.3511e-04	1.9581e-04	1.3569e-04	1.9581e-04
0.8960	8.2884e-05	1.2670e-04	8.3313e-05	1.2670e-04
0.9054	4.6692e-05	7.5643e-05	4.6983e-05	7.5643e-05
0.9148	2.3904e-05	4.1055e-05	2.4081e-05	4.1055e-05
0.9242	1.1025e-05	1.9991e-05	1.1119e-05	1.9991e-05
0.9336	4.5184e-06	8.6616e-06	4.5617e-06	8.6616e-06
0.9430	1.6721e-06	3.3663e-06	1.6890e-06	3.3663e-06
0.9524	5.3030e-07	1.2237e-06	5.3569e-07	1.2237e-06
0.9618	1.5231e-07	4.6379e-07	1.5371e-07	4.6379e-07
0.9712	3.4808e-08	1.9515e-07	3.5034e-08	1.9515e-07
0.9806	6.6865e-09	7.5192e-08	6.7097e-09	7.5192e-08
0.9900	8.8641e-10	1.5358e-08	8.8948e-10	1.5358e-08
