0.5200	1.4723e-02	1.8336e-02	1.5081e-02	1.8336e-02
0.5294	1.3799e-02	1.7264e-02	1.4149e-02	1.7264e-02
0.5388	1.2927e-02	1.6247e-02	1.3267e-02	1.6247e-02
0.5482	1.2112e-02	1.5287e-02	1.2433e-02	1.5287e-02
0.5576	1.1333e-02	1.4380e-02	1.1652e-02	1.4380e-02
0.5670	1.0610e-02	1.3524e-02	1.0917e-02	1.3524e-02
0.5764	9.9253e-03	1.2716e-02	1.0221e-02	1.2716e-02
0.5858	9.2813e-03	1.1954e-02	9.5655e-03	1.1954e-02
0.5952	8.6734e-03	1.1235e-02	8.9456e-03	1.1235e-02
0.6046	8.0985e-03	1.0556e-02	8.3595e-03	1.0556e-02
0.6140	7.5618e-03	9.9147e-03	7.8080e-03	9.9147e-03
0.6234	7.0532e-03	9.3076e-03	7.2804e-03	9.3076e-03
0.6328	6.5551e-03	8.7324e-03	6.7884e-03	8.7324e-03
0.6422	6.0874e-03	8.1869e-03	6.3135e-03	8.1869e-03
0.6516	5.6437e-03	7.6691e-03	5.8613e-03	7.6691e-03
0.6610	5.2252e-03	7.1771e-03	5.4358e-03	7.1771e-03
0.6704	4.8234e-03	6.7095e-03	5.0330e-03	6.7095e-03
0.6798	4.4406e-03	6.2634e-03	4.6393e-03	6.2634e-03
0.6892	4.0757e-03	5.8377e-03	4.2687e-03	5.8377e-03
0.6986	3.7230e-03	5.4317e-03	3.9143e-03	5.4317e-03
0.7080	3.3902e-03	5.0426e-03	3.5740e-03	5.0426e-03
0.7174	3.0650e-03	4.6704e-03	3.2468e-03	4.6704e-03
0.7268	2.7545e-03	4.3149e-03	2.9347e-03	4.3149e-03
0.7362	2.4552e-03	3.9732e-03	2.6331e-03	3.9732e-03
0.7456	2.1673e-03	3.6451e-03	2.3443e-03	3.6451e-03
0.7550	1.8898e-03	3.3288e-03	2.0667e-03	3.3288e-03
0.7644	1.6265e-03	3.0254e-03	1.8039e-03	3.0254e-03
0.7738	1.3757e-03	2.7320e-03	1.5560e-03	2.7320e-03
0.7832	1.1425e-03	2.4483e-03	1.3256e-03	2.4483e-03
0.7926	9.2990e-04	2.1737e-03	1.1168e-03	2.1737e-03
0.8020	7.3812e-04	1.9092e-03	9.3000e-04	1.9092e-03
0.8114	5.7249e-04	1.6547e-03	7.6622e-04	1.6547e-03
0.8208	4.3072e-04	1.4127e-03	6.2478e-04	1.4127e-03
0.8302	3.1464e-04	1.1852e-03	5.0497e-04	1.1852e-03
0.8396	2.2207e-04	9.7541e-04	4.0446e-04	9.7541e-04
0.8490	1.5093e-04	7.8573e-04	3.2059e-04	7.8573e-04
0.8584	9.8404e-05	6.1810e-04	2.5260e-04	6.1810e-04
0.8678	6.1339e-05	4.7382e-04	1.9702e-04	4.7382e-04
0.8772	3.6343e-05	3.5299e-04	1.5180e-04	3.5299e-04
0.8866	2.0273e-05	2.5483e-04	1.1512e-04	2.5483e-04
0.8960	1.0484e-05	1.7769e-04	8.5496e-05	1.7769e-04
0.9054	5.0874e-06	1.1921e-04	6.1756e-05	1.1921e-04
0.9148	2.1486e-06	7.6688e-05	4.3123e-05	7.6688e-05
0.9242	7.6037e-07	4.7076e-05	2.8928e-05	4.7076e-05
0.9336	2.0833e-07	2.7421e-05	1.8521e-05	2.7421e-05
0.9430	4.0457e-08	1.5043e-05	1.1228e-05	1.5043e-05
0.9524	5.2844e-09	7.6808e-06	6.3715e-06	7.6808e-06
0.9618	4.5665e-10	3.5698e-06	3.3227e-06	3.5698e-06
0.9712	2.4065e-11	1.4370e-06	1.5247e-06	1.4370e-06
0.9806	6.7140e-13	4.5666e-07	5.6062e-07	4.5666e-07
0.9900	7.1944e-15	8.4573e-08	1.2814e-07	8.4573e-08
