0.3038	2.7547e-02	3.7495e-02	2.8458e-02	3.7495e-02
0.3132	2.5965e-02	3.5846e-02	2.6921e-02	3.5846e-02
0.3226	2.4514e-02	3.4230e-02	2.5412e-02	3.4230e-02
0.3320	2.3055e-02	3.2654e-02	2.3997e-02	3.2654e-02
0.3414	2.1713e-02	3.1110e-02	2.2660e-02	3.1110e-02
0.3508	2.0487e-02	2.9600e-02	2.1383e-02	2.9600e-02
0.3602	1.9217e-02	2.8151e-02	2.0288e-02	2.8151e-02
0.3696	1.8071e-02	2.6760e-02	1.9011e-02	2.6760e-02
0.3790	1.6986e-02	2.5431e-02	1.7816e-02	2.5431e-02
0.3884	1.5947e-02	2.4162e-02	1.6882e-02	2.4162e-02
0.3978	1.4970e-02	2.2947e-02	1.5906e-02	2.2947e-02
0.4072	1.4037e-02	2.1782e-02	1.4978e-02	2.1782e-02
0.4166	1.3157e-02	2.0664e-02	1.4072e-02	2.0664e-02
0.4260	1.2346e-02	1.9597e-02	1.3220e-02	1.9597e-02
0.4354	1.1559e-02	1.8583e-02	1.2421e-02	1.8583e-02
0.4448	1.0830e-02	1.7616e-02	1.1666e-02	1.7616e-02
0.4542	1.0147e-02	1.6689e-02	1.0962e-02	1.6689e-02
0.4636	9.5063e-03	1.5798e-02	1.0297e-02	1.5798e-02
0.4730	8.9003e-03	1.4946e-02	9.6698e-03	1.4946e-02
0.4824	8.3311e-03	1.4137e-02	9.1063e-03	1.4137e-02
0.4918	7.7982e-03	1.3371e-02	8.5145e-03	1.3371e-02
0.5012	7.2991e-03	1.2645e-02	7.9835e-03	1.2645e-02
0.5106	6.8312e-03	1.1960e-02	7.4882e-03	1.1960e-02
0.5200	6.3960e-03	1.1311e-02	7.0177e-03	1.1311e-02
0.5294	5.9548e-03	1.0696e-02	6.5780e-03	1.0696e-02
0.5388	5.6022e-03	1.0110e-02	6.1658e-03	1.0110e-02
0.5482	5.2420e-03	9.5550e-03	5.7773e-03	9.5550e-03
0.5576	4.9052e-03	9.0269e-03	5.4164e-03	9.0269e-03
0.5670	4.5874e-03	8.5260e-03	5.0739e-03	8.5260e-03
0.5764	4.2874e-03	8.0534e-03	4.7569e-03	8.0534e-03
0.5858	4.0039e-03	7.6061e-03	4.4563e-03	7.6061e-03
0.5952	3.7351e-03	7.1869e-03	4.1728e-03	7.1869e-03
0.6046	3.4800e-03	6.7902e-03	3.9045e-03	6.7902e-03
0.6140	3.2367e-03	6.4147e-03	3.6515e-03	6.4147e-03
0.6234	3.0046e-03	6.0597e-03	3.4116e-03	6.0597e-03
0.6328	2.7818e-03	5.7243e-03	3.1841e-03	5.7243e-03
0.6422	2.5680e-03	5.4072e-03	2.9687e-03	5.4072e-03
0.6516	2.3620e-03	5.1065e-03	2.7667e-03	5.1065e-03
0.6610	2.1620e-03	4.8210e-03	2.5778e-03	4.8210e-03
0.6704	1.9669e-03	4.5493e-03	2.4022e-03	4.5493e-03
0.6798	1.7745e-03	4.2834e-03	2.2379e-03	4.2834e-03
0.6892	1.5816e-03	4.0433e-03	2.0885e-03	4.0433e-03
0.6986	1.3916e-03	3.8069e-03	1.9399e-03	3.8069e-03
0.7080	1.2021e-03	3.5808e-03	1.7915e-03	3.5808e-03
0.7174	1.0172e-03	3.3639e-03	1.6355e-03	3.3639e-03
0.7268	8.3914e-04	3.1552e-03	1.4669e-03	3.1552e-03
0.7362	6.7219e-04	2.9540e-03	1.2874e-03	2.9540e-03
0.7456	5.2128e-04	2.7591e-03	1.1001e-03	2.7591e-03
0.7550	3.8997e-04	2.5700e-03	9.1123e-04	2.5700e-03
0.7644	2.8073e-04	2.3864e-03	7.2818e-04	2.3864e-03
0.7738	1.9347e-04	2.2094e-03	5.5878e-04	2.2094e-03
0.7832	1.2671e-04	2.0371e-03	4.1020e-04	2.0371e-03
0.7926	7.8727e-05	1.8686e-03	2.8673e-04	1.8686e-03
0.8020	4.4844e-05	1.7011e-03	1.8973e-04	1.7011e-03
0.8114	2.3854e-05	1.5308e-03	1.1740e-04	1.5308e-03
0.8208	1.1756e-05	1.3552e-03	6.7022e-05	1.3552e-03
0.8302	5.3391e-06	1.1749e-03	3.4955e-05	1.1749e-03
0.8396	2.2808e-06	9.9404e-04	1.6499e-05	9.9404e-04
0.8490	8.9867e-07	8.1887e-04	7.0509e-06	8.1887e-04
0.8584	3.4445e-07	6.5555e-04	2.7844e-06	6.5555e-04
0.8678	1.2286e-07	5.0834e-04	1.0057e-06	5.0834e-04
0.8772	4.3500e-08	3.7937e-04	3.4973e-07	3.7937e-04
0.8866	1.4145e-08	2.6965e-04	1.1009e-07	2.6965e-04
0.8960	4.4157e-09	1.7993e-04	3.3124e-08	1.7993e-04
0.9054	1.2864e-09	1.1086e-04	8.9966e-09	1.1086e-04
0.9148	3.5781e-10	6.2045e-05	2.3511e-09	6.2045e-05
0.9242	9.1774e-11	3.1066e-05	5.5418e-10	3.1066e-05
0.9336	2.2194e-11	1.3778e-05	1.2422e-10	1.3778e-05
0.9430	5.1273e-12	5.4411e-06	2.5849e-11	5.4411e-06
0.9524	1.0784e-12	1.9788e-06	4.9942e-12	1.9788e-06
0.9618	1.9559e-13	7.3860e-07	7.7265e-13	7.3860e-07
0.9712	3.3353e-14	3.1481e-07	1.2047e-13	3.1481e-07
0.9806	3.6060e-15	1.2805e-07	9.2744e-15	1.2805e-07
0.9900	5.0586e-16	2.6673e-08	1.3014e-15	2.6673e-08
