0.6140	2.7128e-03	6.4147e-03	3.2175e-03	6.4147e-03
0.6234	2.4994e-03	6.0597e-03	3.0031e-03	6.0597e-03
0.6328	2.2942e-03	5.7243e-03	2.8035e-03	5.7243e-03
0.6422	2.0951e-03	5.4072e-03	2.6169e-03	5.4072e-03
0.6516	1.9007e-03	5.1065e-03	2.4505e-03	5.1065e-03
0.6610	1.7081e-03	4.8210e-03	2.2961e-03	4.8210e-03
0.6704	1.5174e-03	4.5493e-03	2.1507e-03	4.5493e-03
0.6798	1.3280e-03	4.2834e-03	2.0118e-03	4.2834e-03
0.6892	1.1415e-03	4.0433e-03	1.8658e-03	4.0433e-03
0.6986	9.6037e-04	3.8069e-03	1.7130e-03	3.8069e-03
0.7080	7.8723e-04	3.5808e-03	1.5432e-03	3.5808e-03
0.7174	6.2653e-04	3.3639e-03	1.3597e-03	3.3639e-03
0.7268	4.8242e-04	3.1552e-03	1.1653e-03	3.1552e-03
0.7362	3.5849e-04	2.9540e-03	9.6714e-04	2.9540e-03
0.7456	2.5621e-04	2.7591e-03	7.7374e-04	2.7591e-03
0.7550	1.7530e-04	2.5700e-03	5.9418e-04	2.5700e-03
0.7644	1.1394e-04	2.3864e-03	4.3663e-04	2.3864e-03
0.7738	6.9730e-05	2.2094e-03	3.0575e-04	2.2094e-03
0.7832	3.9894e-05	2.0371e-03	2.0303e-04	2.0371e-03
0.7926	2.1212e-05	1.8686e-03	1.2647e-04	1.8686e-03
0.8020	1.0504e-05	1.7011e-03	7.2998e-05	1.7011e-03
0.8114	4.8538e-06	1.5308e-03	3.8678e-05	1.5308e-03
0.8208	2.1256e-06	1.3552e-03	1.8769e-05	1.3552e-03
0.8302	8.6870e-07	1.1749e-03	8.2895e-06	1.1749e-03
0.8396	3.4196e-07	9.9404e-04	3.4038e-06	9.9404e-04
0.8490	1.2481e-07	8.1887e-04	1.2724e-06	8.1887e-04
0.8584	4.4770e-08	6.5555e-04	4.5449e-07	6.5555e-04
0.8678	1.4941e-08	5.0834e-04	1.4859e-07	5.0834e-04
0.8772	5.0433e-09	3.7937e-04	4.8753e-08	3.7937e-04
0.8866	1.5545e-09	2.6965e-04	1.4283e-08	2.6965e-04
0.8960	4.6402e-10	1.7993e-04	4.0475e-09	1.7993e-04
0.9054	1.2787e-10	1.1086e-04	1.0378e-09	1.1086e-04
0.9148	3.4232e-11	6.2045e-05	2.6055e-10	6.2045e-05
0.9242	8.4252e-12	3.1066e-05	5.8520e-11	3.1066e-05
0.9336	2.0168e-12	1.3778e-05	1.3004e-11	1.3778e-05
0.9430	4.4672e-13	5.4411e-06	2.5821e-12	5.4411e-06
0.9524	8.9897e-14	1.9788e-06	4.7868e-13	1.9788e-06
0.9618	1.5179e-14	7.3860e-07	6.8389e-14	7.3860e-07
0.9712	2.5165e-15	3.1481e-07	1.0454e-14	3.1481e-07
0.9806	2.4997e-16	1.2805e-07	7.3856e-16	1.2805e-07
0.9900	3.4995e-17	2.6673e-08	1.0342e-16	2.6673e-08
