0.8490	1.4635e-16	6.7084e-04	2.1783e-15	6.7084e-04
0.8584	4.4229e-17	5.2558e-04	6.1788e-16	5.2558e-04
0.8678	1.2078e-17	3.9810e-04	1.4628e-16	3.9810e-04
0.8772	4.1729e-18	2.8945e-04	4.0602e-17	2.8945e-04
0.8866	1.5727e-18	1.9987e-04	9.8466e-18	1.9987e-04
0.8960	7.6597e-19	1.2933e-04	3.0924e-18	1.2933e-04
0.9054	3.9698e-19	7.7210e-05	1.0931e-18	7.7210e-05
0.9148	2.0781e-19	4.1905e-05	5.0613e-19	4.1905e-05
0.9242	1.0140e-19	2.0404e-05	2.4071e-19	2.0404e-05
0.9336	4.6490e-20	8.8401e-06	1.1331e-19	8.8401e-06
0.9430	2.0780e-20	3.4355e-06	4.9650e-20	3.4355e-06
0.9524	8.8388e-21	1.2489e-06	2.0051e-20	1.2489e-06
0.9618	3.6425e-21	4.7338e-07	7.8577e-21	4.7338e-07
0.9712	1.3002e-21	1.9918e-07	2.6760e-21	1.9918e-07
0.9806	3.5713e-22	7.6725e-08	7.1545e-22	7.6725e-08
0.9900	4.9808e-23	1.5670e-08	9.9733e-23	1.5670e-08
