0.6986	1.2424e-13	3.8069e-03	7.1640e-12	3.8069e-03
0.7080	4.1548e-14	3.5808e-03	2.3909e-12	3.5808e-03
0.7174	1.3486e-14	3.3639e-03	7.7174e-13	3.3639e-03
0.7268	4.3873e-15	3.1552e-03	2.4865e-13	3.1552e-03
0.7362	1.4774e-15	2.9540e-03	8.2654e-14	2.9540e-03
0.7456	4.8542e-16	2.7591e-03	2.6633e-14	2.7591e-03
0.7550	1.4925e-16	2.5700e-03	7.9062e-15	2.5700e-03
0.7644	4.8619e-17	2.3864e-03	2.4268e-15	2.3864e-03
0.7738	1.5565e-17	2.2094e-03	6.7884e-16	2.2094e-03
0.7832	5.8371e-18	2.0371e-03	1.9691e-16	2.0371e-03
0.7926	2.6860e-18	1.8686e-03	6.0830e-17	1.8686e-03
0.8020	1.3762e-18	1.7011e-03	1.6398e-17	1.7011e-03
0.8114	8.0909e-19	1.5308e-03	5.7182e-18	1.5308e-03
0.8208	4.7437e-19	1.3552e-03	2.1305e-18	1.3552e-03
0.8302	2.6994e-19	1.1749e-03	1.0126e-18	1.1749e-03
0.8396	1.4424e-19	9.9404e-04	5.4221e-19	9.9404e-04
0.8490	7.4422e-20	8.1887e-04	2.9607e-19	8.1887e-04
0.8584	3.6621e-20	6.5555e-04	1.5527e-19	6.5555e-04
0.8678	1.7242e-20	5.0834e-04	7.6994e-20	5.0834e-04
0.8772	7.8720e-21	3.7937e-04	3.5907e-20	3.7937e-04
0.8866	3.5218e-21	2.6965e-04	1.6175e-20	2.6965e-04
0.8960	1.5505e-21	1.7993e-04	6.9863e-21	1.7993e-04
0.9054	6.9739e-22	1.1086e-04	3.0122e-21	1.1086e-04
0.9148	3.2074e-22	6.2045e-05	1.2921e-21	6.2045e-05
0.9242	1.5315e-22	3.1066e-05	5.6904e-22	3.1066e-05
0.9336	7.4807e-23	1.3778e-05	2.5596e-22	1.3778e-05
0.9430	3.7343e-23	5.4411e-06	1.2018e-22	5.4411e-06
0.9524	1.8125e-23	1.9788e-06	5.5906e-23	1.9788e-06
0.9618	8.2872e-24	7.3860e-07	2.5003e-23	7.3860e-07
0.9712	3.2321e-24	3.1481e-07	9.6574e-24	3.1481e-07
0.9806	9.5334e-25	1.2805e-07	2.8339e-24	1.2805e-07
0.9900	1.3554e-25	2.6673e-08	4.0287e-25	2.6673e-08
