0.6328	1.2499e-03	5.7243e-03	2.3461e-03	5.7243e-03
0.6422	1.0601e-03	5.4072e-03	2.1962e-03	5.4072e-03
0.6516	8.7894e-04	5.1065e-03	2.0248e-03	5.1065e-03
0.6610	7.0985e-04	4.8210e-03	1.8303e-03	4.8210e-03
0.6704	5.5621e-04	4.5493e-03	1.6143e-03	4.5493e-03
0.6798	4.2162e-04	4.2834e-03	1.3834e-03	4.2834e-03
0.6892	3.0873e-04	4.0433e-03	1.1460e-03	4.0433e-03
0.6986	2.1531e-04	3.8069e-03	9.1404e-04	3.8069e-03
0.7080	1.4607e-04	3.5808e-03	6.9910e-04	3.5808e-03
0.7174	9.3447e-05	3.3639e-03	5.1226e-04	3.3639e-03
0.7268	5.6536e-05	3.1552e-03	3.5858e-04	3.1552e-03
0.7362	3.2175e-05	2.9540e-03	2.3846e-04	2.9540e-03
0.7456	1.7240e-05	2.7591e-03	1.4943e-04	2.7591e-03
0.7550	8.7059e-06	2.5700e-03	8.7463e-05	2.5700e-03
0.7644	4.1580e-06	2.3864e-03	4.7457e-05	2.3864e-03
0.7738	1.8866e-06	2.2094e-03	2.3908e-05	2.2094e-03
0.7832	8.1081e-07	2.0371e-03	1.1166e-05	2.0371e-03
0.7926	3.3942e-07	1.8686e-03	4.9690e-06	1.8686e-03
0.8020	1.3342e-07	1.7011e-03	2.0207e-06	1.7011e-03
0.8114	5.1066e-08	1.5308e-03	7.8894e-07	1.5308e-03
0.8208	1.8832e-08	1.3552e-03	2.9423e-07	1.3552e-03
0.8302	6.7263e-09	1.1749e-03	1.0377e-07	1.1749e-03
0.8396	2.3203e-09	9.9404e-04	3.5743e-08	9.9404e-04
0.8490	7.4962e-10	8.1887e-04	1.1174e-08	8.1887e-04
0.8584	2.4750e-10	6.5555e-04	3.5764e-09	6.5555e-04
0.8678	7.3638e-11	5.0834e-04	1.0146e-09	5.0834e-04
0.8772	2.2645e-11	3.7937e-04	2.9908e-10	3.7937e-04
0.8866	6.1297e-12	2.6965e-04	7.5661e-11	2.6965e-04
0.8960	1.6936e-12	1.7993e-04	1.9796e-11	1.7993e-04
0.9054	4.3154e-13	1.1086e-04	4.6573e-12	1.1086e-04
0.9148	1.1103e-13	6.2045e-05	1.1293e-12	6.2045e-05
0.9242	2.4830e-14	3.1066e-05	2.2940e-13	3.1066e-05
0.9336	5.3891e-15	1.3778e-05	4.6390e-14	1.3778e-05
0.9430	1.0438e-15	5.4411e-06	7.9342e-15	5.4411e-06
0.9524	2.0448e-16	1.9788e-06	1.4412e-15	1.9788e-06
0.9618	3.2303e-17	7.3860e-07	1.9154e-16	7.3860e-07
0.9712	5.3045e-18	3.1481e-07	2.9428e-17	3.1481e-07
0.9806	4.7194e-19	1.2805e-07	1.8896e-18	1.2805e-07
0.9900	6.7115e-20	2.6673e-08	2.6879e-19	2.6673e-08
