0.8114	1.0455e-07	1.3641e-03	8.4389e-07	1.3641e-03
0.8208	4.0382e-08	1.1823e-03	3.2974e-07	1.1823e-03
0.8302	1.4999e-08	1.0035e-03	1.2143e-07	1.0035e-03
0.8396	5.3339e-09	8.3145e-04	4.3321e-08	8.3145e-04
0.8490	1.8114e-09	6.7084e-04	1.4310e-08	6.7084e-04
0.8584	6.1926e-10	5.2558e-04	4.7708e-09	5.2558e-04
0.8678	1.9142e-10	3.9810e-04	1.4206e-09	3.9810e-04
0.8772	5.9914e-11	2.8945e-04	4.2936e-10	2.8945e-04
0.8866	1.6879e-11	1.9987e-04	1.1482e-10	1.9987e-04
0.8960	4.8279e-12	1.2933e-04	3.1458e-11	1.2933e-04
0.9054	1.2799e-12	7.7210e-05	7.8644e-12	7.7210e-05
0.9148	3.3310e-13	4.1905e-05	1.9510e-12	4.1905e-05
0.9242	7.5987e-14	2.0404e-05	4.1314e-13	2.0404e-05
0.9336	1.6972e-14	8.8401e-06	8.6877e-14	8.8401e-06
0.9430	3.4500e-15	3.4355e-06	1.6017e-14	3.4355e-06
0.9524	6.8885e-16	1.2489e-06	2.9840e-15	1.2489e-06
0.9618	1.0980e-16	4.7338e-07	4.0872e-16	4.7338e-07
0.9712	1.8014e-17	1.9918e-07	6.2589e-17	1.9918e-07
0.9806	1.6534e-18	7.6725e-08	4.2158e-18	7.6725e-08
0.9900	2.3381e-19	1.5670e-08	5.9633e-19	1.5670e-08
