0.3414	5.1439e-03	3.1110e-02	8.7456e-03	3.1110e-02
0.3508	4.6682e-03	2.9600e-02	8.0216e-03	2.9600e-02
0.3602	4.2255e-03	2.8151e-02	7.3911e-03	2.8151e-02
0.3696	3.8324e-03	2.6760e-02	6.7883e-03	2.6760e-02
0.3790	3.4733e-03	2.5431e-02	6.2176e-03	2.5431e-02
0.3884	3.1380e-03	2.4162e-02	5.7618e-03	2.4162e-02
0.3978	2.8305e-03	2.2947e-02	5.3309e-03	2.2947e-02
0.4072	2.5466e-03	2.1782e-02	4.9542e-03	2.1782e-02
0.4166	2.2799e-03	2.0664e-02	4.6345e-03	2.0664e-02
0.4260	2.0305e-03	1.9597e-02	4.3612e-03	1.9597e-02
0.4354	1.7936e-03	1.8583e-02	4.1339e-03	1.8583e-02
0.4448	1.5685e-03	1.7616e-02	3.9378e-03	1.7616e-02
0.4542	1.3531e-03	1.6689e-02	3.7552e-03	1.6689e-02
0.4636	1.1499e-03	1.5798e-02	3.5718e-03	1.5798e-02
0.4730	9.5909e-04	1.4946e-02	3.3694e-03	1.4946e-02
0.4824	7.8294e-04	1.4137e-02	3.1314e-03	1.4137e-02
0.4918	6.2390e-04	1.3371e-02	2.8651e-03	1.3371e-02
0.5012	4.8387e-04	1.2645e-02	2.5333e-03	1.2645e-02
0.5106	3.6383e-04	1.1960e-02	2.1925e-03	1.1960e-02
0.5200	2.6443e-04	1.1311e-02	1.8177e-03	1.1311e-02
0.5294	1.8527e-04	1.0696e-02	1.4761e-03	1.0696e-02
0.5388	1.2476e-04	1.0110e-02	1.1484e-03	1.0110e-02
0.5482	8.0665e-05	9.5550e-03	8.5907e-04	9.5550e-03
0.5576	4.9992e-05	9.0269e-03	6.1673e-04	9.0269e-03
0.5670	2.9748e-05	8.5260e-03	4.2375e-04	8.5260e-03
0.5764	1.7004e-05	8.0534e-03	2.7761e-04	8.0534e-03
0.5858	9.3464e-06	7.6061e-03	1.7303e-04	7.6061e-03
0.5952	4.9485e-06	7.1869e-03	1.0255e-04	7.1869e-03
0.6046	2.5289e-06	6.7902e-03	5.7870e-05	6.7902e-03
0.6140	1.2502e-06	6.4147e-03	3.1211e-05	6.4147e-03
0.6234	5.9789e-07	6.0597e-03	1.6130e-05	6.0597e-03
0.6328	2.7655e-07	5.7243e-03	7.9998e-06	5.7243e-03
0.6422	1.2581e-07	5.4072e-03	3.8232e-06	5.4072e-03
0.6516	5.4612e-08	5.1065e-03	1.7690e-06	5.1065e-03
0.6610	2.3343e-08	4.8210e-03	7.9071e-07	4.8210e-03
0.6704	9.7094e-09	4.5493e-03	3.4006e-07	4.5493e-03
0.6798	3.8630e-09	4.2834e-03	1.4303e-07	4.2834e-03
0.6892	1.5596e-09	4.0433e-03	5.8640e-08	4.0433e-03
0.6986	6.0403e-10	3.8069e-03	2.2964e-08	3.8069e-03
0.7080	2.2660e-10	3.5808e-03	8.8712e-09	3.5808e-03
0.7174	8.3272e-11	3.3639e-03	3.2994e-09	3.3639e-03
0.7268	2.9629e-11	3.1552e-03	1.1846e-09	3.1552e-03
0.7362	1.0850e-11	2.9540e-03	4.3470e-10	2.9540e-03
0.7456	3.8685e-12	2.7591e-03	1.5473e-10	2.7591e-03
0.7550	1.2913e-12	2.5700e-03	5.1301e-11	2.5700e-03
0.7644	4.3605e-13	2.3864e-03	1.7136e-11	2.3864e-03
0.7738	1.3710e-13	2.2094e-03	5.2973e-12	2.2094e-03
0.7832	4.3863e-14	2.0371e-03	1.6607e-12	2.0371e-03
0.7926	1.4458e-14	1.8686e-03	5.3581e-13	1.8686e-03
0.8020	4.1007e-15	1.7011e-03	1.4697e-13	1.7011e-03
0.8114	1.3070e-15	1.5308e-03	4.5520e-14	1.5308e-03
0.8208	3.7505e-16	1.3552e-03	1.2511e-14	1.3552e-03
0.8302	1.0909e-16	1.1749e-03	3.4626e-15	1.1749e-03
0.8396	3.2177e-17	9.9404e-04	9.4984e-16	9.9404e-04
0.8490	9.2097e-18	8.1887e-04	2.3468e-16	8.1887e-04
0.8584	3.2107e-18	6.5555e-04	6.4172e-17	6.5555e-04
0.8678	1.2092e-18	5.0834e-04	1.4343e-17	5.0834e-04
0.8772	6.0287e-19	3.7937e-04	4.0692e-18	3.7937e-04
0.8866	3.1171e-19	2.6965e-04	1.0812e-18	2.6965e-04
0.8960	1.6410e-19	1.7993e-04	4.1321e-19	1.7993e-04
0.9054	8.0951e-20	1.1086e-04	1.7838e-19	1.1086e-04
0.9148	3.7362e-20	6.2045e-05	8.7712e-20	6.2045e-05
0.9242	1.6738e-20	3.1066e-05	4.1140e-20	3.1066e-05
0.9336	7.2425e-21	1.3778e-05	1.8391e-20	1.3778e-05
0.9430	3.2157e-21	5.4411e-06	8.1355e-21	5.4411e-06
0.9524	1.3979e-21	1.9788e-06	3.4338e-21	1.9788e-06
0.9618	5.9477e-22	7.3860e-07	1.4298e-21	7.3860e-07
0.9712	2.2064e-22	3.1481e-07	5.2225e-22	3.1481e-07
0.9806	6.3267e-23	1.2805e-07	1.4854e-22	1.2805e-07
0.9900	8.9249e-24	2.6673e-08	2.0955e-23	2.6673e-08
