0.8866	1.5548e-04	2.6965e-04	1.6170e-04	2.6965e-04
0.8960	9.4895e-05	1.7993e-04	9.9546e-05	1.7993e-04
0.9054	5.2897e-05	1.1086e-04	5.6066e-05	1.1086e-04
0.9148	2.6676e-05	6.2045e-05	2.8585e-05	6.2045e-05
0.9242	1.2073e-05	3.1066e-05	1.3056e-05	3.1066e-05
0.9336	4.8242e-06	1.3778e-05	5.2609e-06	1.3778e-05
0.9430	1.7610e-06	5.4411e-06	1.9279e-06	5.4411e-06
0.9524	5.4535e-07	1.9788e-06	5.9649e-07	1.9788e-06
0.9618	1.5617e-07	7.3860e-07	1.6947e-07	7.3860e-07
0.9712	3.5147e-08	3.1481e-07	3.7278e-08	3.1481e-07
0.9806	6.7317e-09	1.2805e-07	6.9452e-09	1.2805e-07
0.9900	9.0548e-10	2.6673e-08	9.3422e-10	2.6673e-08
