0.3884	1.3473e-02	1.6579e-02	1.3523e-02	1.6579e-02
0.3978	1.2721e-02	1.5744e-02	1.2770e-02	1.5744e-02
0.4072	1.2065e-02	1.4945e-02	1.2113e-02	1.4945e-02
0.4166	1.1412e-02	1.4181e-02	1.1460e-02	1.4181e-02
0.4260	1.0780e-02	1.3449e-02	1.0831e-02	1.3449e-02
0.4354	1.0189e-02	1.2749e-02	1.0236e-02	1.2749e-02
0.4448	9.6278e-03	1.2079e-02	9.6739e-03	1.2079e-02
0.4542	9.0963e-03	1.1442e-02	9.1414e-03	1.1442e-02
0.4636	8.5861e-03	1.0842e-02	8.6296e-03	1.0842e-02
0.4730	8.1014e-03	1.0267e-02	8.1452e-03	1.0267e-02
0.4824	7.6271e-03	9.7161e-03	7.6690e-03	9.7161e-03
0.4918	7.2080e-03	9.1866e-03	7.2510e-03	9.1866e-03
0.5012	6.7981e-03	8.6857e-03	6.8398e-03	8.6857e-03
0.5106	6.4116e-03	8.2114e-03	6.4512e-03	8.2114e-03
0.5200	6.0459e-03	7.7623e-03	6.0854e-03	7.7623e-03
0.5294	5.7021e-03	7.3375e-03	5.7419e-03	7.3375e-03
0.5388	5.3761e-03	6.9363e-03	5.4128e-03	6.9363e-03
0.5482	5.0667e-03	6.5568e-03	5.1023e-03	6.5568e-03
0.5576	4.7735e-03	6.1960e-03	4.8085e-03	6.1960e-03
0.5670	4.4959e-03	5.8524e-03	4.5300e-03	5.8524e-03
0.5764	4.2342e-03	5.5260e-03	4.2744e-03	5.5260e-03
0.5858	3.9891e-03	5.2170e-03	4.0212e-03	5.2170e-03
0.5952	3.7570e-03	4.9242e-03	3.7877e-03	4.9242e-03
0.6046	3.5365e-03	4.6477e-03	3.5664e-03	4.6477e-03
0.6140	3.3296e-03	4.3856e-03	3.3583e-03	4.3856e-03
0.6234	3.1333e-03	4.1390e-03	3.1610e-03	4.1390e-03
0.6328	2.9487e-03	3.9057e-03	2.9751e-03	3.9057e-03
0.6422	2.7735e-03	3.6841e-03	2.7990e-03	3.6841e-03
0.6516	2.6086e-03	3.4739e-03	2.6331e-03	3.4739e-03
0.6610	2.4518e-03	3.2748e-03	2.4753e-03	3.2748e-03
0.6704	2.3023e-03	3.0863e-03	2.3247e-03	3.0863e-03
0.6798	2.1606e-03	2.9067e-03	2.1822e-03	2.9067e-03
0.6892	2.0256e-03	2.7370e-03	2.0467e-03	2.7370e-03
0.6986	1.8962e-03	2.5744e-03	1.9167e-03	2.5744e-03
0.7080	1.7736e-03	2.4198e-03	1.7933e-03	2.4198e-03
0.7174	1.6560e-03	2.2719e-03	1.6752e-03	2.2719e-03
0.7268	1.5436e-03	2.1302e-03	1.5624e-03	2.1302e-03
0.7362	1.4357e-03	1.9952e-03	1.4540e-03	1.9952e-03
0.7456	1.3320e-03	1.8659e-03	1.3500e-03	1.8659e-03
0.7550	1.2324e-03	1.7418e-03	1.2500e-03	1.7418e-03
0.7644	1.1362e-03	1.6227e-03	1.1534e-03	1.6227e-03
0.7738	1.0433e-03	1.5081e-03	1.0605e-03	1.5081e-03
0.7832	9.5407e-04	1.3976e-03	9.7111e-04	1.3976e-03
0.7926	8.6813e-04	1.2911e-03	8.8510e-04	1.2911e-03
0.8020	7.8535e-04	1.1884e-03	8.0212e-04	1.1884e-03
0.8114	7.0504e-04	1.0893e-03	7.2179e-04	1.0893e-03
0.8208	6.2572e-04	9.9409e-04	6.4234e-04	9.9409e-04
0.8302	5.4610e-04	9.0253e-04	5.6271e-04	9.0253e-04
0.8396	4.6624e-04	8.1401e-04	4.8327e-04	8.1401e-04
0.8490	3.8774e-04	7.2740e-04	4.0599e-04	7.2740e-04
0.8584	3.1374e-04	6.4056e-04	3.3395e-04	6.4056e-04
0.8678	2.4668e-04	5.5259e-04	2.6894e-04	5.5259e-04
0.8772	1.8794e-04	4.6498e-04	2.1134e-04	4.6498e-04
0.8866	1.3779e-04	3.8101e-04	1.6097e-04	3.8101e-04
0.8960	9.5746e-05	3.0400e-04	1.1757e-04	3.0400e-04
0.9054	6.1648e-05	2.3587e-04	8.1438e-05	2.3587e-04
0.9148	3.5565e-05	1.7726e-04	5.3095e-05	1.7726e-04
0.9242	1.7569e-05	1.2772e-04	3.2976e-05	1.2772e-04
0.9336	7.0057e-06	8.6185e-05	2.0330e-05	8.6185e-05
0.9430	2.1454e-06	5.2517e-05	1.2968e-05	5.2517e-05
0.9524	4.9002e-07	2.7555e-05	8.1713e-06	2.7555e-05
0.9618	8.0948e-08	1.1785e-05	4.5005e-06	1.1785e-05
0.9712	9.1797e-09	3.8537e-06	1.9212e-06	3.8537e-06
0.9806	6.5254e-10	8.7939e-07	5.6503e-07	8.7939e-07
0.9900	2.1488e-11	1.0730e-07	8.6568e-08	1.0730e-07
