0.7926	3.6370e-04	1.2911e-03	4.3012e-04	1.2911e-03
0.8020	2.8999e-04	1.1884e-03	3.5598e-04	1.1884e-03
0.8114	2.2373e-04	1.0893e-03	2.8927e-04	1.0893e-03
0.8208	1.6618e-04	9.9409e-04	2.3124e-04	9.9409e-04
0.8302	1.1777e-04	9.0253e-04	1.8326e-04	9.0253e-04
0.8396	7.8608e-05	8.1401e-04	1.4535e-04	8.1401e-04
0.8490	4.8187e-05	7.2740e-04	1.1982e-04	7.2740e-04
0.8584	2.6392e-05	6.4056e-04	1.0586e-04	6.4056e-04
0.8678	1.2568e-05	5.5259e-04	9.9910e-05	5.5259e-04
0.8772	4.8960e-06	4.6498e-04	9.6831e-05	4.6498e-04
0.8866	1.5529e-06	3.8101e-04	9.2608e-05	3.8101e-04
0.8960	4.0380e-07	3.0400e-04	8.6066e-05	3.0400e-04
0.9054	8.7109e-08	2.3587e-04	7.7921e-05	2.3587e-04
0.9148	1.5925e-08	1.7726e-04	6.8880e-05	1.7726e-04
0.9242	2.4628e-09	1.2772e-04	6.0556e-05	1.2772e-04
0.9336	3.2160e-10	8.6185e-05	5.2372e-05	8.6185e-05
0.9430	3.4561e-11	5.2517e-05	4.2541e-05	5.2517e-05
0.9524	2.8814e-12	2.7555e-05	3.0189e-05	2.7555e-05
0.9618	1.8121e-13	1.1785e-05	1.7370e-05	1.1785e-05
0.9712	8.8211e-15	3.8537e-06	7.5137e-06	3.8537e-06
0.9806	2.9154e-16	8.7939e-07	2.2175e-06	8.7939e-07
0.9900	4.5533e-18	1.0730e-07	3.4002e-07	1.0730e-07
