0.3978	2.2247e-02	2.2947e-02	2.2248e-02	2.2947e-02
0.4072	2.1138e-02	2.1782e-02	2.1140e-02	2.1782e-02
0.4166	2.0016e-02	2.0664e-02	2.0017e-02	2.0664e-02
0.4260	1.8963e-02	1.9597e-02	1.8965e-02	1.9597e-02
0.4354	1.7967e-02	1.8583e-02	1.7968e-02	1.8583e-02
0.4448	1.7016e-02	1.7616e-02	1.7017e-02	1.7616e-02
0.4542	1.6107e-02	1.6689e-02	1.6109e-02	1.6689e-02
0.4636	1.5234e-02	1.5798e-02	1.5235e-02	1.5798e-02
0.4730	1.4403e-02	1.4946e-02	1.4405e-02	1.4946e-02
0.4824	1.3618e-02	1.4137e-02	1.3620e-02	1.4137e-02
0.4918	1.2871e-02	1.3371e-02	1.2872e-02	1.3371e-02
0.5012	1.2172e-02	1.2645e-02	1.2173e-02	1.2645e-02
0.5106	1.1500e-02	1.1960e-02	1.1501e-02	1.1960e-02
0.5200	1.0870e-02	1.1311e-02	1.0871e-02	1.1311e-02
0.5294	1.0271e-02	1.0696e-02	1.0272e-02	1.0696e-02
0.5388	9.6072e-03	1.0110e-02	9.6083e-03	1.0110e-02
0.5482	9.1243e-03	9.5550e-03	9.1255e-03	9.5550e-03
0.5576	8.6518e-03	9.0269e-03	8.6528e-03	9.0269e-03
0.5670	8.1645e-03	8.5260e-03	8.1654e-03	8.5260e-03
0.5764	7.7032e-03	8.0534e-03	7.7088e-03	8.0534e-03
0.5858	7.2769e-03	7.6061e-03	7.2778e-03	7.6061e-03
0.5952	6.8726e-03	7.1869e-03	6.8735e-03	7.1869e-03
0.6046	6.4887e-03	6.7902e-03	6.4895e-03	6.7902e-03
0.6140	6.0948e-03	6.4147e-03	6.0954e-03	6.4147e-03
0.6234	5.7836e-03	6.0597e-03	5.7844e-03	6.0597e-03
0.6328	5.4609e-03	5.7243e-03	5.4616e-03	5.7243e-03
0.6422	5.1531e-03	5.4072e-03	5.1538e-03	5.4072e-03
0.6516	4.8642e-03	5.1065e-03	4.8649e-03	5.1065e-03
0.6610	4.5873e-03	4.8210e-03	4.5880e-03	4.8210e-03
0.6704	4.3244e-03	4.5493e-03	4.3253e-03	4.5493e-03
0.6798	4.0739e-03	4.2834e-03	4.0745e-03	4.2834e-03
0.6892	3.8340e-03	4.0433e-03	3.8346e-03	4.0433e-03
0.6986	3.6055e-03	3.8069e-03	3.6060e-03	3.8069e-03
0.7080	3.3875e-03	3.5808e-03	3.3880e-03	3.5808e-03
0.7174	3.1749e-03	3.3639e-03	3.1754e-03	3.3639e-03
0.7268	2.9712e-03	3.1552e-03	2.9717e-03	3.1552e-03
0.7362	2.7751e-03	2.9540e-03	2.7756e-03	2.9540e-03
0.7456	2.5844e-03	2.7591e-03	2.5849e-03	2.7591e-03
0.7550	2.4001e-03	2.5700e-03	2.4006e-03	2.5700e-03
0.7644	2.2202e-03	2.3864e-03	2.2207e-03	2.3864e-03
0.7738	2.0480e-03	2.2094e-03	2.0485e-03	2.2094e-03
0.7832	1.8680e-03	2.0371e-03	1.8685e-03	2.0371e-03
0.7926	1.7089e-03	1.8686e-03	1.7094e-03	1.8686e-03
0.8020	1.5381e-03	1.7011e-03	1.5387e-03	1.7011e-03
0.8114	1.3631e-03	1.5308e-03	1.3638e-03	1.5308e-03
0.8208	1.1842e-03	1.3552e-03	1.1850e-03	1.3552e-03
0.8302	1.0053e-03	1.1749e-03	1.0062e-03	1.1749e-03
0.8396	8.3155e-04	9.9404e-04	8.3243e-04	9.9404e-04
0.8490	6.6862e-04	8.1887e-04	6.6948e-04	8.1887e-04
0.8584	5.2103e-04	6.5555e-04	5.2183e-04	6.5555e-04
0.8678	3.9106e-04	5.0834e-04	3.9178e-04	5.0834e-04
0.8772	2.8064e-04	3.7937e-04	2.8126e-04	3.7937e-04
0.8866	1.9020e-04	2.6965e-04	1.9071e-04	2.6965e-04
0.8960	1.2041e-04	1.7993e-04	1.2081e-04	1.7993e-04
0.9054	7.0089e-05	1.1086e-04	7.0375e-05	1.1086e-04
0.9148	3.6994e-05	6.2045e-05	3.7176e-05	6.2045e-05
0.9242	1.7473e-05	3.1066e-05	1.7573e-05	3.1066e-05
0.9336	7.3002e-06	1.3778e-05	7.3476e-06	1.3778e-05
0.9430	2.7555e-06	5.4411e-06	2.7746e-06	5.4411e-06
0.9524	8.8200e-07	1.9788e-06	8.8819e-07	1.9788e-06
0.9618	2.5941e-07	7.3860e-07	2.6108e-07	7.3860e-07
0.9712	5.9752e-08	3.1481e-07	6.0023e-08	3.1481e-07
0.9806	1.1755e-08	1.2805e-07	1.1783e-08	1.2805e-07
0.9900	1.5753e-09	2.6673e-08	1.5791e-09	2.6673e-08
