0.7644	1.9654e-03	2.3864e-03	1.9933e-03	2.3864e-03
0.7738	1.7929e-03	2.2094e-03	1.8229e-03	2.2094e-03
0.7832	1.6195e-03	2.0371e-03	1.6529e-03	2.0371e-03
0.7926	1.4438e-03	1.8686e-03	1.4817e-03	1.8686e-03
0.8020	1.2644e-03	1.7011e-03	1.3069e-03	1.7011e-03
0.8114	1.0832e-03	1.5308e-03	1.1302e-03	1.5308e-03
0.8208	9.0585e-04	1.3552e-03	9.5521e-04	1.3552e-03
0.8302	7.3724e-04	1.1749e-03	7.8544e-04	1.1749e-03
0.8396	5.8154e-04	9.9404e-04	6.2763e-04	9.9404e-04
0.8490	4.4280e-04	8.1887e-04	4.8503e-04	8.1887e-04
0.8584	3.2365e-04	6.5555e-04	3.6087e-04	6.5555e-04
0.8678	2.2509e-04	5.0834e-04	2.5614e-04	5.0834e-04
0.8772	1.4756e-04	3.7937e-04	1.7242e-04	3.7937e-04
0.8866	8.9873e-05	2.6965e-04	1.0837e-04	2.6965e-04
0.8960	4.9994e-05	1.7993e-04	6.2517e-05	1.7993e-04
0.9054	2.4992e-05	1.1086e-04	3.2482e-05	1.1086e-04
0.9148	1.1161e-05	6.2045e-05	1.5063e-05	6.2045e-05
0.9242	4.5276e-06	3.1066e-05	6.2465e-06	3.1066e-05
0.9336	1.6086e-06	1.3778e-05	2.2448e-06	1.3778e-05
0.9430	5.3341e-07	5.4411e-06	7.4386e-07	5.4411e-06
0.9524	1.4998e-07	1.9788e-06	2.0527e-07	1.9788e-06
0.9618	3.9583e-08	7.3860e-07	5.2455e-08	7.3860e-07
0.9712	8.3301e-09	3.1481e-07	1.0329e-08	3.1481e-07
0.9806	1.4607e-09	1.2805e-07	1.6354e-09	1.2805e-07
0.9900	1.9882e-10	2.6673e-08	2.2263e-10	2.6673e-08
