0.5952	3.6911e-12	7.1869e-03	2.6922e-10	7.1869e-03
0.6046	1.2881e-12	6.7902e-03	9.5812e-11	6.7902e-03
0.6140	4.6776e-13	6.4147e-03	3.5397e-11	6.4147e-03
0.6234	1.7761e-13	6.0597e-03	1.2884e-11	6.0597e-03
0.6328	5.4579e-14	5.7243e-03	4.2371e-12	5.7243e-03
0.6422	1.9581e-14	5.4072e-03	1.5310e-12	5.4072e-03
0.6516	6.3587e-15	5.1065e-03	4.9971e-13	5.1065e-03
0.6610	2.1442e-15	4.8210e-03	1.6867e-13	4.8210e-03
0.6704	7.0762e-16	4.5493e-03	5.5337e-14	4.5493e-03
0.6798	2.2687e-16	4.2834e-03	1.7386e-14	4.2834e-03
0.6892	7.8064e-17	4.0433e-03	5.7077e-15	4.0433e-03
0.6986	2.7396e-17	3.8069e-03	1.7904e-15	3.8069e-03
0.7080	1.0652e-17	3.5808e-03	5.4930e-16	3.5808e-03
0.7174	4.8518e-18	3.3639e-03	1.6395e-16	3.3639e-03
0.7268	2.6996e-18	3.1552e-03	5.0264e-17	3.1552e-03
0.7362	1.5639e-18	2.9540e-03	1.7080e-17	2.9540e-03
0.7456	9.8128e-19	2.7591e-03	6.3039e-18	2.7591e-03
0.7550	5.8041e-19	2.5700e-03	2.6353e-18	2.5700e-03
0.7644	3.3043e-19	2.3864e-03	1.3598e-18	2.3864e-03
0.7738	1.8196e-19	2.2094e-03	7.6239e-19	2.2094e-03
0.7832	9.6712e-20	2.0371e-03	4.3726e-19	2.0371e-03
0.7926	5.0322e-20	1.8686e-03	2.4202e-19	1.8686e-03
0.8020	2.5082e-20	1.7011e-03	1.2640e-19	1.7011e-03
0.8114	1.2494e-20	1.5308e-03	6.3819e-20	1.5308e-03
0.8208	6.0295e-21	1.3552e-03	3.0929e-20	1.3552e-03
0.8302	2.8495e-21	1.1749e-03	1.4557e-20	1.1749e-03
0.8396	1.3158e-21	9.9404e-04	6.6625e-21	9.9404e-04
0.8490	6.0247e-22	8.1887e-04	2.9928e-21	8.1887e-04
0.8584	2.7641e-22	6.5555e-04	1.3240e-21	6.5555e-04
0.8678	1.2465e-22	5.0834e-04	5.6406e-22	5.0834e-04
0.8772	5.8479e-23	3.7937e-04	2.4705e-22	3.7937e-04
0.8866	2.7347e-23	2.6965e-04	1.0698e-22	2.6965e-04
0.8960	1.3258e-23	1.7993e-04	4.8475e-23	1.7993e-04
0.9054	6.8014e-24	1.1086e-04	2.3642e-23	1.1086e-04
0.9148	3.5639e-24	6.2045e-05	1.1981e-23	6.2045e-05
0.9242	1.9049e-24	3.1066e-05	6.2611e-24	3.1066e-05
0.9336	1.0167e-24	1.3778e-05	3.2978e-24	1.3778e-05
0.9430	5.3758e-25	5.4411e-06	1.7311e-24	5.4411e-06
0.9524	2.7084e-25	1.9788e-06	8.6891e-25	1.9788e-06
0.9618	1.2670e-25	7.3860e-07	4.0567e-25	7.3860e-07
0.9712	5.0098e-26	3.1481e-07	1.6019e-25	3.1481e-07
0.9806	1.4938e-26	1.2805e-07	4.7680e-26	1.2805e-07
0.9900	2.1366e-27	2.6673e-08	6.8167e-27	2.6673e-08
