0.3790	2.1109e-02	3.0350e-02	2.1601e-02	3.0350e-02
0.3884	1.9753e-02	2.8623e-02	2.0267e-02	2.8623e-02
0.3978	1.8480e-02	2.6994e-02	1.8982e-02	2.6994e-02
0.4072	1.7281e-02	2.5458e-02	1.7775e-02	2.5458e-02
0.4166	1.6164e-02	2.4008e-02	1.6633e-02	2.4008e-02
0.4260	1.5110e-02	2.2639e-02	1.5564e-02	2.2639e-02
0.4354	1.4125e-02	2.1342e-02	1.4566e-02	2.1342e-02
0.4448	1.3203e-02	2.0114e-02	1.3626e-02	2.0114e-02
0.4542	1.2342e-02	1.8933e-02	1.2745e-02	1.8933e-02
0.4636	1.1533e-02	1.7854e-02	1.1923e-02	1.7854e-02
0.4730	1.0777e-02	1.6817e-02	1.1155e-02	1.6817e-02
0.4824	1.0071e-02	1.5838e-02	1.0433e-02	1.5838e-02
0.4918	9.4079e-03	1.4915e-02	9.7566e-03	1.4915e-02
0.5012	8.7864e-03	1.4045e-02	9.1200e-03	1.4045e-02
0.5106	8.2063e-03	1.3226e-02	8.5232e-03	1.3226e-02
0.5200	7.6558e-03	1.2455e-02	7.9678e-03	1.2455e-02
0.5294	7.1559e-03	1.1725e-02	7.3919e-03	1.1725e-02
0.5388	6.6701e-03	1.1041e-02	6.9561e-03	1.1041e-02
0.5482	6.2369e-03	1.0392e-02	6.4991e-03	1.0392e-02
0.5576	5.8224e-03	9.7783e-03	6.0718e-03	9.7783e-03
0.5670	5.4313e-03	9.2001e-03	5.6689e-03	9.2001e-03
0.5764	5.0663e-03	8.6562e-03	5.2923e-03	8.6562e-03
0.5858	4.7219e-03	8.1436e-03	4.9379e-03	8.1436e-03
0.5952	4.4061e-03	7.6630e-03	4.6050e-03	7.6630e-03
0.6046	4.0909e-03	7.2097e-03	4.2896e-03	7.2097e-03
0.6140	3.7888e-03	6.7821e-03	3.9912e-03	6.7821e-03
0.6234	3.5253e-03	6.3788e-03	3.7116e-03	6.3788e-03
0.6328	3.2636e-03	5.9983e-03	3.4460e-03	5.9983e-03
0.6422	3.0137e-03	5.6389e-03	3.1917e-03	5.6389e-03
0.6516	2.7730e-03	5.2986e-03	2.9503e-03	5.2986e-03
0.6610	2.5469e-03	4.9761e-03	2.7201e-03	4.9761e-03
0.6704	2.3280e-03	4.6699e-03	2.5003e-03	4.6699e-03
0.6798	2.1152e-03	4.3788e-03	2.2872e-03	4.3788e-03
0.6892	1.9120e-03	4.1016e-03	2.0870e-03	4.1016e-03
0.6986	1.7102e-03	3.8374e-03	1.8939e-03	3.8374e-03
0.7080	1.5177e-03	3.5849e-03	1.7054e-03	3.5849e-03
0.7174	1.3281e-03	3.3430e-03	1.5254e-03	3.3430e-03
0.7268	1.1438e-03	3.1097e-03	1.3483e-03	3.1097e-03
0.7362	9.6624e-04	2.8871e-03	1.1748e-03	2.8871e-03
0.7456	7.9769e-04	2.6713e-03	1.0092e-03	2.6713e-03
0.7550	6.4115e-04	2.4628e-03	8.4295e-04	2.4628e-03
0.7644	4.9989e-04	2.2610e-03	6.8754e-04	2.2610e-03
0.7738	3.7696e-04	2.0670e-03	5.4635e-04	2.0670e-03
0.7832	2.7394e-04	1.8785e-03	4.1911e-04	1.8785e-03
0.7926	1.9084e-04	1.6948e-03	3.0967e-04	1.6948e-03
0.8020	1.2665e-04	1.5144e-03	2.1976e-04	1.5144e-03
0.8114	7.9188e-05	1.3353e-03	1.4845e-04	1.3353e-03
0.8208	4.6206e-05	1.1575e-03	9.4625e-05	1.1575e-03
0.8302	2.4984e-05	9.8254e-04	5.6200e-05	9.8254e-04
0.8396	1.2468e-05	8.1422e-04	3.0727e-05	8.1422e-04
0.8490	5.7360e-06	6.5702e-04	1.5364e-05	6.5702e-04
0.8584	2.4684e-06	5.1481e-04	6.9991e-06	5.1481e-04
0.8678	9.8191e-07	3.8997e-04	2.9217e-06	3.8997e-04
0.8772	3.7607e-07	2.8355e-04	1.1340e-06	2.8355e-04
0.8866	1.3556e-07	1.9581e-04	4.0948e-07	1.9581e-04
0.8960	4.6392e-08	1.2670e-04	1.3882e-07	1.2670e-04
0.9054	1.4929e-08	7.5643e-05	4.3509e-08	7.5643e-05
0.9148	4.5174e-09	4.1055e-05	1.2674e-08	4.1055e-05
0.9242	1.2605e-09	1.9991e-05	3.3900e-09	1.9991e-05
0.9336	3.2168e-10	8.6616e-06	8.2550e-10	8.6616e-06
0.9430	7.6489e-11	3.3663e-06	1.8442e-10	3.3663e-06
0.9524	1.6225e-11	1.2237e-06	3.6663e-11	1.2237e-06
0.9618	3.0585e-12	4.6379e-07	6.1980e-12	4.6379e-07
0.9712	5.4375e-13	1.9515e-07	1.0149e-12	1.9515e-07
0.9806	6.7972e-14	7.5192e-08	1.0018e-13	7.5192e-08
0.9900	9.5690e-15	1.5358e-08	1.4108e-14	1.5358e-08
