0.7738	1.2493e-04	2.0670e-03	2.5207e-04	2.0670e-03
0.7832	7.8539e-05	1.8785e-03	1.7356e-04	1.8785e-03
0.7926	4.6336e-05	1.6948e-03	1.1331e-04	1.6948e-03
0.8020	2.5501e-05	1.5144e-03	6.9429e-05	1.5144e-03
0.8114	1.3085e-05	1.3353e-03	3.9561e-05	1.3353e-03
0.8208	6.2868e-06	1.1575e-03	2.0786e-05	1.1575e-03
0.8302	2.8184e-06	9.8254e-04	1.0052e-05	9.8254e-04
0.8396	1.2002e-06	8.1422e-04	4.4990e-06	8.1422e-04
0.8490	4.7630e-07	6.5702e-04	1.8428e-06	6.5702e-04
0.8584	1.8121e-07	5.1481e-04	7.1293e-07	5.1481e-04
0.8678	6.4319e-08	3.8997e-04	2.5305e-07	3.8997e-04
0.8772	2.2702e-08	2.8355e-04	8.7873e-08	2.8355e-04
0.8866	7.4887e-09	1.9581e-04	2.8250e-08	1.9581e-04
0.8960	2.3297e-09	1.2670e-04	8.5083e-09	1.2670e-04
0.9054	7.0000e-10	7.5643e-05	2.4553e-09	7.5643e-05
0.9148	1.9664e-10	4.1055e-05	6.6206e-10	4.1055e-05
0.9242	5.0334e-11	1.9991e-05	1.6038e-10	1.9991e-05
0.9336	1.2114e-11	8.6616e-06	3.6628e-11	8.6616e-06
0.9430	2.7335e-12	3.3663e-06	7.6713e-12	3.3663e-06
0.9524	5.8171e-13	1.2237e-06	1.5281e-12	1.2237e-06
0.9618	1.0628e-13	4.6379e-07	2.4788e-13	4.6379e-07
0.9712	1.8268e-14	1.9515e-07	3.9514e-14	1.9515e-07
0.9806	1.9919e-15	7.5192e-08	3.3102e-15	7.5192e-08
0.9900	2.7771e-16	1.5358e-08	4.6161e-16	1.5358e-08
