0.6986	3.0452e-12	3.9311e-03	7.1277e-11	3.9311e-03
0.7080	1.1294e-12	3.6718e-03	2.6443e-11	3.6718e-03
0.7174	4.0215e-13	3.4233e-03	9.3854e-12	3.4233e-03
0.7268	1.4429e-13	3.1838e-03	3.3458e-12	3.1838e-03
0.7362	5.3112e-14	2.9552e-03	1.2206e-12	2.9552e-03
0.7456	1.8940e-14	2.7337e-03	4.3011e-13	2.7337e-03
0.7550	6.3642e-15	2.5198e-03	1.4211e-13	2.5198e-03
0.7644	2.1547e-15	2.3128e-03	4.7191e-14	2.3128e-03
0.7738	6.8280e-16	2.1140e-03	1.4525e-14	2.1140e-03
0.7832	2.2421e-16	1.9208e-03	4.5841e-15	1.9208e-03
0.7926	7.7291e-17	1.7327e-03	1.4845e-15	1.7327e-03
0.8020	2.4676e-17	1.5480e-03	4.0996e-16	1.5480e-03
0.8114	9.9359e-18	1.3648e-03	1.3167e-16	1.3648e-03
0.8208	4.3502e-18	1.1829e-03	3.8108e-17	1.1829e-03
0.8302	2.2827e-18	1.0040e-03	1.2274e-17	1.0040e-03
0.8396	1.2963e-18	8.3187e-04	4.4545e-18	8.3187e-04
0.8490	7.4320e-19	6.7118e-04	1.9006e-18	6.7118e-04
0.8584	4.1126e-19	5.2584e-04	9.8400e-19	5.2584e-04
0.8678	2.1516e-19	3.9830e-04	5.2926e-19	3.9830e-04
0.8772	1.0573e-19	2.8959e-04	2.8479e-19	2.8959e-04
0.8866	5.0117e-20	1.9997e-04	1.4497e-19	1.9997e-04
0.8960	2.2891e-20	1.2939e-04	6.8920e-20	1.2939e-04
0.9054	1.0501e-20	7.7249e-05	3.1726e-20	7.7249e-05
0.9148	4.8349e-21	4.1925e-05	1.4052e-20	4.1925e-05
0.9242	2.2687e-21	2.0414e-05	6.1825e-21	2.0414e-05
0.9336	1.0783e-21	8.8444e-06	2.7226e-21	8.8444e-06
0.9430	5.2102e-22	3.4372e-06	1.2485e-21	3.4372e-06
0.9524	2.4516e-22	1.2495e-06	5.6912e-22	1.2495e-06
0.9618	1.0869e-22	4.7361e-07	2.4832e-22	4.7361e-07
0.9712	4.0997e-23	1.9928e-07	9.3137e-23	1.9928e-07
0.9806	1.1623e-23	7.6762e-08	2.6327e-23	7.6762e-08
0.9900	1.6362e-24	1.5677e-08	3.7062e-24	1.5677e-08
