0.8302	8.2687e-04	1.1749e-03	8.5424e-04	1.1749e-03
0.8396	6.6420e-04	9.9404e-04	6.9156e-04	9.9404e-04
0.8490	5.1655e-04	8.1887e-04	5.4212e-04	8.1887e-04
0.8584	3.8704e-04	6.5555e-04	4.1018e-04	6.5555e-04
0.8678	2.7710e-04	5.0834e-04	2.9722e-04	5.0834e-04
0.8772	1.8836e-04	3.7937e-04	2.0475e-04	3.7937e-04
0.8866	1.1976e-04	2.6965e-04	1.3240e-04	2.6965e-04
0.8960	7.0164e-05	1.7993e-04	7.9186e-05	1.7993e-04
0.9054	3.7270e-05	1.1086e-04	4.3084e-05	1.1086e-04
0.9148	1.7818e-05	6.2045e-05	2.1110e-05	6.2045e-05
0.9242	7.6717e-06	3.1066e-05	9.2523e-06	3.1066e-05
0.9336	2.9024e-06	1.3778e-05	3.5499e-06	1.3778e-05
0.9430	1.0126e-06	5.4411e-06	1.2439e-06	5.4411e-06
0.9524	2.9876e-07	1.9788e-06	3.6441e-07	1.9788e-06
0.9618	8.1910e-08	7.3860e-07	9.8056e-08	7.3860e-07
0.9712	1.7681e-08	3.1481e-07	2.0201e-08	3.1481e-07
0.9806	3.2149e-09	1.2805e-07	3.4456e-09	1.2805e-07
0.9900	4.3280e-10	2.6673e-08	4.6387e-10	2.6673e-08
