0.6422	3.3141e-04	5.4072e-03	1.4246e-03	5.4072e-03
0.6516	2.3678e-04	5.1065e-03	1.1599e-03	5.1065e-03
0.6610	1.6223e-04	4.8210e-03	9.0822e-04	4.8210e-03
0.6704	1.0619e-04	4.5493e-03	6.8222e-04	4.5493e-03
0.6798	6.6099e-05	4.2834e-03	4.9082e-04	4.2834e-03
0.6892	3.9053e-05	4.0433e-03	3.3748e-04	4.0433e-03
0.6986	2.1864e-05	3.8069e-03	2.2013e-04	3.8069e-03
0.7080	1.1613e-05	3.5808e-03	1.3550e-04	3.5808e-03
0.7174	5.8745e-06	3.3639e-03	7.8137e-05	3.3639e-03
0.7268	2.8302e-06	3.1552e-03	4.2213e-05	3.1552e-03
0.7362	1.3044e-06	2.9540e-03	2.1337e-05	2.9540e-03
0.7456	5.7952e-07	2.7591e-03	1.0193e-05	2.7591e-03
0.7550	2.4569e-07	2.5700e-03	4.5875e-06	2.5700e-03
0.7644	1.0117e-07	2.3864e-03	1.9696e-06	2.3864e-03
0.7738	4.0155e-08	2.2094e-03	8.0848e-07	2.2094e-03
0.7832	1.5397e-08	2.0371e-03	3.1504e-07	2.0371e-03
0.7926	5.8473e-09	1.8686e-03	1.1977e-07	1.8686e-03
0.8020	2.0102e-09	1.7011e-03	4.2533e-08	1.7011e-03
0.8114	7.3101e-10	1.5308e-03	1.5085e-08	1.5308e-03
0.8208	2.4446e-10	1.3552e-03	4.9707e-09	1.3552e-03
0.8302	8.0556e-11	1.1749e-03	1.6000e-09	1.1749e-03
0.8396	2.6224e-11	9.9404e-04	5.0669e-10	9.9404e-04
0.8490	7.8692e-12	8.1887e-04	1.4596e-10	8.1887e-04
0.8584	2.4472e-12	6.5555e-04	4.3687e-11	6.5555e-04
0.8678	6.7185e-13	5.0834e-04	1.1326e-11	5.0834e-04
0.8772	1.9712e-13	3.7937e-04	3.1824e-12	3.7937e-04
0.8866	4.9532e-14	2.6965e-04	7.4314e-13	2.6965e-04
0.8960	1.3189e-14	1.7993e-04	1.8781e-13	1.7993e-04
0.9054	3.1578e-15	1.1086e-04	4.1453e-14	1.1086e-04
0.9148	7.6727e-16	6.2045e-05	9.5114e-15	6.2045e-05
0.9242	1.5889e-16	3.1066e-05	1.7767e-15	3.1066e-05
0.9336	3.4288e-17	1.3778e-05	3.5734e-16	1.3778e-05
0.9430	6.5947e-18	5.4411e-06	5.9902e-17	5.4411e-06
0.9524	1.3003e-18	1.9788e-06	1.0403e-17	1.9788e-06
0.9618	2.2992e-19	7.3860e-07	1.2378e-18	7.3860e-07
0.9712	5.6887e-20	3.1481e-07	2.0159e-19	3.1481e-07
0.9806	1.1577e-20	1.2805e-07	1.6537e-20	1.2805e-07
0.9900	1.5858e-21	2.6673e-08	2.2656e-21	2.6673e-08
