0.5294	1.0034e-02	1.1725e-02	1.0112e-02	1.1725e-02
0.5388	9.4206e-03	1.1041e-02	9.4959e-03	1.1041e-02
0.5482	8.8033e-03	1.0392e-02	8.9150e-03	1.0392e-02
0.5576	8.3056e-03	9.7783e-03	8.3708e-03	9.7783e-03
0.5670	7.7919e-03	9.2001e-03	7.8575e-03	9.2001e-03
0.5764	7.3132e-03	8.6562e-03	7.3765e-03	8.6562e-03
0.5858	6.8639e-03	8.1436e-03	6.9249e-03	8.1436e-03
0.5952	6.4438e-03	7.6630e-03	6.4998e-03	7.6630e-03
0.6046	6.0437e-03	7.2097e-03	6.0991e-03	7.2097e-03
0.6140	5.6466e-03	6.7821e-03	5.7217e-03	6.7821e-03
0.6234	5.2723e-03	6.3788e-03	5.3658e-03	6.3788e-03
0.6328	4.9392e-03	5.9983e-03	5.0154e-03	5.9983e-03
0.6422	4.6643e-03	5.6389e-03	4.7110e-03	5.6389e-03
0.6516	4.3645e-03	5.2986e-03	4.4094e-03	5.2986e-03
0.6610	4.0796e-03	4.9761e-03	4.1224e-03	4.9761e-03
0.6704	3.8075e-03	4.6699e-03	3.8499e-03	4.6699e-03
0.6798	3.5500e-03	4.3788e-03	3.5911e-03	4.3788e-03
0.6892	3.3013e-03	4.1016e-03	3.3412e-03	4.1016e-03
0.6986	3.0635e-03	3.8374e-03	3.1027e-03	3.8374e-03
0.7080	2.8386e-03	3.5849e-03	2.8773e-03	3.5849e-03
0.7174	2.6183e-03	3.3430e-03	2.6566e-03	3.3430e-03
0.7268	2.4075e-03	3.1097e-03	2.4454e-03	3.1097e-03
0.7362	2.2036e-03	2.8871e-03	2.2418e-03	2.8871e-03
0.7456	2.0069e-03	2.6713e-03	2.0368e-03	2.6713e-03
0.7550	1.8154e-03	2.4628e-03	1.8545e-03	2.4628e-03
0.7644	1.6290e-03	2.2610e-03	1.6705e-03	2.2610e-03
0.7738	1.4453e-03	2.0670e-03	1.4907e-03	2.0670e-03
0.7832	1.2643e-03	1.8785e-03	1.3101e-03	1.8785e-03
0.7926	1.0868e-03	1.6948e-03	1.1347e-03	1.6948e-03
0.8020	9.1465e-04	1.5144e-03	9.6351e-04	1.5144e-03
0.8114	7.5102e-04	1.3353e-03	7.9945e-04	1.3353e-03
0.8208	5.9943e-04	1.1575e-03	6.4577e-04	1.1575e-03
0.8302	4.6415e-04	9.8254e-04	5.0686e-04	9.8254e-04
0.8396	3.4674e-04	8.1422e-04	3.8456e-04	8.1422e-04
0.8490	2.4859e-04	6.5702e-04	2.8067e-04	6.5702e-04
0.8584	1.6980e-04	5.1481e-04	1.9565e-04	5.1481e-04
0.8678	1.0930e-04	3.8997e-04	1.2921e-04	3.8997e-04
0.8772	6.5359e-05	2.8355e-04	7.9639e-05	2.8355e-04
0.8866	3.5818e-05	1.9581e-04	4.5198e-05	1.9581e-04
0.8960	1.7803e-05	1.2670e-04	2.3302e-05	1.2670e-04
0.9054	8.0209e-06	7.5643e-05	1.0837e-05	7.5643e-05
0.9148	3.2438e-06	4.1055e-05	4.5050e-06	4.1055e-05
0.9242	1.2132e-06	1.9991e-05	1.7112e-06	1.9991e-05
0.9336	4.0207e-07	8.6616e-06	5.6932e-07	8.6616e-06
0.9430	1.2429e-07	3.3663e-06	1.7470e-07	3.3663e-06
0.9524	3.2748e-08	1.2237e-06	4.4826e-08	1.2237e-06
0.9618	7.9814e-09	4.6379e-07	1.0511e-08	4.6379e-07
0.9712	1.5861e-09	1.9515e-07	1.9637e-09	1.9515e-07
0.9806	2.5438e-10	7.5192e-08	2.8359e-10	7.5192e-08
0.9900	3.4557e-11	1.5358e-08	3.8534e-11	1.5358e-08
