0.7268	2.2425e-03	3.1552e-03	2.3339e-03	3.1552e-03
0.7362	2.0610e-03	2.9540e-03	2.1546e-03	2.9540e-03
0.7456	1.8840e-03	2.7591e-03	1.9824e-03	2.7591e-03
0.7550	1.7075e-03	2.5700e-03	1.8149e-03	2.5700e-03
0.7644	1.5291e-03	2.3864e-03	1.6502e-03	2.3864e-03
0.7738	1.3488e-03	2.2094e-03	1.4852e-03	2.2094e-03
0.7832	1.1673e-03	2.0371e-03	1.3178e-03	2.0371e-03
0.7926	9.8754e-04	1.8686e-03	1.1482e-03	1.8686e-03
0.8020	8.1298e-04	1.7011e-03	9.7827e-04	1.7011e-03
0.8114	6.5075e-04	1.5308e-03	8.1240e-04	1.5308e-03
0.8208	5.0323e-04	1.3552e-03	6.5535e-04	1.3552e-03
0.8302	3.7466e-04	1.1749e-03	5.1158e-04	1.1749e-03
0.8396	2.6723e-04	9.9404e-04	3.8450e-04	9.9404e-04
0.8490	1.8125e-04	8.1887e-04	2.7639e-04	8.1887e-04
0.8584	1.1558e-04	6.5555e-04	1.8858e-04	6.5555e-04
0.8678	6.8339e-05	5.0834e-04	1.2073e-04	5.0834e-04
0.8772	3.6930e-05	3.7937e-04	7.1341e-05	3.7937e-04
0.8866	1.8053e-05	2.6965e-04	3.8176e-05	2.6965e-04
0.8960	7.9063e-06	1.7993e-04	1.8223e-05	1.7993e-04
0.9054	3.1816e-06	1.1086e-04	7.7316e-06	1.1086e-04
0.9148	1.1450e-06	6.2045e-05	2.8465e-06	6.2045e-05
0.9242	3.8929e-07	3.1066e-05	9.6682e-07	3.1066e-05
0.9336	1.1739e-07	1.3778e-05	2.8174e-07	1.3778e-05
0.9430	3.3661e-08	5.4411e-06	7.7382e-08	5.4411e-06
0.9524	8.2286e-09	1.9788e-06	1.7761e-08	1.9788e-06
0.9618	1.8828e-09	7.3860e-07	3.7192e-09	7.3860e-07
0.9712	3.6142e-10	3.1481e-07	6.4038e-10	3.1481e-07
0.9806	5.4919e-11	1.2805e-07	7.6827e-11	1.2805e-07
0.9900	7.6186e-12	2.6673e-08	1.0662e-11	2.6673e-08
