0.6986	4.6141e-04	3.9311e-03	8.9430e-04	3.9311e-03
0.7080	3.4767e-04	3.6718e-03	7.2733e-04	3.6718e-03
0.7174	2.4841e-04	3.4233e-03	5.7277e-04	3.4233e-03
0.7268	1.7190e-04	3.1838e-03	4.3521e-04	3.1838e-03
0.7362	1.1351e-04	2.9552e-03	3.1820e-04	2.9552e-03
0.7456	7.1391e-05	2.7337e-03	2.2285e-04	2.7337e-03
0.7550	4.1986e-05	2.5198e-03	1.4862e-04	2.5198e-03
0.7644	2.3323e-05	2.3128e-03	9.3582e-05	2.3128e-03
0.7738	1.2252e-05	2.1140e-03	5.5185e-05	2.1140e-03
0.7832	6.0017e-06	1.9208e-03	3.0271e-05	1.9208e-03
0.7926	2.8094e-06	1.7327e-03	1.5421e-05	1.7327e-03
0.8020	1.2385e-06	1.5480e-03	7.3005e-06	1.5480e-03
0.8114	5.2204e-07	1.3648e-03	3.2245e-06	1.3648e-03
0.8208	2.1117e-07	1.1829e-03	1.3459e-06	1.1829e-03
0.8302	8.1668e-08	1.0040e-03	5.2740e-07	1.0040e-03
0.8396	3.0853e-08	8.3187e-04	1.9914e-07	8.3187e-04
0.8490	1.0806e-08	6.7118e-04	6.8627e-08	6.7118e-04
0.8584	3.7769e-09	5.2584e-04	2.3569e-08	5.2584e-04
0.8678	1.2103e-09	3.9830e-04	7.3567e-09	3.9830e-04
0.8772	3.9666e-10	2.8959e-04	2.3379e-09	2.8959e-04
0.8866	1.1719e-10	1.9997e-04	6.6031e-10	1.9997e-04
0.8960	3.3882e-11	1.2939e-04	1.8317e-10	1.2939e-04
0.9054	9.0239e-12	7.7249e-05	4.6046e-11	7.7249e-05
0.9148	2.4217e-12	4.1925e-05	1.1787e-11	4.1925e-05
0.9242	5.9292e-13	2.0414e-05	2.7014e-12	2.0414e-05
0.9336	1.3698e-13	8.8444e-06	5.8948e-13	8.8444e-06
0.9430	2.8153e-14	3.4372e-06	1.1062e-13	3.4372e-06
0.9524	5.4740e-15	1.2495e-06	2.0057e-14	1.2495e-06
0.9618	8.8152e-16	4.7361e-07	2.7859e-15	4.7361e-07
0.9712	1.5114e-16	1.9928e-07	4.4365e-16	1.9928e-07
0.9806	1.5634e-17	7.6762e-08	3.4276e-17	7.6762e-08
0.9900	2.2372e-18	1.5677e-08	4.9066e-18	1.5677e-08
