0.8208	1.2301e-03	1.4127e-03	1.2448e-03	1.4127e-03
0.8302	1.0131e-03	1.1852e-03	1.0276e-03	1.1852e-03
0.8396	8.1682e-04	9.7541e-04	8.3070e-04	9.7541e-04
0.8490	6.4323e-04	7.8573e-04	6.5613e-04	7.8573e-04
0.8584	4.9324e-04	6.1810e-04	5.0496e-04	6.1810e-04
0.8678	3.6741e-04	4.7382e-04	3.7773e-04	4.7382e-04
0.8772	2.6544e-04	3.5299e-04	2.7418e-04	3.5299e-04
0.8866	1.8534e-04	2.5483e-04	1.9256e-04	2.5483e-04
0.8960	1.2417e-04	1.7769e-04	1.2986e-04	1.7769e-04
0.9054	7.9842e-05	1.1921e-04	8.4145e-05	1.1921e-04
0.9148	4.8984e-05	7.6688e-05	5.2106e-05	7.6688e-05
0.9242	2.8483e-05	4.7076e-05	3.0621e-05	4.7076e-05
0.9336	1.5567e-05	2.7421e-05	1.6963e-05	2.7421e-05
0.9430	7.9021e-06	1.5043e-05	8.7435e-06	1.5043e-05
0.9524	3.6131e-06	7.6808e-06	4.0975e-06	7.6808e-06
0.9618	1.4166e-06	3.5698e-06	1.6697e-06	3.5698e-06
0.9712	4.2710e-07	1.4370e-06	5.4314e-07	1.4370e-06
0.9806	7.8089e-08	4.5666e-07	1.2083e-07	4.5666e-07
0.9900	5.2205e-09	8.4573e-08	1.4988e-08	8.4573e-08
