0.3602	1.5957e-02	2.8151e-02	1.7414e-02	2.8151e-02
0.3696	1.4929e-02	2.6760e-02	1.6378e-02	2.6760e-02
0.3790	1.3954e-02	2.5431e-02	1.5394e-02	2.5431e-02
0.3884	1.3039e-02	2.4162e-02	1.4454e-02	2.4162e-02
0.3978	1.2178e-02	2.2947e-02	1.3558e-02	2.2947e-02
0.4072	1.1361e-02	2.1782e-02	1.2705e-02	2.1782e-02
0.4166	1.0617e-02	2.0664e-02	1.1911e-02	2.0664e-02
0.4260	9.9112e-03	1.9597e-02	1.1167e-02	1.9597e-02
0.4354	9.2502e-03	1.8583e-02	1.0473e-02	1.8583e-02
0.4448	8.6304e-03	1.7616e-02	9.8068e-03	1.7616e-02
0.4542	8.0492e-03	1.6689e-02	9.1843e-03	1.6689e-02
0.4636	7.5081e-03	1.5798e-02	8.6003e-03	1.5798e-02
0.4730	7.0002e-03	1.4946e-02	8.0434e-03	1.4946e-02
0.4824	6.5279e-03	1.4137e-02	7.5124e-03	1.4137e-02
0.4918	6.1190e-03	1.3371e-02	7.0335e-03	1.3371e-02
0.5012	5.6758e-03	1.2645e-02	6.5708e-03	1.2645e-02
0.5106	5.2937e-03	1.1960e-02	6.1456e-03	1.1960e-02
0.5200	4.9397e-03	1.1311e-02	5.7479e-03	1.1311e-02
0.5294	4.5997e-03	1.0696e-02	5.3736e-03	1.0696e-02
0.5388	4.2843e-03	1.0110e-02	5.0237e-03	1.0110e-02
0.5482	3.9884e-03	9.5550e-03	4.6958e-03	9.5550e-03
0.5576	3.7090e-03	9.0269e-03	4.4046e-03	9.0269e-03
0.5670	3.4449e-03	8.5260e-03	4.1041e-03	8.5260e-03
0.5764	3.1938e-03	8.0534e-03	3.8356e-03	8.0534e-03
0.5858	2.9553e-03	7.6061e-03	3.5864e-03	7.6061e-03
0.5952	2.7275e-03	7.1869e-03	3.3449e-03	7.1869e-03
0.6046	2.5043e-03	6.7902e-03	3.1256e-03	6.7902e-03
0.6140	2.3004e-03	6.4147e-03	2.9220e-03	6.4147e-03
0.6234	2.0968e-03	6.0597e-03	2.7372e-03	6.0597e-03
0.6328	1.8982e-03	5.7243e-03	2.5693e-03	5.7243e-03
0.6422	1.7036e-03	5.4072e-03	2.4162e-03	5.4072e-03
0.6516	1.5101e-03	5.1065e-03	2.2745e-03	5.1065e-03
0.6610	1.3189e-03	4.8210e-03	2.1369e-03	4.8210e-03
0.6704	1.1306e-03	4.5493e-03	1.9922e-03	4.5493e-03
0.6798	9.5019e-04	4.2834e-03	1.8395e-03	4.2834e-03
0.6892	7.7757e-04	4.0433e-03	1.6664e-03	4.0433e-03
0.6986	6.1814e-04	3.8069e-03	1.4759e-03	3.8069e-03
0.7080	4.7521e-04	3.5808e-03	1.2705e-03	3.5808e-03
0.7174	3.5320e-04	3.3639e-03	1.0611e-03	3.3639e-03
0.7268	2.5245e-04	3.1552e-03	8.5342e-04	3.1552e-03
0.7362	1.7281e-04	2.9540e-03	6.5897e-04	2.9540e-03
0.7456	1.1253e-04	2.7591e-03	4.8715e-04	2.7591e-03
0.7550	6.9184e-05	2.5700e-03	3.4383e-04	2.5700e-03
0.7644	3.9881e-05	2.3864e-03	2.3044e-04	2.3864e-03
0.7738	2.1505e-05	2.2094e-03	1.4546e-04	2.2094e-03
0.7832	1.0819e-05	2.0371e-03	8.5449e-05	2.0371e-03
0.7926	5.1147e-06	1.8686e-03	4.6312e-05	1.8686e-03
0.8020	2.2675e-06	1.7011e-03	2.3069e-05	1.7011e-03
0.8114	9.5817e-07	1.5308e-03	1.0564e-05	1.5308e-03
0.8208	3.8875e-07	1.3552e-03	4.5294e-06	1.3552e-03
0.8302	1.4840e-07	1.1749e-03	1.7836e-06	1.1749e-03
0.8396	5.5242e-08	9.9404e-04	6.7118e-07	9.9404e-04
0.8490	1.9075e-08	8.1887e-04	2.3072e-07	8.1887e-04
0.8584	6.6493e-09	6.5555e-04	7.8383e-08	6.5555e-04
0.8678	2.1218e-09	5.0834e-04	2.4345e-08	5.0834e-04
0.8772	6.8667e-10	3.7937e-04	7.5736e-09	3.7937e-04
0.8866	1.9940e-10	2.6965e-04	2.0734e-09	2.6965e-04
0.8960	5.7159e-11	1.7993e-04	5.6253e-10	1.7993e-04
0.9054	1.5134e-11	1.1086e-04	1.3766e-10	1.1086e-04
0.9148	4.0460e-12	6.2045e-05	3.4564e-11	6.2045e-05
0.9242	9.8812e-13	3.1066e-05	7.7176e-12	3.1066e-05
0.9336	2.2624e-13	1.3778e-05	1.6430e-12	1.3778e-05
0.9430	4.6487e-14	5.4411e-06	3.0030e-13	5.4411e-06
0.9524	8.9560e-15	1.9788e-06	5.3426e-14	1.9788e-06
0.9618	1.4247e-15	7.3860e-07	7.1293e-15	7.3860e-07
0.9712	2.3981e-16	3.1481e-07	1.1083e-15	3.1481e-07
0.9806	2.4794e-17	1.2805e-07	8.2544e-17	1.2805e-07
0.9900	3.5910e-18	2.6673e-08	1.1960e-17	2.6673e-08
