0.5294	5.5839e-03	8.1335e-03	5.7150e-03	8.1335e-03
0.5388	5.2785e-03	7.6900e-03	5.3785e-03	7.6900e-03
0.5482	4.9900e-03	7.2703e-03	5.0599e-03	7.2703e-03
0.5576	4.6665e-03	6.8712e-03	4.7618e-03	6.8712e-03
0.5670	4.3865e-03	6.4906e-03	4.4769e-03	6.4906e-03
0.5764	4.1236e-03	6.1291e-03	4.2138e-03	6.1291e-03
0.5858	3.8719e-03	5.7868e-03	3.9596e-03	5.7868e-03
0.5952	3.6463e-03	5.4624e-03	3.7270e-03	5.4624e-03
0.6046	3.4221e-03	5.1557e-03	3.5038e-03	5.1557e-03
0.6140	3.2125e-03	4.8651e-03	3.2868e-03	4.8651e-03
0.6234	3.0167e-03	4.5915e-03	3.0918e-03	4.5915e-03
0.6328	2.8309e-03	4.3325e-03	2.9033e-03	4.3325e-03
0.6422	2.6546e-03	4.0864e-03	2.7243e-03	4.0864e-03
0.6516	2.4867e-03	3.8528e-03	2.5539e-03	3.8528e-03
0.6610	2.3285e-03	3.6316e-03	2.3932e-03	3.6316e-03
0.6704	2.1780e-03	3.4219e-03	2.2403e-03	3.4219e-03
0.6798	2.0334e-03	3.2222e-03	2.0990e-03	3.2222e-03
0.6892	1.8965e-03	3.0333e-03	1.9547e-03	3.0333e-03
0.6986	1.7642e-03	2.8524e-03	1.8189e-03	2.8524e-03
0.7080	1.6403e-03	2.6802e-03	1.6953e-03	2.6802e-03
0.7174	1.5199e-03	2.5154e-03	1.5742e-03	2.5154e-03
0.7268	1.3968e-03	2.3575e-03	1.4569e-03	2.3575e-03
0.7362	1.2964e-03	2.2071e-03	1.3450e-03	2.2071e-03
0.7456	1.1876e-03	2.0630e-03	1.2391e-03	2.0630e-03
0.7550	1.0840e-03	1.9247e-03	1.1341e-03	1.9247e-03
0.7644	9.8692e-04	1.7921e-03	1.0351e-03	1.7921e-03
0.7738	8.9243e-04	1.6645e-03	9.4011e-04	1.6645e-03
0.7832	8.0107e-04	1.5417e-03	8.4857e-04	1.5417e-03
0.7926	7.1216e-04	1.4234e-03	7.5947e-04	1.4234e-03
0.8020	6.2341e-04	1.3093e-03	6.7032e-04	1.3093e-03
0.8114	5.3501e-04	1.1994e-03	5.8162e-04	1.1994e-03
0.8208	4.4764e-04	1.0939e-03	4.9406e-04	1.0939e-03
0.8302	3.6404e-04	9.9259e-04	4.1013e-04	9.9259e-04
0.8396	2.8723e-04	8.9481e-04	3.3445e-04	8.9481e-04
0.8490	2.1984e-04	7.9930e-04	2.7024e-04	7.9930e-04
0.8584	1.6175e-04	7.0366e-04	2.1748e-04	7.0366e-04
0.8678	1.1316e-04	6.0684e-04	1.7457e-04	6.0684e-04
0.8772	7.3920e-05	5.1043e-04	1.3871e-04	5.1043e-04
0.8866	4.3841e-05	4.1806e-04	1.0779e-04	4.1806e-04
0.8960	2.2689e-05	3.3342e-04	8.2827e-05	3.3342e-04
0.9054	9.7378e-06	2.5861e-04	6.4233e-05	2.5861e-04
0.9148	3.3167e-06	1.9432e-04	5.1541e-05	1.9432e-04
0.9242	8.8546e-07	1.4001e-04	4.3253e-05	1.4001e-04
0.9336	1.8855e-07	9.4478e-05	3.6841e-05	9.4478e-05
0.9430	3.2063e-08	5.7567e-05	2.9812e-05	5.7567e-05
0.9524	4.2376e-09	3.0198e-05	2.1133e-05	3.0198e-05
0.9618	4.1319e-10	1.2912e-05	1.2149e-05	1.2912e-05
0.9712	2.8372e-11	4.2209e-06	5.2482e-06	4.2209e-06
0.9806	1.2206e-12	9.6282e-07	1.5456e-06	9.6282e-07
0.9900	2.4866e-14	1.1746e-07	2.3647e-07	1.1746e-07
