0.3978	2.4875e-02	2.7618e-02	2.4981e-02	2.7618e-02
0.4072	2.3419e-02	2.6052e-02	2.3525e-02	2.6052e-02
0.4166	2.2132e-02	2.4572e-02	2.2148e-02	2.4572e-02
0.4260	2.0749e-02	2.3175e-02	2.0848e-02	2.3175e-02
0.4354	1.9519e-02	2.1851e-02	1.9631e-02	2.1851e-02
0.4448	1.8367e-02	2.0597e-02	1.8455e-02	2.0597e-02
0.4542	1.7264e-02	1.9390e-02	1.7355e-02	1.9390e-02
0.4636	1.6232e-02	1.8287e-02	1.6321e-02	1.8287e-02
0.4730	1.5260e-02	1.7226e-02	1.5346e-02	1.7226e-02
0.4824	1.4345e-02	1.6224e-02	1.4427e-02	1.6224e-02
0.4918	1.3484e-02	1.5279e-02	1.3564e-02	1.5279e-02
0.5012	1.2681e-02	1.4389e-02	1.2757e-02	1.4389e-02
0.5106	1.1855e-02	1.3552e-02	1.1989e-02	1.3552e-02
0.5200	1.1198e-02	1.2763e-02	1.1379e-02	1.2763e-02
0.5294	1.0521e-02	1.2015e-02	1.0590e-02	1.2015e-02
0.5388	9.8835e-03	1.1314e-02	9.9501e-03	1.1314e-02
0.5482	9.2828e-03	1.0649e-02	9.3469e-03	1.0649e-02
0.5576	8.7191e-03	1.0021e-02	8.7800e-03	1.0021e-02
0.5670	8.1881e-03	9.4285e-03	8.2482e-03	9.4285e-03
0.5764	7.6891e-03	8.8711e-03	7.7451e-03	8.8711e-03
0.5858	7.2212e-03	8.3459e-03	7.2746e-03	8.3459e-03
0.5952	6.7604e-03	7.8533e-03	6.8320e-03	7.8533e-03
0.6046	6.3663e-03	7.3886e-03	6.4155e-03	7.3886e-03
0.6140	5.9747e-03	6.9502e-03	6.0221e-03	6.9502e-03
0.6234	5.6059e-03	6.5366e-03	5.6918e-03	6.5366e-03
0.6328	5.2572e-03	6.1463e-03	5.3003e-03	6.1463e-03
0.6422	4.9276e-03	5.7776e-03	4.9688e-03	5.7776e-03
0.6516	4.6152e-03	5.4286e-03	4.6506e-03	5.4286e-03
0.6610	4.3181e-03	5.0976e-03	4.3564e-03	5.0976e-03
0.6704	4.0356e-03	4.7834e-03	4.0770e-03	4.7834e-03
0.6798	3.7668e-03	4.4846e-03	3.8027e-03	4.4846e-03
0.6892	3.5095e-03	4.2001e-03	3.5446e-03	4.2001e-03
0.6986	3.2627e-03	3.9289e-03	3.2972e-03	3.9289e-03
0.7080	3.0131e-03	3.6697e-03	3.0635e-03	3.6697e-03
0.7174	2.8015e-03	3.4214e-03	2.8350e-03	3.4214e-03
0.7268	2.5831e-03	3.1820e-03	2.6162e-03	3.1820e-03
0.7362	2.3739e-03	2.9536e-03	2.4057e-03	2.9536e-03
0.7456	2.1687e-03	2.7322e-03	2.2024e-03	2.7322e-03
0.7550	1.9720e-03	2.5185e-03	2.0062e-03	2.5185e-03
0.7644	1.7820e-03	2.3116e-03	1.8164e-03	2.3116e-03
0.7738	1.5964e-03	2.1129e-03	1.6233e-03	2.1129e-03
0.7832	1.4096e-03	1.9198e-03	1.4523e-03	1.9198e-03
0.7926	1.2280e-03	1.7318e-03	1.2683e-03	1.7318e-03
0.8020	1.0496e-03	1.5472e-03	1.0917e-03	1.5472e-03
0.8114	8.7755e-04	1.3641e-03	9.2025e-04	1.3641e-03
0.8208	7.1494e-04	1.1823e-03	7.5687e-04	1.1823e-03
0.8302	5.6654e-04	1.0035e-03	6.0621e-04	1.0035e-03
0.8396	4.3456e-04	8.3145e-04	4.7074e-04	8.3145e-04
0.8490	3.2117e-04	6.7084e-04	3.5286e-04	6.7084e-04
0.8584	2.2735e-04	5.2558e-04	2.5396e-04	5.2558e-04
0.8678	1.5273e-04	3.9810e-04	1.7399e-04	3.9810e-04
0.8772	9.6225e-05	2.8945e-04	1.1235e-04	2.8945e-04
0.8866	5.6081e-05	1.9987e-04	6.7341e-05	1.9987e-04
0.8960	2.9821e-05	1.2933e-04	3.6947e-05	1.2933e-04
0.9054	1.4349e-05	7.7210e-05	1.8334e-05	7.7210e-05
0.9148	6.2105e-06	4.1905e-05	8.1699e-06	4.1905e-05
0.9242	2.4613e-06	2.0404e-05	3.3009e-06	2.0404e-05
0.9336	8.6324e-07	8.8401e-06	1.1705e-06	8.8401e-06
0.9430	2.8039e-07	3.4355e-06	3.7969e-07	3.4355e-06
0.9524	7.7539e-08	1.2489e-06	1.0302e-07	1.2489e-06
0.9618	1.9799e-08	4.7338e-07	2.5484e-08	4.7338e-07
0.9712	4.0654e-09	1.9918e-07	4.9260e-09	1.9918e-07
0.9806	6.8104e-10	7.6725e-08	7.5149e-10	7.6725e-08
0.9900	9.0881e-11	1.5670e-08	1.0029e-10	1.5670e-08
