0.6046	3.3481e-03	6.7902e-03	3.7796e-03	6.7902e-03
0.6140	3.1120e-03	6.4147e-03	3.5339e-03	6.4147e-03
0.6234	2.8870e-03	6.0597e-03	3.3010e-03	6.0597e-03
0.6328	2.6705e-03	5.7243e-03	3.0805e-03	5.7243e-03
0.6422	2.4628e-03	5.4072e-03	2.8727e-03	5.4072e-03
0.6516	2.2623e-03	5.1065e-03	2.6776e-03	5.1065e-03
0.6610	2.0672e-03	4.8210e-03	2.4961e-03	4.8210e-03
0.6704	1.8742e-03	4.5493e-03	2.3283e-03	4.5493e-03
0.6798	1.6875e-03	4.2834e-03	2.1728e-03	4.2834e-03
0.6892	1.4981e-03	4.0433e-03	2.0261e-03	4.0433e-03
0.6986	1.3118e-03	3.8069e-03	1.8818e-03	3.8069e-03
0.7080	1.1266e-03	3.5808e-03	1.7351e-03	3.5808e-03
0.7174	9.4651e-04	3.3639e-03	1.5788e-03	3.3639e-03
0.7268	7.7443e-04	3.1552e-03	1.4093e-03	3.1552e-03
0.7362	6.1459e-04	2.9540e-03	1.2293e-03	2.9540e-03
0.7456	4.7595e-04	2.7591e-03	1.0426e-03	2.7591e-03
0.7550	3.4906e-04	2.5700e-03	8.5585e-04	2.5700e-03
0.7644	2.4824e-04	2.3864e-03	6.7719e-04	2.3864e-03
0.7738	1.6875e-04	2.2094e-03	5.1381e-04	2.2094e-03
0.7832	1.0864e-04	2.0371e-03	3.7261e-04	2.0371e-03
0.7926	6.5658e-05	1.8686e-03	2.5697e-04	1.8686e-03
0.8020	3.6931e-05	1.7011e-03	1.6745e-04	1.7011e-03
0.8114	1.9213e-05	1.5308e-03	1.0176e-04	1.5308e-03
0.8208	9.2875e-06	1.3552e-03	5.6874e-05	1.3552e-03
0.8302	4.1570e-06	1.1749e-03	2.9031e-05	1.1749e-03
0.8396	1.7700e-06	9.9404e-04	1.3472e-05	9.9404e-04
0.8490	6.9468e-07	8.1887e-04	5.6671e-06	8.1887e-04
0.8584	2.6384e-07	6.5555e-04	2.2050e-06	6.5555e-04
0.8678	9.1859e-08	5.0834e-04	7.7432e-07	5.0834e-04
0.8772	3.1562e-08	3.7937e-04	2.6048e-07	3.7937e-04
0.8866	1.0052e-08	2.6965e-04	7.9903e-08	2.6965e-04
0.8960	3.1569e-09	1.7993e-04	2.4166e-08	1.7993e-04
0.9054	9.4009e-10	1.1086e-04	6.7113e-09	1.1086e-04
0.9148	2.6604e-10	6.2045e-05	1.7870e-09	6.2045e-05
0.9242	6.8804e-11	3.1066e-05	4.2551e-10	3.1066e-05
0.9336	1.6429e-11	1.3778e-05	9.4299e-11	1.3778e-05
0.9430	3.6250e-12	5.4411e-06	1.8679e-11	5.4411e-06
0.9524	7.2787e-13	1.9788e-06	3.4420e-12	1.9788e-06
0.9618	1.2684e-13	7.3860e-07	5.0791e-13	7.3860e-07
0.9712	2.2005e-14	3.1481e-07	8.0457e-14	3.1481e-07
0.9806	2.4912e-15	1.2805e-07	6.5322e-15	1.2805e-07
0.9900	3.5668e-16	2.6673e-08	9.3564e-16	2.6673e-08
