0.3602	4.5342e-03	3.4877e-02	6.7821e-03	3.4877e-02
0.3696	4.0749e-03	3.2912e-02	6.1849e-03	3.2912e-02
0.3790	3.6548e-03	3.1051e-02	5.6358e-03	3.1051e-02
0.3884	3.2737e-03	2.9293e-02	5.1558e-03	2.9293e-02
0.3978	2.9181e-03	2.7633e-02	4.7171e-03	2.7633e-02
0.4072	2.6012e-03	2.6066e-02	4.3208e-03	2.6066e-02
0.4166	2.2955e-03	2.4586e-02	3.9662e-03	2.4586e-02
0.4260	2.0154e-03	2.3188e-02	3.6426e-03	2.3188e-02
0.4354	1.7538e-03	2.1863e-02	3.3409e-03	2.1863e-02
0.4448	1.5116e-03	2.0608e-02	3.0597e-03	2.0608e-02
0.4542	1.2854e-03	1.9401e-02	2.7895e-03	1.9401e-02
0.4636	1.0784e-03	1.8297e-02	2.5259e-03	1.8297e-02
0.4730	8.9021e-04	1.7236e-02	2.2665e-03	1.7236e-02
0.4824	7.2130e-04	1.6233e-02	2.0064e-03	1.6233e-02
0.4918	5.7205e-04	1.5288e-02	1.7491e-03	1.5288e-02
0.5012	4.4266e-04	1.4398e-02	1.4938e-03	1.4398e-02
0.5106	3.3280e-04	1.3560e-02	1.2498e-03	1.3560e-02
0.5200	2.4436e-04	1.2770e-02	1.0155e-03	1.2770e-02
0.5294	1.7323e-04	1.2022e-02	8.1004e-04	1.2022e-02
0.5388	1.1878e-04	1.1321e-02	6.2460e-04	1.1321e-02
0.5482	7.8722e-05	1.0656e-02	4.6619e-04	1.0656e-02
0.5576	5.0372e-05	1.0027e-02	3.3584e-04	1.0027e-02
0.5670	3.1138e-05	9.4340e-03	2.3283e-04	9.4340e-03
0.5764	1.8598e-05	8.8763e-03	1.5498e-04	8.8763e-03
0.5858	1.0736e-05	8.3508e-03	9.8926e-05	8.3508e-03
0.5952	5.9961e-06	7.8579e-03	6.0569e-05	7.8579e-03
0.6046	3.2431e-06	7.3930e-03	3.5594e-05	7.3930e-03
0.6140	1.7011e-06	6.9543e-03	2.0112e-05	6.9543e-03
0.6234	8.6533e-07	6.5404e-03	1.0941e-05	6.5404e-03
0.6328	4.2708e-07	6.1499e-03	5.7324e-06	6.1499e-03
0.6422	2.0696e-07	5.7810e-03	2.9055e-06	5.7810e-03
0.6516	9.6149e-08	5.4317e-03	1.4259e-06	5.4317e-03
0.6610	4.3833e-08	5.1006e-03	6.7625e-07	5.1006e-03
0.6704	1.9410e-08	4.7862e-03	3.1049e-07	4.7862e-03
0.6798	8.3059e-09	4.4872e-03	1.3895e-07	4.4872e-03
0.6892	3.5788e-09	4.2025e-03	6.0435e-08	4.2025e-03
0.6986	1.4845e-09	3.9311e-03	2.5348e-08	3.9311e-03
0.7080	5.9475e-10	3.6718e-03	1.0440e-08	3.6718e-03
0.7174	2.2953e-10	3.4233e-03	4.0745e-09	3.4233e-03
0.7268	8.8692e-11	3.1838e-03	1.5849e-09	3.1838e-03
0.7362	3.4454e-11	2.9552e-03	6.1656e-10	2.9552e-03
0.7456	1.3049e-11	2.7337e-03	2.3302e-10	2.7337e-03
0.7550	4.6699e-12	2.5198e-03	8.2851e-11	2.5198e-03
0.7644	1.6673e-12	2.3128e-03	2.9276e-11	2.3128e-03
0.7738	5.5862e-13	2.1140e-03	9.6593e-12	2.1140e-03
0.7832	1.9012e-13	1.9208e-03	3.2292e-12	1.9208e-03
0.7926	6.5742e-14	1.7327e-03	1.0956e-12	1.7327e-03
0.8020	1.9852e-14	1.5480e-03	3.2153e-13	1.5480e-03
0.8114	6.6515e-15	1.3648e-03	1.0517e-13	1.3648e-03
0.8208	2.0059e-15	1.1829e-03	3.0648e-14	1.1829e-03
0.8302	6.1235e-16	1.0040e-03	9.0315e-15	1.0040e-03
0.8396	1.8375e-16	8.3187e-04	2.5942e-15	8.3187e-04
0.8490	5.2588e-17	6.7118e-04	6.9074e-16	6.7118e-04
0.8584	1.6649e-17	5.2584e-04	1.9619e-16	5.2584e-04
0.8678	5.1517e-18	3.9830e-04	4.7187e-17	3.9830e-04
0.8772	2.1086e-18	2.8959e-04	1.3563e-17	2.8959e-04
0.8866	9.6373e-19	1.9997e-04	3.6620e-18	1.9997e-04
0.8960	5.0391e-19	1.2939e-04	1.3404e-18	1.2939e-04
0.9054	2.6099e-19	7.7249e-05	5.6573e-19	7.7249e-05
0.9148	1.3092e-19	4.1925e-05	2.7825e-19	4.1925e-05
0.9242	6.2713e-20	2.0414e-05	1.3219e-19	2.0414e-05
0.9336	2.8600e-20	8.8444e-06	6.0030e-20	8.8444e-06
0.9430	1.2849e-20	3.4372e-06	2.5966e-20	3.4372e-06
0.9524	5.5387e-21	1.2495e-06	1.0537e-20	1.2495e-06
0.9618	2.3028e-21	4.7361e-07	4.1913e-21	4.7361e-07
0.9712	8.2929e-22	1.9928e-07	1.4643e-21	1.9928e-07
0.9806	2.2869e-22	7.6762e-08	3.9696e-22	7.6762e-08
0.9900	3.1796e-23	1.5677e-08	5.5183e-23	1.5677e-08
