0.6610	4.0095e-03	4.8210e-03	4.0713e-03	4.8210e-03
0.6704	3.7663e-03	4.5493e-03	3.8263e-03	4.5493e-03
0.6798	3.5350e-03	4.2834e-03	3.5919e-03	4.2834e-03
0.6892	3.3102e-03	4.0433e-03	3.3676e-03	4.0433e-03
0.6986	3.0950e-03	3.8069e-03	3.1509e-03	3.8069e-03
0.7080	2.8914e-03	3.5808e-03	2.9478e-03	3.5808e-03
0.7174	2.6920e-03	3.3639e-03	2.7465e-03	3.3639e-03
0.7268	2.4999e-03	3.1552e-03	2.5862e-03	3.1552e-03
0.7362	2.3137e-03	2.9540e-03	2.3671e-03	2.9540e-03
0.7456	2.1358e-03	2.7591e-03	2.1875e-03	2.7591e-03
0.7550	1.9562e-03	2.5700e-03	2.0131e-03	2.5700e-03
0.7644	1.7825e-03	2.3864e-03	1.8440e-03	2.3864e-03
0.7738	1.6074e-03	2.2094e-03	1.6663e-03	2.2094e-03
0.7832	1.4296e-03	2.0371e-03	1.5059e-03	2.0371e-03
0.7926	1.2495e-03	1.8686e-03	1.3345e-03	1.8686e-03
0.8020	1.0687e-03	1.7011e-03	1.1608e-03	1.7011e-03
0.8114	8.9162e-04	1.5308e-03	9.8756e-04	1.5308e-03
0.8208	7.2287e-04	1.3552e-03	8.1852e-04	1.3552e-03
0.8302	5.6865e-04	1.1749e-03	6.6020e-04	1.1749e-03
0.8396	4.3150e-04	9.9404e-04	5.1535e-04	9.9404e-04
0.8490	3.1411e-04	8.1887e-04	3.8757e-04	8.1887e-04
0.8584	2.1796e-04	6.5555e-04	2.7924e-04	6.5555e-04
0.8678	1.4271e-04	5.0834e-04	1.9098e-04	5.0834e-04
0.8772	8.6964e-05	3.7937e-04	1.2275e-04	3.7937e-04
0.8866	4.8557e-05	2.6965e-04	7.2894e-05	2.6965e-04
0.8960	2.4538e-05	1.7993e-04	3.9334e-05	1.7993e-04
0.9054	1.1175e-05	1.1086e-04	1.8938e-05	1.1086e-04
0.9148	4.5298e-06	6.2045e-05	8.0541e-06	6.2045e-05
0.9242	1.7031e-06	3.1066e-05	3.0859e-06	3.1066e-05
0.9336	5.6328e-07	1.3778e-05	1.0135e-06	1.3778e-05
0.9430	1.7571e-07	5.4411e-06	3.1086e-07	5.4411e-06
0.9524	4.6439e-08	1.9788e-06	7.9080e-08	1.9788e-06
0.9618	1.1475e-08	7.3860e-07	1.8478e-08	7.3860e-07
0.9712	2.2772e-09	3.1481e-07	3.3371e-09	3.1481e-07
0.9806	3.6555e-10	1.2805e-07	4.4990e-10	1.2805e-07
0.9900	4.9500e-11	2.6673e-08	6.0928e-11	2.6673e-08
