0.3884	1.6067e-02	1.8257e-02	1.6070e-02	1.8257e-02
0.3978	1.5282e-02	1.7352e-02	1.5285e-02	1.7352e-02
0.4072	1.4465e-02	1.6485e-02	1.4468e-02	1.6485e-02
0.4166	1.3718e-02	1.5654e-02	1.3722e-02	1.5654e-02
0.4260	1.3005e-02	1.4855e-02	1.3008e-02	1.4855e-02
0.4354	1.2317e-02	1.4088e-02	1.2322e-02	1.4088e-02
0.4448	1.1667e-02	1.3354e-02	1.1670e-02	1.3354e-02
0.4542	1.1049e-02	1.2655e-02	1.1052e-02	1.2655e-02
0.4636	1.0463e-02	1.1997e-02	1.0466e-02	1.1997e-02
0.4730	9.9045e-03	1.1366e-02	9.9091e-03	1.1366e-02
0.4824	9.3617e-03	1.0759e-02	9.3647e-03	1.0759e-02
0.4918	8.8481e-03	1.0175e-02	8.8510e-03	1.0175e-02
0.5012	8.3630e-03	9.6220e-03	8.3658e-03	9.6220e-03
0.5106	7.9025e-03	9.0985e-03	7.9052e-03	9.0985e-03
0.5200	7.4790e-03	8.6028e-03	7.4816e-03	8.6028e-03
0.5294	7.0549e-03	8.1335e-03	7.0575e-03	8.1335e-03
0.5388	6.6657e-03	7.6900e-03	6.6682e-03	7.6900e-03
0.5482	6.2973e-03	7.2703e-03	6.2998e-03	7.2703e-03
0.5576	5.9480e-03	6.8712e-03	5.9504e-03	6.8712e-03
0.5670	5.6144e-03	6.4906e-03	5.6167e-03	6.4906e-03
0.5764	5.2990e-03	6.1291e-03	5.3013e-03	6.1291e-03
0.5858	5.0005e-03	5.7868e-03	5.0027e-03	5.7868e-03
0.5952	4.7085e-03	5.4624e-03	4.7106e-03	5.4624e-03
0.6046	4.4503e-03	5.1557e-03	4.4524e-03	5.1557e-03
0.6140	4.1979e-03	4.8651e-03	4.1999e-03	4.8651e-03
0.6234	3.9598e-03	4.5915e-03	3.9617e-03	4.5915e-03
0.6328	3.7459e-03	4.3325e-03	3.7477e-03	4.3325e-03
0.6422	3.5307e-03	4.0864e-03	3.5324e-03	4.0864e-03
0.6516	3.3181e-03	3.8528e-03	3.3198e-03	3.8528e-03
0.6610	3.1264e-03	3.6316e-03	3.1277e-03	3.6316e-03
0.6704	2.9415e-03	3.4219e-03	2.9430e-03	3.4219e-03
0.6798	2.7715e-03	3.2222e-03	2.7730e-03	3.2222e-03
0.6892	2.6068e-03	3.0333e-03	2.6083e-03	3.0333e-03
0.6986	2.4497e-03	2.8524e-03	2.4511e-03	2.8524e-03
0.7080	2.3014e-03	2.6802e-03	2.3028e-03	2.6802e-03
0.7174	2.1582e-03	2.5154e-03	2.1596e-03	2.5154e-03
0.7268	2.0213e-03	2.3575e-03	2.0227e-03	2.3575e-03
0.7362	1.8909e-03	2.2071e-03	1.8922e-03	2.2071e-03
0.7456	1.7660e-03	2.0630e-03	1.7672e-03	2.0630e-03
0.7550	1.6538e-03	1.9247e-03	1.6550e-03	1.9247e-03
0.7644	1.5305e-03	1.7921e-03	1.5317e-03	1.7921e-03
0.7738	1.4156e-03	1.6645e-03	1.4167e-03	1.6645e-03
0.7832	1.3125e-03	1.5417e-03	1.3137e-03	1.5417e-03
0.7926	1.2093e-03	1.4234e-03	1.2105e-03	1.4234e-03
0.8020	1.1138e-03	1.3093e-03	1.1149e-03	1.3093e-03
0.8114	1.0141e-03	1.1994e-03	1.0152e-03	1.1994e-03
0.8208	9.2195e-04	1.0939e-03	9.2308e-04	1.0939e-03
0.8302	8.3332e-04	9.9259e-04	8.3446e-04	9.9259e-04
0.8396	7.4693e-04	8.9481e-04	7.4808e-04	8.9481e-04
0.8490	6.6095e-04	7.9930e-04	6.6218e-04	7.9930e-04
0.8584	5.7426e-04	7.0366e-04	5.7564e-04	7.0366e-04
0.8678	4.8736e-04	6.0684e-04	4.8886e-04	6.0684e-04
0.8772	4.0188e-04	5.1043e-04	4.0345e-04	5.1043e-04
0.8866	3.2431e-04	4.1806e-04	3.2586e-04	4.1806e-04
0.8960	2.5386e-04	3.3342e-04	2.5533e-04	3.3342e-04
0.9054	1.9276e-04	2.5861e-04	1.9409e-04	2.5861e-04
0.9148	1.4081e-04	1.9432e-04	1.4198e-04	1.9432e-04
0.9242	9.7262e-05	1.4001e-04	9.8293e-05	1.4001e-04
0.9336	6.1650e-05	9.4478e-05	6.2541e-05	9.4478e-05
0.9430	3.4453e-05	5.7567e-05	3.5177e-05	5.7567e-05
0.9524	1.6172e-05	3.0198e-05	1.6686e-05	3.0198e-05
0.9618	6.0011e-06	1.2912e-05	6.2964e-06	1.2912e-05
0.9712	1.6443e-06	4.2209e-06	1.7719e-06	4.2209e-06
0.9806	2.9126e-07	9.6282e-07	3.2885e-07	9.6282e-07
0.9900	2.4616e-08	1.1746e-07	3.0363e-08	1.1746e-07
