0.5764	3.8947e-06	8.0534e-03	8.8211e-05	8.0534e-03
0.5858	1.9774e-06	7.6061e-03	4.9275e-05	7.6061e-03
0.5952	9.7165e-07	7.1869e-03	2.6356e-05	7.1869e-03
0.6046	4.6326e-07	6.7902e-03	1.3544e-05	6.7902e-03
0.6140	2.1467e-07	6.4147e-03	6.7080e-06	6.4147e-03
0.6234	9.6588e-08	6.0597e-03	3.2047e-06	6.0597e-03
0.6328	4.2177e-08	5.7243e-03	1.4753e-06	5.7243e-03
0.6422	1.8199e-08	5.4072e-03	6.6085e-07	5.4072e-03
0.6516	7.4246e-09	5.1065e-03	2.8778e-07	5.1065e-03
0.6610	3.0621e-09	4.8210e-03	1.2124e-07	4.8210e-03
0.6704	1.2228e-09	4.5493e-03	4.9568e-08	4.5493e-03
0.6798	4.6541e-10	4.2834e-03	1.9970e-08	4.2834e-03
0.6892	1.8120e-10	4.0433e-03	7.7462e-09	4.0433e-03
0.6986	6.8001e-11	3.8069e-03	2.9540e-09	3.8069e-03
0.7080	2.4613e-11	3.5808e-03	1.0811e-09	3.5808e-03
0.7174	8.7822e-12	3.3639e-03	3.8811e-10	3.3639e-03
0.7268	3.0115e-12	3.1552e-03	1.3346e-10	3.1552e-03
0.7362	1.0744e-12	2.9540e-03	4.7491e-11	2.9540e-03
0.7456	3.7357e-13	2.7591e-03	1.6414e-11	2.7591e-03
0.7550	1.2165e-13	2.5700e-03	5.2854e-12	2.5700e-03
0.7644	4.0087e-14	2.3864e-03	1.7168e-12	2.3864e-03
0.7738	1.2277e-14	2.2094e-03	5.1502e-13	2.2094e-03
0.7832	3.8430e-15	2.0371e-03	1.5748e-13	2.0371e-03
0.7926	1.2457e-15	1.8686e-03	4.9812e-14	1.8686e-03
0.8020	3.4471e-16	1.7011e-03	1.3238e-14	1.7011e-03
0.8114	1.0976e-16	1.5308e-03	4.0480e-15	1.5308e-03
0.8208	3.1709e-17	1.3552e-03	1.0807e-15	1.3552e-03
0.8302	9.9288e-18	1.1749e-03	2.9568e-16	1.1749e-03
0.8396	3.4858e-18	9.9404e-04	7.9985e-17	9.9404e-04
0.8490	1.4113e-18	8.1887e-04	2.0002e-17	8.1887e-04
0.8584	7.1337e-19	6.5555e-04	5.7915e-18	6.5555e-04
0.8678	3.8148e-19	5.0834e-04	1.6122e-18	5.0834e-04
0.8772	2.0815e-19	3.7937e-04	6.4486e-19	3.7937e-04
0.8866	1.0771e-19	2.6965e-04	2.8908e-19	2.6965e-04
0.8960	5.1921e-20	1.7993e-04	1.4755e-19	1.7993e-04
0.9054	2.4148e-20	1.1086e-04	7.1961e-20	1.1086e-04
0.9148	1.0744e-20	6.2045e-05	3.3263e-20	6.2045e-05
0.9242	4.7933e-21	3.1066e-05	1.4919e-20	3.1066e-05
0.9336	2.1288e-21	1.3778e-05	6.4402e-21	1.3778e-05
0.9430	9.7975e-22	5.4411e-06	2.8464e-21	5.4411e-06
0.9524	4.4426e-22	1.9788e-06	1.2333e-21	1.9788e-06
0.9618	1.9438e-22	7.3860e-07	5.2498e-22	7.3860e-07
0.9712	7.3647e-23	3.1481e-07	1.9604e-22	3.1481e-07
0.9806	2.1325e-23	1.2805e-07	5.6342e-23	1.2805e-07
0.9900	3.0111e-24	2.6673e-08	7.9562e-24	2.6673e-08
