0.3978	2.5735e-02	2.6994e-02	2.5754e-02	2.6994e-02
0.4072	2.4250e-02	2.5458e-02	2.4268e-02	2.5458e-02
0.4166	2.2847e-02	2.4008e-02	2.2784e-02	2.4008e-02
0.4260	2.1526e-02	2.2639e-02	2.1544e-02	2.2639e-02
0.4354	2.0265e-02	2.1342e-02	2.0283e-02	2.1342e-02
0.4448	1.9149e-02	2.0114e-02	1.9161e-02	2.0114e-02
0.4542	1.7965e-02	1.8933e-02	1.7981e-02	1.8933e-02
0.4636	1.6911e-02	1.7854e-02	1.6927e-02	1.7854e-02
0.4730	1.5911e-02	1.6817e-02	1.5927e-02	1.6817e-02
0.4824	1.4972e-02	1.5838e-02	1.4987e-02	1.5838e-02
0.4918	1.4085e-02	1.4915e-02	1.4100e-02	1.4915e-02
0.5012	1.3258e-02	1.4045e-02	1.3272e-02	1.4045e-02
0.5106	1.2471e-02	1.3226e-02	1.2483e-02	1.3226e-02
0.5200	1.1732e-02	1.2455e-02	1.1744e-02	1.2455e-02
0.5294	1.1035e-02	1.1725e-02	1.1047e-02	1.1725e-02
0.5388	1.0377e-02	1.1041e-02	1.0389e-02	1.1041e-02
0.5482	9.7571e-03	1.0392e-02	9.7687e-03	1.0392e-02
0.5576	9.1874e-03	9.7783e-03	9.1854e-03	9.7783e-03
0.5670	8.6228e-03	9.2001e-03	8.6334e-03	9.2001e-03
0.5764	8.1059e-03	8.6562e-03	8.1161e-03	8.6562e-03
0.5858	7.6217e-03	8.1436e-03	7.6313e-03	8.1436e-03
0.5952	7.1634e-03	7.6630e-03	7.1727e-03	7.6630e-03
0.6046	6.7326e-03	7.2097e-03	6.7415e-03	7.2097e-03
0.6140	6.3263e-03	6.7821e-03	6.3348e-03	6.7821e-03
0.6234	5.9438e-03	6.3788e-03	5.9519e-03	6.3788e-03
0.6328	5.5828e-03	5.9983e-03	5.5906e-03	5.9983e-03
0.6422	5.2409e-03	5.6389e-03	5.2484e-03	5.6389e-03
0.6516	4.9178e-03	5.2986e-03	4.9249e-03	5.2986e-03
0.6610	4.6098e-03	4.9761e-03	4.6168e-03	4.9761e-03
0.6704	4.3191e-03	4.6699e-03	4.3257e-03	4.6699e-03
0.6798	4.0417e-03	4.3788e-03	4.0481e-03	4.3788e-03
0.6892	3.7222e-03	4.1016e-03	3.7820e-03	4.1016e-03
0.6986	3.5249e-03	3.8374e-03	3.5309e-03	3.8374e-03
0.7080	3.2841e-03	3.5849e-03	3.2900e-03	3.5849e-03
0.7174	3.0508e-03	3.3430e-03	3.0566e-03	3.3430e-03
0.7268	2.8269e-03	3.1097e-03	2.8327e-03	3.1097e-03
0.7362	2.5977e-03	2.8871e-03	2.6035e-03	2.8871e-03
0.7456	2.4041e-03	2.6713e-03	2.4098e-03	2.6713e-03
0.7550	2.2038e-03	2.4628e-03	2.2094e-03	2.4628e-03
0.7644	2.0093e-03	2.2610e-03	2.0150e-03	2.2610e-03
0.7738	1.8117e-03	2.0670e-03	1.8175e-03	2.0670e-03
0.7832	1.6367e-03	1.8785e-03	1.6423e-03	1.8785e-03
0.7926	1.4557e-03	1.6948e-03	1.4621e-03	1.6948e-03
0.8020	1.2764e-03	1.5144e-03	1.2833e-03	1.5144e-03
0.8114	1.0995e-03	1.3353e-03	1.1067e-03	1.3353e-03
0.8208	9.2792e-04	1.1575e-03	9.3529e-04	1.1575e-03
0.8302	7.6348e-04	9.8254e-04	7.7080e-04	9.8254e-04
0.8396	6.1233e-04	8.1422e-04	6.1928e-04	8.1422e-04
0.8490	4.7590e-04	6.5702e-04	4.8238e-04	6.5702e-04
0.8584	3.5729e-04	5.1481e-04	3.6306e-04	5.1481e-04
0.8678	2.5726e-04	3.8997e-04	2.6221e-04	3.8997e-04
0.8772	1.7634e-04	2.8355e-04	1.8040e-04	2.8355e-04
0.8866	1.1357e-04	1.9581e-04	1.1670e-04	1.9581e-04
0.8960	6.7826e-05	1.2670e-04	7.0076e-05	1.2670e-04
0.9054	3.7066e-05	7.5643e-05	3.8536e-05	7.5643e-05
0.9148	1.8386e-05	4.1055e-05	1.9243e-05	4.1055e-05
0.9242	8.2424e-06	1.9991e-05	8.6784e-06	1.9991e-05
0.9336	3.2839e-06	8.6616e-06	3.4765e-06	8.6616e-06
0.9430	1.1889e-06	3.3663e-06	1.2618e-06	3.3663e-06
0.9524	3.6785e-07	1.2237e-06	3.9012e-07	1.2237e-06
0.9618	1.0415e-07	4.6379e-07	1.0983e-07	4.6379e-07
0.9712	2.3448e-08	1.9515e-07	2.4354e-08	1.9515e-07
0.9806	4.4278e-09	7.5192e-08	4.5178e-09	7.5192e-08
0.9900	5.8844e-10	1.5358e-08	6.0040e-10	1.5358e-08
