0.5764	1.9725e-03	1.2716e-02	4.2059e-03	1.2716e-02
0.5858	1.6743e-03	1.1954e-02	3.8223e-03	1.1954e-02
0.5952	1.3959e-03	1.1235e-02	3.4578e-03	1.1235e-02
0.6046	1.1410e-03	1.0556e-02	3.1232e-03	1.0556e-02
0.6140	9.1020e-04	9.9147e-03	2.8166e-03	9.9147e-03
0.6234	7.0707e-04	9.3076e-03	2.5426e-03	9.3076e-03
0.6328	5.3393e-04	8.7324e-03	2.3032e-03	8.7324e-03
0.6422	3.9015e-04	8.1869e-03	2.0987e-03	8.1869e-03
0.6516	2.7467e-04	7.6691e-03	1.9273e-03	7.6691e-03
0.6610	1.8662e-04	7.1771e-03	1.7890e-03	7.1771e-03
0.6704	1.2110e-04	6.7095e-03	1.6796e-03	6.7095e-03
0.6798	7.5215e-05	6.2634e-03	1.5931e-03	6.2634e-03
0.6892	4.4533e-05	5.8377e-03	1.5261e-03	5.8377e-03
0.6986	2.4961e-05	5.4317e-03	1.4741e-03	5.4317e-03
0.7080	1.3219e-05	5.0426e-03	1.4342e-03	5.0426e-03
0.7174	6.5242e-06	4.6704e-03	1.4036e-03	4.6704e-03
0.7268	2.9724e-06	4.3149e-03	1.3808e-03	4.3149e-03
0.7362	1.2351e-06	3.9732e-03	1.3649e-03	3.9732e-03
0.7456	4.6285e-07	3.6451e-03	1.3558e-03	3.6451e-03
0.7550	1.5463e-07	3.3288e-03	1.3548e-03	3.3288e-03
0.7644	4.5822e-08	3.0254e-03	1.3630e-03	3.0254e-03
0.7738	1.2005e-08	2.7320e-03	1.3818e-03	2.7320e-03
0.7832	2.6724e-09	2.4483e-03	1.4101e-03	2.4483e-03
0.7926	5.7274e-10	2.1737e-03	1.4443e-03	2.1737e-03
0.8020	1.0188e-10	1.9092e-03	1.4770e-03	1.9092e-03
0.8114	1.6315e-11	1.6547e-03	1.4984e-03	1.6547e-03
0.8208	2.4152e-12	1.4127e-03	1.4997e-03	1.4127e-03
0.8302	3.0563e-13	1.1852e-03	1.4718e-03	1.1852e-03
0.8396	3.4760e-14	9.7541e-04	1.4108e-03	9.7541e-04
0.8490	3.7304e-15	7.8573e-04	1.3170e-03	7.8573e-04
0.8584	3.2881e-16	6.1810e-04	1.1943e-03	6.1810e-04
0.8678	2.7694e-17	4.7382e-04	1.0501e-03	4.7382e-04
0.8772	2.5270e-18	3.5299e-04	8.9348e-04	3.5299e-04
0.8866	4.2575e-19	2.5483e-04	7.3358e-04	2.5483e-04
0.8960	1.4310e-19	1.7769e-04	5.7939e-04	1.7769e-04
0.9054	4.7619e-20	1.1921e-04	4.3846e-04	1.1921e-04
0.9148	1.2270e-20	7.6688e-05	3.1675e-04	7.6688e-05
0.9242	2.4746e-21	4.7076e-05	2.1776e-04	4.7076e-05
0.9336	4.2660e-22	2.7421e-05	1.4153e-04	2.7421e-05
0.9430	6.5102e-23	1.5043e-05	8.6434e-05	1.5043e-05
0.9524	9.7214e-24	7.6808e-06	4.9165e-05	7.6808e-06
0.9618	1.7048e-24	3.5698e-06	2.5647e-05	3.5698e-06
0.9712	3.3906e-25	1.4370e-06	1.1766e-05	1.4370e-06
0.9806	6.3318e-26	4.5666e-07	4.3249e-06	4.5666e-07
0.9900	6.8717e-27	8.4573e-08	9.8832e-07	8.4573e-08
