0.5012	1.6327e-02	1.9335e-02	1.6533e-02	1.9335e-02
0.5106	1.5382e-02	1.8272e-02	1.5585e-02	1.8272e-02
0.5200	1.4491e-02	1.7270e-02	1.4689e-02	1.7270e-02
0.5294	1.3649e-02	1.6320e-02	1.3840e-02	1.6320e-02
0.5388	1.2856e-02	1.5417e-02	1.3038e-02	1.5417e-02
0.5482	1.2105e-02	1.4564e-02	1.2282e-02	1.4564e-02
0.5576	1.1398e-02	1.3753e-02	1.1520e-02	1.3753e-02
0.5670	1.0738e-02	1.2986e-02	1.0899e-02	1.2986e-02
0.5764	1.0114e-02	1.2262e-02	1.0270e-02	1.2262e-02
0.5858	9.5296e-03	1.1578e-02	9.6784e-03	1.1578e-02
0.5952	9.0129e-03	1.0938e-02	9.0998e-03	1.0938e-02
0.6046	8.4622e-03	1.0333e-02	8.5967e-03	1.0333e-02
0.6140	7.9747e-03	9.7625e-03	8.1026e-03	9.7625e-03
0.6234	7.5145e-03	9.2241e-03	7.5673e-03	9.2241e-03
0.6328	7.0795e-03	8.7164e-03	7.1960e-03	8.7164e-03
0.6422	6.6668e-03	8.2372e-03	6.7790e-03	8.2372e-03
0.6516	6.2947e-03	7.7836e-03	6.3841e-03	7.7836e-03
0.6610	5.9067e-03	7.3538e-03	6.0073e-03	7.3538e-03
0.6704	5.5515e-03	6.9459e-03	5.6498e-03	6.9459e-03
0.6798	5.2191e-03	6.5474e-03	5.3102e-03	6.5474e-03
0.6892	4.8865e-03	6.1891e-03	4.9799e-03	6.1891e-03
0.6986	4.5735e-03	5.8369e-03	4.6638e-03	5.8369e-03
0.7080	4.2746e-03	5.5005e-03	4.3659e-03	5.5005e-03
0.7174	3.9820e-03	5.1777e-03	4.0708e-03	5.1777e-03
0.7268	3.6987e-03	4.8668e-03	3.7874e-03	4.8668e-03
0.7362	3.4232e-03	4.5665e-03	3.5124e-03	4.5665e-03
0.7456	3.1525e-03	4.2751e-03	3.2443e-03	4.2751e-03
0.7550	2.8846e-03	3.9915e-03	2.9843e-03	3.9915e-03
0.7644	2.6158e-03	3.7153e-03	2.7283e-03	3.7153e-03
0.7738	2.3422e-03	3.4482e-03	2.4719e-03	3.4482e-03
0.7832	2.0630e-03	3.1869e-03	2.2078e-03	3.1869e-03
0.7926	1.7809e-03	2.9297e-03	1.9404e-03	2.9297e-03
0.8020	1.5010e-03	2.6720e-03	1.6703e-03	2.6720e-03
0.8114	1.2310e-03	2.4079e-03	1.4034e-03	2.4079e-03
0.8208	9.7866e-04	2.1341e-03	1.1461e-03	2.1341e-03
0.8302	7.5119e-04	1.8521e-03	9.0836e-04	1.8521e-03
0.8396	5.5455e-04	1.5685e-03	6.9418e-04	1.5685e-03
0.8490	3.8976e-04	1.2931e-03	5.0864e-04	1.2931e-03
0.8584	2.5946e-04	1.0355e-03	3.5459e-04	1.0355e-03
0.8678	1.6145e-04	8.0207e-04	2.3320e-04	8.0207e-04
0.8772	9.2454e-05	5.9662e-04	1.4236e-04	5.9662e-04
0.8866	4.8101e-05	4.2142e-04	7.9444e-05	4.2142e-04
0.8960	2.2498e-05	2.7860e-04	3.9849e-05	2.7860e-04
0.9054	9.5403e-06	1.6961e-04	1.7784e-05	1.6961e-04
0.9148	3.6160e-06	9.3612e-05	6.9791e-06	9.3612e-05
0.9242	1.2779e-06	4.6213e-05	2.4895e-06	4.6213e-05
0.9336	4.0126e-07	2.0238e-05	7.6735e-07	2.0238e-05
0.9430	1.1840e-07	7.9268e-06	2.2030e-07	7.9268e-06
0.9524	2.9961e-08	2.8937e-06	5.3193e-08	2.8937e-06
0.9618	7.0139e-09	1.0976e-06	1.1648e-08	1.0976e-06
0.9712	1.3617e-09	4.6131e-07	2.0568e-09	4.6131e-07
0.9806	2.1125e-10	1.7742e-07	2.6602e-10	1.7742e-07
0.9900	2.8865e-11	3.6195e-08	3.6362e-11	3.6195e-08
