0.7080	3.6085e-03	5.5005e-03	3.7915e-03	5.5005e-03
0.7174	3.3278e-03	5.1777e-03	3.5175e-03	5.1777e-03
0.7268	3.0521e-03	4.8668e-03	3.2524e-03	4.8668e-03
0.7362	2.7771e-03	4.5665e-03	2.9958e-03	4.5665e-03
0.7456	2.4998e-03	4.2751e-03	2.7458e-03	4.2751e-03
0.7550	2.2180e-03	3.9915e-03	2.4973e-03	3.9915e-03
0.7644	1.9345e-03	3.7153e-03	2.2444e-03	3.7153e-03
0.7738	1.6501e-03	3.4482e-03	1.9850e-03	3.4482e-03
0.7832	1.3846e-03	3.1869e-03	1.7213e-03	3.1869e-03
0.7926	1.1086e-03	2.9297e-03	1.4577e-03	2.9297e-03
0.8020	8.6651e-04	2.6720e-03	1.2008e-03	2.6720e-03
0.8114	6.5224e-04	2.4079e-03	9.5848e-04	2.4079e-03
0.8208	4.7121e-04	2.1341e-03	7.3757e-04	2.1341e-03
0.8302	3.2448e-04	1.8521e-03	5.4408e-04	1.8521e-03
0.8396	2.1103e-04	1.5685e-03	3.8245e-04	1.5685e-03
0.8490	1.2812e-04	1.2931e-03	2.5386e-04	1.2931e-03
0.8584	7.1564e-05	1.0355e-03	1.5695e-04	1.0355e-03
0.8678	3.6478e-05	8.0207e-04	8.9043e-05	8.0207e-04
0.8772	1.6851e-05	5.9662e-04	4.5635e-05	5.9662e-04
0.8866	7.1271e-06	4.2142e-04	2.0925e-05	4.2142e-04
0.8960	2.7433e-06	2.7860e-04	8.4808e-06	2.7860e-04
0.9054	9.8599e-07	1.6961e-04	3.1142e-06	1.6961e-04
0.9148	3.2505e-07	9.3612e-05	1.0068e-06	9.3612e-05
0.9242	1.0161e-07	4.6213e-05	3.0318e-07	4.6213e-05
0.9336	2.8302e-08	2.0238e-05	8.0407e-08	2.0238e-05
0.9430	7.4850e-09	7.9268e-06	1.9890e-08	7.9268e-06
0.9524	1.7270e-09	2.8937e-06	4.2682e-09	2.8937e-06
0.9618	3.6605e-10	1.0976e-06	8.1270e-10	1.0976e-06
0.9712	6.8280e-11	4.6131e-07	1.3632e-10	4.6131e-07
0.9806	9.5168e-12	1.7742e-07	1.4629e-11	1.7742e-07
0.9900	1.3158e-12	3.6195e-08	2.0235e-12	3.6195e-08
