0.4542	2.1670e-08	1.9390e-02	5.6871e-07	1.9390e-02
0.4636	9.9159e-09	1.8287e-02	2.8330e-07	1.8287e-02
0.4730	4.7636e-09	1.7226e-02	1.3820e-07	1.7226e-02
0.4824	2.1121e-09	1.6224e-02	6.6133e-08	1.6224e-02
0.4918	9.9957e-10	1.5279e-02	3.1182e-08	1.5279e-02
0.5012	4.4672e-10	1.4389e-02	1.4351e-08	1.4389e-02
0.5106	1.9934e-10	1.3552e-02	6.6537e-09	1.3552e-02
0.5200	8.6535e-11	1.2763e-02	2.9768e-09	1.2763e-02
0.5294	3.5640e-11	1.2015e-02	1.2616e-09	1.2015e-02
0.5388	1.3946e-11	1.1314e-02	5.0712e-10	1.1314e-02
0.5482	6.0564e-12	1.0649e-02	2.2562e-10	1.0649e-02
0.5576	2.5846e-12	1.0021e-02	9.8203e-11	1.0021e-02
0.5670	9.4069e-13	9.4285e-03	3.6544e-11	9.4285e-03
0.5764	3.8511e-13	8.8711e-03	1.5143e-11	8.8711e-03
0.5858	1.5633e-13	8.3459e-03	6.2393e-12	8.3459e-03
0.5952	5.9674e-14	7.8533e-03	2.4102e-12	7.8533e-03
0.6046	2.3185e-14	7.3886e-03	9.4306e-13	7.3886e-03
0.6140	8.6519e-15	6.9502e-03	3.5431e-13	6.9502e-03
0.6234	3.3217e-15	6.5366e-03	1.3612e-13	6.5366e-03
0.6328	1.1652e-15	6.1463e-03	4.7392e-14	6.1463e-03
0.6422	4.5872e-16	5.7776e-03	1.8229e-14	5.7776e-03
0.6516	1.6908e-16	5.4286e-03	6.3206e-15	5.4286e-03
0.6610	7.0393e-17	5.0976e-03	2.3410e-15	5.0976e-03
0.6704	3.1060e-17	4.7834e-03	8.0511e-16	4.7834e-03
0.6798	1.5739e-17	4.4846e-03	2.7585e-16	4.4846e-03
0.6892	9.2986e-18	4.2001e-03	1.0190e-16	4.2001e-03
0.6986	5.8361e-18	3.9289e-03	3.9218e-17	3.9289e-03
0.7080	3.8001e-18	3.6697e-03	1.6825e-17	3.6697e-03
0.7174	2.3766e-18	3.4214e-03	8.3118e-18	3.4214e-03
0.7268	1.4892e-18	3.1820e-03	4.8911e-18	3.1820e-03
0.7362	8.6310e-19	2.9536e-03	2.8884e-18	2.9536e-03
0.7456	4.8889e-19	2.7322e-03	1.8378e-18	2.7322e-03
0.7550	2.6371e-19	2.5185e-03	1.1036e-18	2.5185e-03
0.7644	1.3671e-19	2.3116e-03	6.3802e-19	2.3116e-03
0.7738	6.8788e-20	2.1129e-03	3.5649e-19	2.1129e-03
0.7832	3.4245e-20	1.9198e-03	1.9036e-19	1.9198e-03
0.7926	1.6985e-20	1.7318e-03	9.8426e-20	1.7318e-03
0.8020	8.1113e-21	1.5472e-03	4.8151e-20	1.5472e-03
0.8114	3.9858e-21	1.3641e-03	2.3376e-20	1.3641e-03
0.8208	1.9198e-21	1.1823e-03	1.0865e-20	1.1823e-03
0.8302	9.2724e-22	1.0035e-03	4.9626e-21	1.0035e-03
0.8396	4.4461e-22	8.3145e-04	2.2269e-21	8.3145e-04
0.8490	2.1587e-22	6.7084e-04	1.0005e-21	6.7084e-04
0.8584	1.0621e-22	5.2558e-04	4.5312e-22	5.2558e-04
0.8678	5.2381e-23	3.9810e-04	2.0270e-22	3.9810e-04
0.8772	2.6745e-23	2.8945e-04	9.4276e-23	2.8945e-04
0.8866	1.3966e-23	1.9987e-04	4.4813e-23	1.9987e-04
0.8960	7.4723e-24	1.2933e-04	2.2121e-23	1.2933e-04
0.9054	4.1005e-24	7.7210e-05	1.1360e-23	7.7210e-05
0.9148	2.2755e-24	4.1905e-05	6.0096e-24	4.1905e-05
0.9242	1.2656e-24	2.0404e-05	3.2343e-24	2.0404e-05
0.9336	6.9504e-25	8.8401e-06	1.7406e-24	8.8401e-06
0.9430	3.7361e-25	3.4355e-06	9.2527e-25	3.4355e-06
0.9524	1.8989e-25	1.2489e-06	4.6752e-25	1.2489e-06
0.9618	8.8392e-26	4.7338e-07	2.1701e-25	4.7338e-07
0.9712	3.4380e-26	1.9918e-07	8.4310e-26	1.9918e-07
0.9806	9.9743e-27	7.6725e-08	2.4439e-26	7.6725e-08
0.9900	1.4207e-27	1.5670e-08	3.4809e-27	1.5670e-08
