0.7174	1.6676e-11	5.1777e-03	6.4875e-10	5.1777e-03
0.7268	5.9284e-12	4.8668e-03	2.3120e-10	4.8668e-03
0.7362	2.1388e-12	4.5665e-03	8.3214e-11	4.5665e-03
0.7456	7.5079e-13	4.2751e-03	2.9040e-11	4.2751e-03
0.7550	2.4749e-13	3.9915e-03	9.4683e-12	3.9915e-03
0.7644	8.2412e-14	3.7153e-03	3.1085e-12	3.7153e-03
0.7738	2.5565e-14	3.4482e-03	9.4484e-13	3.4482e-03
0.7832	8.1011e-15	3.1869e-03	2.9262e-13	3.1869e-03
0.7926	2.6393e-15	2.9297e-03	9.3039e-14	2.9297e-03
0.8020	7.4184e-16	2.6720e-03	2.5141e-14	2.6720e-03
0.8114	2.3755e-16	2.4079e-03	7.7386e-15	2.4079e-03
0.8208	6.9283e-17	2.1341e-03	2.0933e-15	2.1341e-03
0.8302	2.1761e-17	1.8521e-03	5.7919e-16	1.8521e-03
0.8396	7.5602e-18	1.5685e-03	1.5751e-16	1.5685e-03
0.8490	3.0273e-18	1.2931e-03	4.0122e-17	1.2931e-03
0.8584	1.5127e-18	1.0355e-03	1.1696e-17	1.0355e-03
0.8678	8.0855e-19	8.0207e-04	3.2985e-18	8.0207e-04
0.8772	4.4429e-19	5.9662e-04	1.3106e-18	5.9662e-04
0.8866	2.3141e-19	4.2142e-04	5.7486e-19	4.2142e-04
0.8960	1.1287e-19	2.7860e-04	2.8364e-19	2.7860e-04
0.9054	5.2870e-20	1.6961e-04	1.3415e-19	1.6961e-04
0.9148	2.3803e-20	9.3612e-05	6.1001e-20	9.3612e-05
0.9242	1.0714e-20	4.6213e-05	2.7353e-20	4.6213e-05
0.9336	4.8208e-21	2.0238e-05	1.2059e-20	2.0238e-05
0.9430	2.2234e-21	7.9268e-06	5.4134e-21	7.9268e-06
0.9524	1.0056e-21	2.8937e-06	2.3797e-21	2.8937e-06
0.9618	4.3262e-22	1.0976e-06	1.0072e-21	1.0976e-06
0.9712	1.5950e-22	4.6131e-07	3.6851e-22	4.6131e-07
0.9806	4.4514e-23	1.7742e-07	1.0245e-22	1.7742e-07
0.9900	6.2054e-24	3.6195e-08	1.4283e-23	3.6195e-08
