0.8208	1.2031e-03	1.3552e-03	1.2032e-03	1.3552e-03
0.8302	1.0232e-03	1.1749e-03	1.0233e-03	1.1749e-03
0.8396	8.4794e-04	9.9404e-04	8.4803e-04	9.9404e-04
0.8490	6.8324e-04	8.1887e-04	6.8332e-04	8.1887e-04
0.8584	5.3371e-04	6.5555e-04	5.3379e-04	6.5555e-04
0.8678	4.0171e-04	5.0834e-04	4.0178e-04	5.0834e-04
0.8772	2.8921e-04	3.7937e-04	2.8927e-04	3.7937e-04
0.8866	1.9673e-04	2.6965e-04	1.9678e-04	2.6965e-04
0.8960	1.2508e-04	1.7993e-04	1.2512e-04	1.7993e-04
0.9054	7.3159e-05	1.1086e-04	7.3187e-05	1.1086e-04
0.9148	3.8804e-05	6.2045e-05	3.8822e-05	6.2045e-05
0.9242	1.8407e-05	3.1066e-05	1.8417e-05	3.1066e-05
0.9336	7.7236e-06	1.3778e-05	7.7284e-06	1.3778e-05
0.9430	2.9244e-06	5.4411e-06	2.9263e-06	5.4411e-06
0.9524	9.3880e-07	1.9788e-06	9.3942e-07	1.9788e-06
0.9618	2.7675e-07	7.3860e-07	2.7692e-07	7.3860e-07
0.9712	6.3869e-08	3.1481e-07	6.3896e-08	3.1481e-07
0.9806	1.2592e-08	1.2805e-07	1.2595e-08	1.2805e-07
0.9900	1.6869e-09	2.6673e-08	1.6873e-09	2.6673e-08
