0.7268	9.2355e-21	3.1820e-03	5.7712e-20	3.1820e-03
0.7362	4.6591e-21	2.9536e-03	2.9596e-20	2.9536e-03
0.7456	2.3244e-21	2.7322e-03	1.4977e-20	2.7322e-03
0.7550	1.1310e-21	2.5185e-03	7.3632e-21	2.5185e-03
0.7644	5.5160e-22	2.3116e-03	3.5949e-21	2.3116e-03
0.7738	2.6254e-22	2.1129e-03	1.6946e-21	2.1129e-03
0.7832	1.2691e-22	1.9198e-03	8.0132e-22	1.9198e-03
0.7926	6.2080e-23	1.7318e-03	3.7951e-22	1.7318e-03
0.8020	2.9469e-23	1.5472e-03	1.7186e-22	1.5472e-03
0.8114	1.4626e-23	1.3641e-03	8.1035e-23	1.3641e-03
0.8208	7.1971e-24	1.1823e-03	3.7406e-23	1.1823e-03
0.8302	3.6089e-24	1.0035e-03	1.7478e-23	1.0035e-03
0.8396	1.8296e-24	8.3145e-04	8.1888e-24	8.3145e-04
0.8490	9.5626e-25	6.7084e-04	3.9377e-24	6.7084e-04
0.8584	5.1406e-25	5.2558e-04	1.9585e-24	5.2558e-04
0.8678	2.8063e-25	3.9810e-04	9.9140e-25	3.9810e-04
0.8772	1.5809e-25	2.8945e-04	5.2802e-25	2.8945e-04
0.8866	9.0538e-26	1.9987e-04	2.8957e-25	1.9987e-04
0.8960	5.2196e-26	1.2933e-04	1.6236e-25	1.2933e-04
0.9054	3.0651e-26	7.7210e-05	9.3708e-26	7.7210e-05
0.9148	1.7804e-26	4.1905e-05	5.4027e-26	4.1905e-05
0.9242	1.0255e-26	2.0404e-05	3.0976e-26	2.0404e-05
0.9336	5.7761e-27	8.8401e-06	1.7409e-26	8.8401e-06
0.9430	3.1620e-27	3.4355e-06	9.5210e-27	3.4355e-06
0.9524	1.6299e-27	1.2489e-06	4.9059e-27	1.2489e-06
0.9618	7.6724e-28	4.7338e-07	2.3089e-27	4.7338e-07
0.9712	3.0122e-28	1.9918e-07	9.0636e-28	1.9918e-07
0.9806	8.8120e-29	7.6725e-08	2.6512e-28	7.6725e-08
0.9900	1.2655e-29	1.5670e-08	3.8072e-29	1.5670e-08
