0.3884	3.5925e-02	3.7664e-02	3.5953e-02	3.7664e-02
0.3978	3.3988e-02	3.5663e-02	3.4015e-02	3.5663e-02
0.4072	3.2148e-02	3.3769e-02	3.2175e-02	3.3769e-02
0.4166	3.0415e-02	3.1974e-02	3.0459e-02	3.1974e-02
0.4260	2.8762e-02	3.0273e-02	2.8813e-02	3.0273e-02
0.4354	2.7191e-02	2.8652e-02	2.7218e-02	2.8652e-02
0.4448	2.5713e-02	2.7107e-02	2.5739e-02	2.7107e-02
0.4542	2.4273e-02	2.5636e-02	2.4298e-02	2.5636e-02
0.4636	2.2927e-02	2.4239e-02	2.2951e-02	2.4239e-02
0.4730	2.1642e-02	2.2914e-02	2.1667e-02	2.2914e-02
0.4824	2.0440e-02	2.1655e-02	2.0463e-02	2.1655e-02
0.4918	1.9296e-02	2.0462e-02	1.9319e-02	2.0462e-02
0.5012	1.8227e-02	1.9335e-02	1.8249e-02	1.9335e-02
0.5106	1.7202e-02	1.8272e-02	1.7223e-02	1.8272e-02
0.5200	1.6240e-02	1.7270e-02	1.6261e-02	1.7270e-02
0.5294	1.5331e-02	1.6320e-02	1.5351e-02	1.6320e-02
0.5388	1.4466e-02	1.5417e-02	1.4486e-02	1.5417e-02
0.5482	1.3649e-02	1.4564e-02	1.3597e-02	1.4564e-02
0.5576	1.2877e-02	1.3753e-02	1.2896e-02	1.3753e-02
0.5670	1.2147e-02	1.2986e-02	1.2165e-02	1.2986e-02
0.5764	1.1461e-02	1.2262e-02	1.1478e-02	1.2262e-02
0.5858	1.0815e-02	1.1578e-02	1.0831e-02	1.1578e-02
0.5952	1.0209e-02	1.0938e-02	1.0170e-02	1.0938e-02
0.6046	9.6356e-03	1.0333e-02	9.6508e-03	1.0333e-02
0.6140	9.0935e-03	9.7625e-03	9.1080e-03	9.7625e-03
0.6234	8.5873e-03	9.2241e-03	8.6010e-03	9.2241e-03
0.6328	8.1075e-03	8.7164e-03	8.1231e-03	8.7164e-03
0.6422	7.6536e-03	8.2372e-03	7.6661e-03	8.2372e-03
0.6516	7.2243e-03	7.7836e-03	7.2362e-03	7.7836e-03
0.6610	6.8168e-03	7.3538e-03	6.8283e-03	7.3538e-03
0.6704	6.4293e-03	6.9459e-03	6.4402e-03	6.9459e-03
0.6798	6.0613e-03	6.5474e-03	6.0718e-03	6.5474e-03
0.6892	5.7069e-03	6.1891e-03	5.7196e-03	6.1891e-03
0.6986	5.3746e-03	5.8369e-03	5.3843e-03	5.8369e-03
0.7080	5.0546e-03	5.5005e-03	5.0640e-03	5.5005e-03
0.7174	4.7416e-03	5.1777e-03	4.7509e-03	5.1777e-03
0.7268	4.4411e-03	4.8668e-03	4.4503e-03	4.8668e-03
0.7362	4.1507e-03	4.5665e-03	4.1598e-03	4.5665e-03
0.7456	3.8681e-03	4.2751e-03	3.8767e-03	4.2751e-03
0.7550	3.5935e-03	3.9915e-03	3.6025e-03	3.9915e-03
0.7644	3.3260e-03	3.7153e-03	3.3351e-03	3.7153e-03
0.7738	3.0645e-03	3.4482e-03	3.0739e-03	3.4482e-03
0.7832	2.8025e-03	3.1869e-03	2.8128e-03	3.1869e-03
0.7926	2.5399e-03	2.9297e-03	2.5516e-03	2.9297e-03
0.8020	2.2696e-03	2.6720e-03	2.2691e-03	2.6720e-03
0.8114	1.9920e-03	2.4079e-03	2.0073e-03	2.4079e-03
0.8208	1.7108e-03	2.1341e-03	1.7275e-03	2.1341e-03
0.8302	1.4320e-03	1.8521e-03	1.4504e-03	1.8521e-03
0.8396	1.1676e-03	1.5685e-03	1.1850e-03	1.5685e-03
0.8490	9.2197e-04	1.2931e-03	9.3868e-04	1.2931e-03
0.8584	7.0252e-04	1.0355e-03	7.1795e-04	1.0355e-03
0.8678	5.1251e-04	8.0207e-04	5.2617e-04	8.0207e-04
0.8772	3.5509e-04	5.9662e-04	3.6661e-04	5.9662e-04
0.8866	2.3066e-04	4.2142e-04	2.3968e-04	4.2142e-04
0.8960	1.3854e-04	2.7860e-04	1.4517e-04	2.7860e-04
0.9054	7.5863e-05	1.6961e-04	8.0282e-05	1.6961e-04
0.9148	3.7517e-05	9.3612e-05	4.0106e-05	9.3612e-05
0.9242	1.6660e-05	4.6213e-05	1.7961e-05	4.6213e-05
0.9336	6.5481e-06	2.0238e-05	7.1109e-06	2.0238e-05
0.9430	2.3454e-06	7.9268e-06	2.5549e-06	7.9268e-06
0.9524	7.1787e-07	2.8937e-06	7.8067e-07	2.8937e-06
0.9618	2.0134e-07	1.0976e-06	2.1717e-07	1.0976e-06
0.9712	4.4916e-08	4.6131e-07	4.7438e-08	4.6131e-07
0.9806	8.3918e-09	1.7742e-07	8.6405e-09	1.7742e-07
0.9900	1.1173e-09	3.6195e-08	1.1505e-09	3.6195e-08
