0.3884	1.4532e-02	2.9293e-02	1.5603e-02	2.9293e-02
0.3978	1.3489e-02	2.7633e-02	1.4528e-02	2.7633e-02
0.4072	1.2529e-02	2.6066e-02	1.3522e-02	2.6066e-02
0.4166	1.1634e-02	2.4586e-02	1.2587e-02	2.4586e-02
0.4260	1.0804e-02	2.3188e-02	1.1704e-02	2.3188e-02
0.4354	1.0030e-02	2.1863e-02	1.0902e-02	2.1863e-02
0.4448	9.3101e-03	2.0608e-02	1.0138e-02	2.0608e-02
0.4542	8.6411e-03	1.9401e-02	9.4397e-03	1.9401e-02
0.4636	8.0172e-03	1.8297e-02	8.7792e-03	1.8297e-02
0.4730	7.4440e-03	1.7236e-02	8.1612e-03	1.7236e-02
0.4824	6.9016e-03	1.6233e-02	7.5876e-03	1.6233e-02
0.4918	6.4007e-03	1.5288e-02	7.0508e-03	1.5288e-02
0.5012	5.9387e-03	1.4398e-02	6.5421e-03	1.4398e-02
0.5106	5.4882e-03	1.3560e-02	6.0905e-03	1.3560e-02
0.5200	5.1003e-03	1.2770e-02	5.6574e-03	1.2770e-02
0.5294	4.7223e-03	1.2022e-02	5.2541e-03	1.2022e-02
0.5388	4.3692e-03	1.1321e-02	4.8772e-03	1.1321e-02
0.5482	4.0377e-03	1.0656e-02	4.5270e-03	1.0656e-02
0.5576	3.7264e-03	1.0027e-02	4.1938e-03	1.0027e-02
0.5670	3.4318e-03	9.4340e-03	3.8835e-03	9.4340e-03
0.5764	3.1527e-03	8.8763e-03	3.5925e-03	8.8763e-03
0.5858	2.8888e-03	8.3508e-03	3.3186e-03	8.3508e-03
0.5952	2.6373e-03	7.8579e-03	3.0609e-03	7.8579e-03
0.6046	2.3971e-03	7.3930e-03	2.8176e-03	7.3930e-03
0.6140	2.1672e-03	6.9543e-03	2.5884e-03	6.9543e-03
0.6234	1.9467e-03	6.5404e-03	2.3718e-03	6.5404e-03
0.6328	1.7309e-03	6.1499e-03	2.1662e-03	6.1499e-03
0.6422	1.5237e-03	5.7810e-03	1.9708e-03	5.7810e-03
0.6516	1.3232e-03	5.4317e-03	1.7822e-03	5.4317e-03
0.6610	1.1312e-03	5.1006e-03	1.5973e-03	5.1006e-03
0.6704	9.4853e-04	4.7862e-03	1.4145e-03	4.7862e-03
0.6798	7.7787e-04	4.4872e-03	1.2349e-03	4.4872e-03
0.6892	6.2137e-04	4.2025e-03	1.0576e-03	4.2025e-03
0.6986	4.8219e-04	3.9311e-03	8.8536e-04	3.9311e-03
0.7080	3.6203e-04	3.6718e-03	7.2174e-04	3.6718e-03
0.7174	2.6260e-04	3.4233e-03	5.6866e-04	3.4233e-03
0.7268	1.8546e-04	3.1838e-03	4.3765e-04	3.1838e-03
0.7362	1.2179e-04	2.9552e-03	3.1762e-04	2.9552e-03
0.7456	7.6921e-05	2.7337e-03	2.2325e-04	2.7337e-03
0.7550	4.5878e-05	2.5198e-03	1.4957e-04	2.5198e-03
0.7644	2.5736e-05	2.3128e-03	9.4706e-05	2.3128e-03
0.7738	1.3595e-05	2.1140e-03	5.6208e-05	2.1140e-03
0.7832	6.7510e-06	1.9208e-03	3.1045e-05	1.9208e-03
0.7926	3.1763e-06	1.7327e-03	1.5924e-05	1.7327e-03
0.8020	1.4085e-06	1.5480e-03	7.5967e-06	1.5480e-03
0.8114	5.9934e-07	1.3648e-03	3.3895e-06	1.3648e-03
0.8208	2.4490e-07	1.1829e-03	1.4295e-06	1.1829e-03
0.8302	9.4750e-08	1.0040e-03	5.6158e-07	1.0040e-03
0.8396	3.5689e-08	8.3187e-04	2.1185e-07	8.3187e-04
0.8490	1.2586e-08	6.7118e-04	7.3626e-08	6.7118e-04
0.8584	4.4618e-09	5.2584e-04	2.5701e-08	5.2584e-04
0.8678	1.4459e-09	3.9830e-04	8.1344e-09	3.9830e-04
0.8772	4.6881e-10	2.8959e-04	2.5582e-09	2.8959e-04
0.8866	1.3766e-10	1.9997e-04	7.1832e-10	1.9997e-04
0.8960	3.9294e-11	1.2939e-04	2.0146e-10	1.2939e-04
0.9054	1.0993e-11	7.7249e-05	5.2164e-11	7.7249e-05
0.9148	2.9832e-12	4.1925e-05	1.3537e-11	4.1925e-05
0.9242	7.1548e-13	2.0414e-05	3.0392e-12	2.0414e-05
0.9336	1.6276e-13	8.8444e-06	6.5320e-13	8.8444e-06
0.9430	3.3293e-14	3.4372e-06	1.2199e-13	3.4372e-06
0.9524	6.6234e-15	1.2495e-06	2.2626e-14	1.2495e-06
0.9618	1.1324e-15	4.7361e-07	3.3752e-15	4.7361e-07
0.9712	1.9222e-16	1.9928e-07	5.3374e-16	1.9928e-07
0.9806	1.9127e-17	7.6762e-08	3.9778e-17	7.6762e-08
0.9900	2.6994e-18	1.5677e-08	5.6155e-18	1.5677e-08
