0.9054	3.2944e-08	7.7210e-05	1.0367e-07	7.7210e-05
0.9148	1.0132e-08	4.1905e-05	3.0724e-08	4.1905e-05
0.9242	2.9233e-09	2.0404e-05	8.4437e-09	2.0404e-05
0.9336	7.5471e-10	8.8401e-06	2.0943e-09	8.8401e-06
0.9430	1.8372e-10	3.4355e-06	4.7819e-10	3.4355e-06
0.9524	3.9523e-11	1.2489e-06	9.6062e-11	1.2489e-06
0.9618	7.5597e-12	4.7338e-07	1.6421e-11	4.7338e-07
0.9712	1.3234e-12	1.9918e-07	2.6270e-12	1.9918e-07
0.9806	1.6534e-13	7.6725e-08	2.5378e-13	7.6725e-08
0.9900	2.3348e-14	1.5670e-08	3.5854e-14	1.5670e-08
