0.7362	3.8708e-03	4.5665e-03	3.8689e-03	4.5665e-03
0.7456	3.5937e-03	4.2751e-03	3.6275e-03	4.2751e-03
0.7550	3.3243e-03	3.9915e-03	3.3595e-03	3.9915e-03
0.7644	3.0593e-03	3.7153e-03	3.0952e-03	3.7153e-03
0.7738	2.7962e-03	3.4482e-03	2.8354e-03	3.4482e-03
0.7832	2.5295e-03	3.1869e-03	2.5740e-03	3.1869e-03
0.7926	2.2577e-03	2.9297e-03	2.3087e-03	2.9297e-03
0.8020	1.9788e-03	2.6720e-03	2.0359e-03	2.6720e-03
0.8114	1.6962e-03	2.4079e-03	1.7601e-03	2.4079e-03
0.8208	1.4188e-03	2.1341e-03	1.4862e-03	2.1341e-03
0.8302	1.1545e-03	1.8521e-03	1.2204e-03	1.8521e-03
0.8396	9.0961e-04	1.5685e-03	9.7292e-04	1.5685e-03
0.8490	6.9087e-04	1.2931e-03	7.4900e-04	1.2931e-03
0.8584	5.0275e-04	1.0355e-03	5.5399e-04	1.0355e-03
0.8678	3.4741e-04	8.0207e-04	3.9005e-04	8.0207e-04
0.8772	2.2565e-04	5.9662e-04	2.5960e-04	5.9662e-04
0.8866	1.3581e-04	4.2142e-04	1.6075e-04	4.2142e-04
0.8960	7.4464e-05	2.7860e-04	9.1051e-05	2.7860e-04
0.9054	3.6726e-05	1.6961e-04	4.6456e-05	1.6961e-04
0.9148	1.6208e-05	9.3612e-05	2.1169e-05	9.3612e-05
0.9242	6.4889e-06	4.6213e-05	8.6384e-06	4.6213e-05
0.9336	2.2872e-06	2.0238e-05	3.0742e-06	2.0238e-05
0.9430	7.4693e-07	7.9268e-06	1.0025e-06	7.9268e-06
0.9524	2.0813e-07	2.8937e-06	2.7446e-07	2.8937e-06
0.9618	5.3633e-08	1.0976e-06	6.8602e-08	1.0976e-06
0.9712	1.1162e-08	4.6131e-07	1.3456e-08	4.6131e-07
0.9806	1.9180e-09	1.7742e-07	2.1158e-09	1.7742e-07
0.9900	2.5843e-10	3.6195e-08	2.8513e-10	3.6195e-08
