0.6892	7.2357e-08	4.2025e-03	8.9409e-07	4.2025e-03
0.6986	3.1720e-08	3.9311e-03	4.0610e-07	3.9311e-03
0.7080	1.3555e-08	3.6718e-03	1.7928e-07	3.6718e-03
0.7174	5.5593e-09	3.4233e-03	7.6854e-08	3.4233e-03
0.7268	2.2689e-09	3.1838e-03	3.1648e-08	3.1838e-03
0.7362	9.2413e-10	2.9552e-03	1.2810e-08	2.9552e-03
0.7456	3.6556e-10	2.7337e-03	5.0996e-09	2.7337e-03
0.7550	1.3737e-10	2.5198e-03	1.9199e-09	2.5198e-03
0.7644	5.1063e-11	2.3128e-03	7.1106e-10	2.3128e-03
0.7738	1.7901e-11	2.1140e-03	2.4713e-10	2.1140e-03
0.7832	6.3213e-12	1.9208e-03	8.6156e-11	1.9208e-03
0.7926	2.2580e-12	1.7327e-03	3.0309e-11	1.7327e-03
0.8020	7.1255e-13	1.5480e-03	9.3398e-12	1.5480e-03
0.8114	2.4541e-13	1.3648e-03	3.1484e-12	1.3648e-03
0.8208	7.6867e-14	1.1829e-03	9.5701e-13	1.1829e-03
0.8302	2.4102e-14	1.0040e-03	2.9114e-13	1.0040e-03
0.8396	7.3487e-15	8.3187e-04	8.5957e-14	8.3187e-04
0.8490	2.1047e-15	6.7118e-04	2.3628e-14	6.7118e-04
0.8584	6.2962e-16	5.2584e-04	6.8167e-15	5.2584e-04
0.8678	1.6235e-16	3.9830e-04	1.6577e-15	3.9830e-04
0.8772	4.7096e-17	2.8959e-04	4.5412e-16	2.8959e-04
0.8866	1.2313e-17	1.9997e-04	1.0432e-16	1.9997e-04
0.8960	3.8346e-18	1.2939e-04	2.6487e-17	1.2939e-04
0.9054	1.3399e-18	7.7249e-05	6.1335e-18	7.7249e-05
0.9148	6.0338e-19	4.1925e-05	1.7754e-18	4.1925e-05
0.9242	2.9326e-19	2.0414e-05	5.7916e-19	2.0414e-05
0.9336	1.4476e-19	8.8444e-06	2.4429e-19	8.8444e-06
0.9430	6.6644e-20	3.4372e-06	1.0631e-19	3.4372e-06
0.9524	2.8533e-20	1.2495e-06	4.5413e-20	1.2495e-06
0.9618	1.1620e-20	4.7361e-07	1.7805e-20	4.7361e-07
0.9712	4.0564e-21	1.9928e-07	5.8330e-21	1.9928e-07
0.9806	1.0999e-21	7.6762e-08	1.5219e-21	7.6762e-08
0.9900	1.5251e-22	1.5677e-08	2.1081e-22	1.5677e-08
