0.3602	2.5758e-02	2.8151e-02	2.5902e-02	2.8151e-02
0.3696	2.4429e-02	2.6760e-02	2.4532e-02	2.6760e-02
0.3790	2.3159e-02	2.5431e-02	2.3262e-02	2.5431e-02
0.3884	2.1944e-02	2.4162e-02	2.2232e-02	2.4162e-02
0.3978	2.0781e-02	2.2947e-02	2.0884e-02	2.2947e-02
0.4072	1.9671e-02	2.1782e-02	1.9774e-02	2.1782e-02
0.4166	1.8620e-02	2.0664e-02	1.8722e-02	2.0664e-02
0.4260	1.7619e-02	1.9597e-02	1.7720e-02	1.9597e-02
0.4354	1.6658e-02	1.8583e-02	1.6757e-02	1.8583e-02
0.4448	1.5751e-02	1.7616e-02	1.5840e-02	1.7616e-02
0.4542	1.4862e-02	1.6689e-02	1.4965e-02	1.6689e-02
0.4636	1.4030e-02	1.5798e-02	1.4130e-02	1.5798e-02
0.4730	1.3242e-02	1.4946e-02	1.3339e-02	1.4946e-02
0.4824	1.2497e-02	1.4137e-02	1.2596e-02	1.4137e-02
0.4918	1.1794e-02	1.3371e-02	1.1886e-02	1.3371e-02
0.5012	1.1136e-02	1.2645e-02	1.1226e-02	1.2645e-02
0.5106	1.0503e-02	1.1960e-02	1.0591e-02	1.1960e-02
0.5200	9.9074e-03	1.1311e-02	9.9924e-03	1.1311e-02
0.5294	9.3420e-03	1.0696e-02	9.4248e-03	1.0696e-02
0.5388	8.8069e-03	1.0110e-02	8.8880e-03	1.0110e-02
0.5482	8.3009e-03	9.5550e-03	8.3793e-03	9.5550e-03
0.5576	7.8245e-03	9.0269e-03	7.8996e-03	9.0269e-03
0.5670	7.3754e-03	8.5260e-03	7.4511e-03	8.5260e-03
0.5764	6.9524e-03	8.0534e-03	7.0213e-03	8.0534e-03
0.5858	6.5544e-03	7.6061e-03	6.6203e-03	7.6061e-03
0.5952	6.1793e-03	7.1869e-03	6.2422e-03	7.1869e-03
0.6046	5.8242e-03	6.7902e-03	5.8858e-03	6.7902e-03
0.6140	5.4898e-03	6.4147e-03	5.5476e-03	6.4147e-03
0.6234	5.1737e-03	6.0597e-03	5.2297e-03	6.0597e-03
0.6328	4.8745e-03	5.7243e-03	4.9274e-03	5.7243e-03
0.6422	4.5907e-03	5.4072e-03	4.6415e-03	5.4072e-03
0.6516	4.3212e-03	5.1065e-03	4.3699e-03	5.1065e-03
0.6610	4.0636e-03	4.8210e-03	4.1209e-03	4.8210e-03
0.6704	3.8186e-03	4.5493e-03	3.8647e-03	4.5493e-03
0.6798	3.5858e-03	4.2834e-03	3.6288e-03	4.2834e-03
0.6892	3.3592e-03	4.0433e-03	3.4033e-03	4.0433e-03
0.6986	3.1426e-03	3.8069e-03	3.1855e-03	3.8069e-03
0.7080	2.9386e-03	3.5808e-03	2.9811e-03	3.5808e-03
0.7174	2.7371e-03	3.3639e-03	2.7788e-03	3.3639e-03
0.7268	2.5439e-03	3.1552e-03	2.5852e-03	3.1552e-03
0.7362	2.3567e-03	2.9540e-03	2.3973e-03	2.9540e-03
0.7456	2.1743e-03	2.7591e-03	2.2164e-03	2.7591e-03
0.7550	1.9977e-03	2.5700e-03	2.0408e-03	2.5700e-03
0.7644	1.8251e-03	2.3864e-03	1.8692e-03	2.3864e-03
0.7738	1.6508e-03	2.2094e-03	1.6997e-03	2.2094e-03
0.7832	1.4732e-03	2.0371e-03	1.5293e-03	2.0371e-03
0.7926	1.2938e-03	1.8686e-03	1.3567e-03	1.8686e-03
0.8020	1.1129e-03	1.7011e-03	1.1816e-03	1.7011e-03
0.8114	9.3438e-04	1.5308e-03	1.0068e-03	1.5308e-03
0.8208	7.6291e-04	1.3552e-03	8.3589e-04	1.3552e-03
0.8302	6.0496e-04	1.1749e-03	6.7545e-04	1.1749e-03
0.8396	4.6330e-04	9.9404e-04	5.2840e-04	9.9404e-04
0.8490	3.4084e-04	8.1887e-04	3.9850e-04	8.1887e-04
0.8584	2.3921e-04	6.5555e-04	2.8811e-04	6.5555e-04
0.8678	1.5890e-04	5.0834e-04	1.9791e-04	5.0834e-04
0.8772	9.8412e-05	3.7937e-04	1.2793e-04	3.7937e-04
0.8866	5.5968e-05	2.6965e-04	7.6483e-05	2.6965e-04
0.8960	2.8816e-05	1.7993e-04	4.1570e-05	1.7993e-04
0.9054	1.3318e-05	1.1086e-04	2.0152e-05	1.1086e-04
0.9148	5.4699e-06	6.2045e-05	8.6350e-06	6.2045e-05
0.9242	2.0750e-06	3.1066e-05	3.3361e-06	3.1066e-05
0.9336	6.9131e-07	1.3778e-05	1.1086e-06	1.3778e-05
0.9430	2.1728e-07	5.4411e-06	3.4418e-07	5.4411e-06
0.9524	5.8102e-08	1.9788e-06	8.9164e-08	1.9788e-06
0.9618	1.4658e-08	7.3860e-07	2.1468e-08	7.3860e-07
0.9712	2.9874e-09	3.1481e-07	4.0368e-09	3.1481e-07
0.9806	4.9783e-10	1.2805e-07	5.8464e-10	1.2805e-07
0.9900	6.8199e-11	2.6673e-08	8.0112e-11	2.6673e-08
