0.4448	8.4934e-03	2.7107e-02	1.0781e-02	2.7107e-02
0.4542	7.8521e-03	2.5636e-02	1.0014e-02	2.5636e-02
0.4636	7.2747e-03	2.4239e-02	9.3070e-03	2.4239e-02
0.4730	6.7281e-03	2.2914e-02	8.6503e-03	2.2914e-02
0.4824	6.2256e-03	2.1655e-02	8.0335e-03	2.1655e-02
0.4918	5.7564e-03	2.0462e-02	7.4711e-03	2.0462e-02
0.5012	5.3146e-03	1.9335e-02	6.9481e-03	1.9335e-02
0.5106	4.9024e-03	1.8272e-02	6.4688e-03	1.8272e-02
0.5200	4.5011e-03	1.7270e-02	6.0369e-03	1.7270e-02
0.5294	4.1442e-03	1.6320e-02	5.6413e-03	1.6320e-02
0.5388	3.7901e-03	1.5417e-02	5.2889e-03	1.5417e-02
0.5482	3.4520e-03	1.4564e-02	4.9742e-03	1.4564e-02
0.5576	3.1260e-03	1.3753e-02	4.7013e-03	1.3753e-02
0.5670	2.8051e-03	1.2986e-02	4.4584e-03	1.2986e-02
0.5764	2.5038e-03	1.2262e-02	4.2393e-03	1.2262e-02
0.5858	2.1827e-03	1.1578e-02	4.0317e-03	1.1578e-02
0.5952	1.8773e-03	1.0938e-02	3.8177e-03	1.0938e-02
0.6046	1.5856e-03	1.0333e-02	3.5778e-03	1.0333e-02
0.6140	1.3048e-03	9.7625e-03	3.3020e-03	9.7625e-03
0.6234	1.0529e-03	9.2241e-03	2.9865e-03	9.2241e-03
0.6328	8.1986e-04	8.7164e-03	2.6343e-03	8.7164e-03
0.6422	6.2104e-04	8.2372e-03	2.2568e-03	8.2372e-03
0.6516	4.5331e-04	7.7836e-03	1.8695e-03	7.7836e-03
0.6610	3.1788e-04	7.3538e-03	1.4919e-03	7.3538e-03
0.6704	2.1332e-04	6.9459e-03	1.1435e-03	6.9459e-03
0.6798	1.3804e-04	6.5474e-03	8.4023e-04	6.5474e-03
0.6892	8.2749e-05	6.1891e-03	5.9109e-04	6.1891e-03
0.6986	4.7570e-05	5.8369e-03	3.9524e-04	5.8369e-03
0.7080	2.5865e-05	5.5005e-03	2.4999e-04	5.5005e-03
0.7174	1.3424e-05	5.1777e-03	1.4844e-04	5.1777e-03
0.7268	6.6116e-06	4.8668e-03	8.2493e-05	4.8668e-03
0.7362	3.1100e-06	4.5665e-03	4.2869e-05	4.5665e-03
0.7456	1.4067e-06	4.2751e-03	2.0985e-05	4.2751e-03
0.7550	6.0706e-07	3.9915e-03	9.6621e-06	3.9915e-03
0.7644	2.5389e-07	3.7153e-03	4.2326e-06	3.7153e-03
0.7738	1.0232e-07	3.4482e-03	1.7690e-06	3.4482e-03
0.7832	3.9591e-08	3.1869e-03	7.0171e-07	3.1869e-03
0.7926	1.5051e-08	2.9297e-03	2.7035e-07	2.9297e-03
0.8020	5.3312e-09	2.6720e-03	9.7762e-08	2.6720e-03
0.8114	1.9559e-09	2.4079e-03	3.4896e-08	2.4079e-03
0.8208	6.6116e-10	2.1341e-03	1.1690e-08	2.1341e-03
0.8302	2.2134e-10	1.8521e-03	3.8302e-09	1.8521e-03
0.8396	7.2181e-11	1.5685e-03	1.2162e-09	1.5685e-03
0.8490	2.2021e-11	1.2931e-03	3.5688e-10	1.2931e-03
0.8584	6.8861e-12	1.0355e-03	1.0746e-10	1.0355e-03
0.8678	1.9186e-12	8.0207e-04	2.8337e-11	8.0207e-04
0.8772	5.6313e-13	5.9662e-04	7.9611e-12	5.9662e-04
0.8866	1.4360e-13	4.2142e-04	1.8904e-12	4.2142e-04
0.8960	3.8509e-14	2.7860e-04	4.8118e-13	2.7860e-04
0.9054	9.2829e-15	1.6961e-04	1.0718e-13	1.6961e-04
0.9148	2.2666e-15	9.3612e-05	2.4705e-14	9.3612e-05
0.9242	4.7352e-16	4.6213e-05	4.6702e-15	4.6213e-05
0.9336	1.0308e-16	2.0238e-05	9.4910e-16	2.0238e-05
0.9430	1.9738e-17	7.9268e-06	1.6002e-16	7.9268e-06
0.9524	3.8182e-18	2.8937e-06	2.7867e-17	2.8937e-06
0.9618	6.2946e-19	1.0976e-06	3.3633e-18	1.0976e-06
0.9712	1.3840e-19	4.6131e-07	5.4562e-19	4.6131e-07
0.9806	2.3758e-20	1.7742e-07	4.5537e-20	1.7742e-07
0.9900	3.2155e-21	3.6195e-08	6.4213e-21	3.6195e-08
