0.7362	4.7126e-22	4.5665e-03	5.1482e-21	4.5665e-03
0.7456	2.3071e-22	4.2751e-03	2.4290e-21	4.2751e-03
0.7550	1.1068e-22	3.9915e-03	1.1192e-21	3.9915e-03
0.7644	5.3275e-23	3.7153e-03	5.1996e-22	3.7153e-03
0.7738	2.4950e-23	3.4482e-03	2.3369e-22	3.4482e-03
0.7832	1.1847e-23	3.1869e-03	1.0670e-22	3.1869e-03
0.7926	5.6860e-24	2.9297e-03	4.9106e-23	2.9297e-03
0.8020	2.6443e-24	2.6720e-03	2.1590e-23	2.6720e-03
0.8114	1.2879e-24	2.4079e-03	9.8929e-24	2.4079e-03
0.8208	6.2344e-25	2.1341e-03	4.4208e-24	2.1341e-03
0.8302	3.0876e-25	1.8521e-03	1.9941e-24	1.8521e-03
0.8396	1.5573e-25	1.5685e-03	9.0363e-25	1.5685e-03
0.8490	8.1261e-26	1.2931e-03	4.2033e-25	1.2931e-03
0.8584	4.3774e-26	1.0355e-03	2.0371e-25	1.0355e-03
0.8678	2.3988e-26	8.0207e-04	1.0094e-25	8.0207e-04
0.8772	1.3543e-26	5.9662e-04	5.3016e-26	5.9662e-04
0.8866	7.7589e-27	4.2142e-04	2.8753e-26	4.2142e-04
0.8960	4.4632e-27	2.7860e-04	1.5979e-26	2.7860e-04
0.9054	2.6075e-27	1.6961e-04	9.1392e-27	1.6961e-04
0.9148	1.5049e-27	9.3612e-05	5.2231e-27	9.3612e-05
0.9242	8.6034e-28	4.6213e-05	2.9681e-27	4.6213e-05
0.9336	4.8082e-28	2.0238e-05	1.6541e-27	2.0238e-05
0.9430	2.6122e-28	7.9268e-06	8.9749e-28	7.9268e-06
0.9524	1.3367e-28	2.8937e-06	4.5904e-28	2.8937e-06
0.9618	6.2514e-29	1.0976e-06	2.1463e-28	1.0976e-06
0.9712	2.4395e-29	4.6131e-07	8.3746e-29	4.6131e-07
0.9806	7.0980e-30	1.7742e-07	2.4364e-29	1.7742e-07
0.9900	1.0143e-30	3.6195e-08	3.4817e-30	3.6195e-08
