0.5952	3.7535e-19	7.8533e-03	2.3600e-18	7.8533e-03
0.6046	2.0490e-19	7.3886e-03	1.3585e-18	7.3886e-03
0.6140	1.1587e-19	6.9502e-03	7.9071e-19	6.9502e-03
0.6234	6.2964e-20	6.5366e-03	4.3105e-19	6.5366e-03
0.6328	3.3705e-20	6.1463e-03	2.2853e-19	6.1463e-03
0.6422	1.8329e-20	5.7776e-03	1.2208e-19	5.7776e-03
0.6516	9.5962e-21	5.4286e-03	6.2415e-20	5.4286e-03
0.6610	5.0949e-21	5.0976e-03	3.2431e-20	5.0976e-03
0.6704	2.6516e-21	4.7834e-03	1.6575e-20	4.7834e-03
0.6798	1.3518e-21	4.4846e-03	8.3344e-21	4.4846e-03
0.6892	6.9448e-22	4.2001e-03	4.2568e-21	4.2001e-03
0.6986	3.4878e-22	3.9289e-03	2.1370e-21	3.9289e-03
0.7080	1.7281e-22	3.6697e-03	1.0637e-21	3.6697e-03
0.7174	8.3568e-23	3.4214e-03	5.1790e-22	3.4214e-03
0.7268	4.0917e-23	3.1820e-03	2.5503e-22	3.1820e-03
0.7362	2.0172e-23	2.9536e-03	1.2596e-22	2.9536e-03
0.7456	9.8968e-24	2.7322e-03	6.1515e-23	2.7322e-03
0.7550	4.7792e-24	2.5185e-03	2.9311e-23	2.5185e-03
0.7644	2.3205e-24	2.3116e-03	1.3962e-23	2.3116e-03
0.7738	1.1151e-24	2.1129e-03	6.4093e-24	2.1129e-03
0.7832	5.4817e-25	1.9198e-03	2.9871e-24	1.9198e-03
0.7926	2.7511e-25	1.7318e-03	1.4030e-24	1.7318e-03
0.8020	1.3613e-25	1.5472e-03	6.3423e-25	1.5472e-03
0.8114	7.1142e-26	1.3641e-03	3.0215e-25	1.3641e-03
0.8208	3.7374e-26	1.1823e-03	1.4247e-25	1.1823e-03
0.8302	2.0215e-26	1.0035e-03	6.9259e-26	1.0035e-03
0.8396	1.1137e-26	8.3145e-04	3.4437e-26	8.3145e-04
0.8490	6.3264e-27	6.7084e-04	1.7847e-26	6.7084e-04
0.8584	3.6670e-27	5.2558e-04	9.6370e-27	5.2558e-04
0.8678	2.1472e-27	3.9810e-04	5.3227e-27	3.9810e-04
0.8772	1.2775e-27	2.8945e-04	3.0506e-27	2.8945e-04
0.8866	7.6503e-28	1.9987e-04	1.7798e-27	1.9987e-04
0.8960	4.5597e-28	1.2933e-04	1.0442e-27	1.2933e-04
0.9054	2.7481e-28	7.7210e-05	6.2378e-28	7.7210e-05
0.9148	1.6270e-28	4.1905e-05	3.6757e-28	4.1905e-05
0.9242	9.5155e-29	2.0404e-05	2.1440e-28	2.0404e-05
0.9336	5.4272e-29	8.8401e-06	1.2213e-28	8.8401e-06
0.9430	3.0023e-29	3.4355e-06	6.7526e-29	3.4355e-06
0.9524	1.5621e-29	1.2489e-06	3.5126e-29	1.2489e-06
0.9618	7.4120e-30	4.7338e-07	1.6665e-29	4.7338e-07
0.9712	2.9312e-30	1.9918e-07	6.5896e-30	1.9918e-07
0.9806	8.6311e-31	7.6725e-08	1.9401e-30	7.6725e-08
0.9900	1.2474e-31	1.5670e-08	2.8037e-31	1.5670e-08
