0.5200	2.4195e-05	1.2770e-02	1.9427e-04	1.2770e-02
0.5294	1.4536e-05	1.2022e-02	1.2864e-04	1.2022e-02
0.5388	8.4892e-06	1.1321e-02	8.2101e-05	1.1321e-02
0.5482	4.8120e-06	1.0656e-02	5.0569e-05	1.0656e-02
0.5576	2.6503e-06	1.0027e-02	3.0748e-05	1.0027e-02
0.5670	1.4203e-06	9.4340e-03	1.7269e-05	9.4340e-03
0.5764	7.4061e-07	8.8763e-03	9.6022e-06	8.8763e-03
0.5858	3.8400e-07	8.3508e-03	5.1703e-06	8.3508e-03
0.5952	1.8605e-07	7.8579e-03	2.7000e-06	7.8579e-03
0.6046	8.9938e-08	7.3930e-03	1.3698e-06	7.3930e-03
0.6140	4.2427e-08	6.9543e-03	6.7580e-07	6.9543e-03
0.6234	1.9529e-08	6.5404e-03	3.2391e-07	6.5404e-03
0.6328	8.9379e-09	6.1499e-03	1.5089e-07	6.1499e-03
0.6422	3.9385e-09	5.7810e-03	6.8631e-08	5.7810e-03
0.6516	1.6553e-09	5.4317e-03	3.0464e-08	5.4317e-03
0.6610	7.0966e-10	5.1006e-03	1.3199e-08	5.1006e-03
0.6704	2.9565e-10	4.7862e-03	5.5932e-09	4.7862e-03
0.6798	1.1751e-10	4.4872e-03	2.2581e-09	4.4872e-03
0.6892	4.7786e-11	4.2025e-03	9.2801e-10	4.2025e-03
0.6986	1.8726e-11	3.9311e-03	3.6644e-10	3.9311e-03
0.7080	7.1156e-12	3.6718e-03	1.3977e-10	3.6718e-03
0.7174	2.6011e-12	3.4233e-03	5.1099e-11	3.4233e-03
0.7268	9.5720e-13	3.1838e-03	1.8741e-11	3.1838e-03
0.7362	3.5913e-13	2.9552e-03	6.9861e-12	2.9552e-03
0.7456	1.3054e-13	2.7337e-03	2.5155e-12	2.7337e-03
0.7550	4.4740e-14	2.5198e-03	8.5028e-13	2.5198e-03
0.7644	1.5436e-14	2.3128e-03	2.8875e-13	2.3128e-03
0.7738	4.9540e-15	2.1140e-03	9.0676e-14	2.1140e-03
0.7832	1.6346e-15	1.9208e-03	2.9212e-14	1.9208e-03
0.7926	5.5416e-16	1.7327e-03	9.6320e-15	1.7327e-03
0.8020	1.6393e-16	1.5480e-03	2.7063e-15	1.5480e-03
0.8114	5.6423e-17	1.3648e-03	8.6916e-16	1.3648e-03
0.8208	1.8575e-17	1.1829e-03	2.4570e-16	1.1829e-03
0.8302	7.1342e-18	1.0040e-03	7.2436e-17	1.0040e-03
0.8396	3.2181e-18	8.3187e-04	2.1586e-17	8.3187e-04
0.8490	1.6551e-18	6.7118e-04	6.6211e-18	6.7118e-04
0.8584	9.2612e-19	5.2584e-04	2.5531e-18	5.2584e-04
0.8678	5.0759e-19	3.9830e-04	1.1040e-18	3.9830e-04
0.8772	2.6701e-19	2.8959e-04	5.7583e-19	2.8959e-04
0.8866	1.3409e-19	1.9997e-04	2.9907e-19	1.9997e-04
0.8960	6.3677e-20	1.2939e-04	1.5084e-19	1.2939e-04
0.9054	2.9763e-20	7.7249e-05	7.1936e-20	7.7249e-05
0.9148	1.3652e-20	4.1925e-05	3.2368e-20	4.1925e-05
0.9242	6.3078e-21	2.0414e-05	1.4367e-20	2.0414e-05
0.9336	2.9191e-21	8.8444e-06	6.3077e-21	8.8444e-06
0.9430	1.3743e-21	3.4372e-06	2.8532e-21	3.4372e-06
0.9524	6.3130e-22	1.2495e-06	1.2724e-21	1.2495e-06
0.9618	2.7580e-22	4.7361e-07	5.4538e-22	4.7361e-07
0.9712	1.0302e-22	1.9928e-07	2.0138e-22	1.9928e-07
0.9806	2.9059e-23	7.6762e-08	5.6456e-23	7.6762e-08
0.9900	4.0664e-24	1.5677e-08	7.9001e-24	1.5677e-08
