0.9054	1.3484e-17	1.1086e-04	1.8674e-16	1.1086e-04
0.9148	3.4744e-18	6.2045e-05	4.2482e-17	6.2045e-05
0.9242	8.8798e-19	3.1066e-05	7.8748e-18	3.1066e-05
0.9336	3.1266e-19	1.3778e-05	1.7744e-18	1.3778e-05
0.9430	1.3060e-19	5.4411e-06	4.1209e-19	5.4411e-06
0.9524	6.0078e-20	1.9788e-06	1.3973e-19	1.9788e-06
0.9618	2.4894e-20	7.3860e-07	5.0367e-20	7.3860e-07
0.9712	8.5648e-21	3.1481e-07	1.7619e-20	3.1481e-07
0.9806	2.3436e-21	1.2805e-07	4.8619e-21	1.2805e-07
0.9900	3.2584e-22	2.6673e-08	6.7304e-22	2.6673e-08
