0.5576	1.2784e-02	1.3753e-02	1.2814e-02	1.3753e-02
0.5670	1.2058e-02	1.2986e-02	1.2086e-02	1.2986e-02
0.5764	1.1375e-02	1.2262e-02	1.1402e-02	1.2262e-02
0.5858	1.0732e-02	1.1578e-02	1.0758e-02	1.1578e-02
0.5952	1.0130e-02	1.0938e-02	1.0154e-02	1.0938e-02
0.6046	9.5593e-03	1.0333e-02	9.5829e-03	1.0333e-02
0.6140	9.0224e-03	9.7625e-03	9.0427e-03	9.7625e-03
0.6234	8.5161e-03	9.2241e-03	8.5378e-03	9.2241e-03
0.6328	8.0391e-03	8.7164e-03	8.0597e-03	8.7164e-03
0.6422	7.5877e-03	8.2372e-03	7.6073e-03	8.2372e-03
0.6516	7.1605e-03	7.7836e-03	7.1790e-03	7.7836e-03
0.6610	6.7520e-03	7.3538e-03	6.7730e-03	7.3538e-03
0.6704	6.3688e-03	6.9459e-03	6.3860e-03	6.9459e-03
0.6798	6.0022e-03	6.5474e-03	6.0187e-03	6.5474e-03
0.6892	5.6491e-03	6.1891e-03	5.6651e-03	6.1891e-03
0.6986	5.3179e-03	5.8369e-03	5.3332e-03	5.8369e-03
0.7080	4.9985e-03	5.5005e-03	5.0135e-03	5.5005e-03
0.7174	4.6861e-03	5.1777e-03	4.7008e-03	5.1777e-03
0.7268	4.3859e-03	4.8668e-03	4.4005e-03	4.8668e-03
0.7362	4.0956e-03	4.5665e-03	4.1101e-03	4.5665e-03
0.7456	3.8133e-03	4.2751e-03	3.8277e-03	4.2751e-03
0.7550	3.5397e-03	3.9915e-03	3.5532e-03	3.9915e-03
0.7644	3.2710e-03	3.7153e-03	3.2856e-03	3.7153e-03
0.7738	2.9897e-03	3.4482e-03	3.0240e-03	3.4482e-03
0.7832	2.7456e-03	3.1869e-03	2.7616e-03	3.1869e-03
0.7926	2.4790e-03	2.9297e-03	2.4984e-03	2.9297e-03
0.8020	2.2054e-03	2.6720e-03	2.2277e-03	2.6720e-03
0.8114	1.9253e-03	2.4079e-03	1.9501e-03	2.4079e-03
0.8208	1.6431e-03	2.1341e-03	1.6701e-03	2.1341e-03
0.8302	1.3656e-03	1.8521e-03	1.3935e-03	1.8521e-03
0.8396	1.1047e-03	1.5685e-03	1.1323e-03	1.5685e-03
0.8490	8.6433e-04	1.2931e-03	8.9053e-04	1.2931e-03
0.8584	6.5153e-04	1.0355e-03	6.7545e-04	1.0355e-03
0.8678	4.6925e-04	8.0207e-04	4.9012e-04	8.0207e-04
0.8772	3.2021e-04	5.9662e-04	3.3746e-04	5.9662e-04
0.8866	2.0426e-04	4.2142e-04	2.1761e-04	4.2142e-04
0.8960	1.1995e-04	2.7860e-04	1.2954e-04	2.7860e-04
0.9054	6.3924e-05	1.6961e-04	7.0140e-05	1.6961e-04
0.9148	3.0653e-05	9.3612e-05	3.4175e-05	9.3612e-05
0.9242	1.3191e-05	4.6213e-05	1.4888e-05	4.6213e-05
0.9336	5.0037e-06	2.0238e-05	5.7029e-06	2.0238e-05
0.9430	1.7362e-06	7.9268e-06	1.9850e-06	7.9268e-06
0.9524	5.1312e-07	2.8937e-06	5.8382e-07	2.8937e-06
0.9618	1.3924e-07	1.0976e-06	1.5636e-07	1.0976e-06
0.9712	3.0056e-08	4.6131e-07	3.2718e-08	4.6131e-07
0.9806	5.3935e-09	1.7742e-07	5.6366e-09	1.7742e-07
0.9900	7.1703e-10	3.6195e-08	7.4935e-10	3.6195e-08
