0.6610	4.1460e-03	7.3538e-03	4.4909e-03	7.3538e-03
0.6704	3.8454e-03	6.9459e-03	4.1886e-03	6.9459e-03
0.6798	3.5493e-03	6.5474e-03	3.9000e-03	6.5474e-03
0.6892	3.2647e-03	6.1891e-03	3.6262e-03	6.1891e-03
0.6986	2.9808e-03	5.8369e-03	3.3671e-03	5.8369e-03
0.7080	2.6968e-03	5.5005e-03	3.1214e-03	5.5005e-03
0.7174	2.4123e-03	5.1777e-03	2.8814e-03	5.1777e-03
0.7268	2.1251e-03	4.8668e-03	2.6461e-03	4.8668e-03
0.7362	1.8380e-03	4.5665e-03	2.4059e-03	4.5665e-03
0.7456	1.5542e-03	4.2751e-03	2.1562e-03	4.2751e-03
0.7550	1.2802e-03	3.9915e-03	1.8708e-03	3.9915e-03
0.7644	1.0230e-03	3.7153e-03	1.6286e-03	3.7153e-03
0.7738	7.8978e-04	3.4482e-03	1.3602e-03	3.4482e-03
0.7832	5.8722e-04	3.1869e-03	1.0998e-03	3.1869e-03
0.7926	4.1879e-04	2.9297e-03	8.5694e-04	2.9297e-03
0.8020	2.8509e-04	2.6720e-03	6.4024e-04	2.6720e-03
0.8114	1.8329e-04	2.4079e-03	4.5609e-04	2.4079e-03
0.8208	1.1011e-04	2.1341e-03	3.0776e-04	2.1341e-03
0.8302	6.1141e-05	1.8521e-03	1.9468e-04	1.8521e-03
0.8396	3.1141e-05	1.5685e-03	1.1375e-04	1.5685e-03
0.8490	1.4539e-05	1.2931e-03	6.0536e-05	1.2931e-03
0.8584	6.2937e-06	1.0355e-03	2.9025e-05	1.0355e-03
0.8678	2.5118e-06	8.0207e-04	1.2592e-05	8.0207e-04
0.8772	9.6037e-07	5.9662e-04	5.0105e-06	5.9662e-04
0.8866	3.4306e-07	4.2142e-04	1.7860e-06	4.2142e-04
0.8960	1.1671e-07	2.7860e-04	5.9289e-07	2.7860e-04
0.9054	3.7040e-08	1.6961e-04	1.8111e-07	1.6961e-04
0.9148	1.1059e-08	9.3612e-05	5.1107e-08	9.3612e-05
0.9242	3.0645e-09	4.6213e-05	1.3306e-08	4.6213e-05
0.9336	7.7920e-10	2.0238e-05	3.1618e-09	2.0238e-05
0.9430	1.8476e-10	7.9268e-06	6.8611e-10	7.9268e-06
0.9524	3.9134e-11	2.8937e-06	1.3353e-10	2.8937e-06
0.9618	7.3760e-12	1.0976e-06	2.1814e-11	1.0976e-06
0.9712	1.3094e-12	4.6131e-07	3.5013e-12	4.6131e-07
0.9806	1.6223e-13	1.7742e-07	3.1969e-13	1.7742e-07
0.9900	2.2757e-14	3.6195e-08	4.4865e-14	3.6195e-08
